date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,14,BTC-230609-27000-C,BTCUSDT,C,230609-27000,0.0,0.0,0.0,0.0,0.0,0.0,1235.0,1285.0,2.41,2.48,,0.44011652,1259.0,0.43059468,0.55448326,0.00013816,26.25539757,-26.03937479,0.0,0.0
2023-05-18,13,BTC-230609-27000-C,BTCUSDT,C,230609-27000,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,1335.0,2.77,5.69,,0.45433879,1269.0,0.42959869,0.55736559,0.0001381,26.273603,-25.94735494,0.0,0.0
2023-05-18,21,BTC-230609-27000-C,BTCUSDT,C,230609-27000,980.0,980.0,980.0,980.0,3.62,3.62,1030.0,1085.0,4.95,2.41,,0.43187082,1057.0,0.42129725,0.50872715,0.00014518,26.00804244,-25.58080365,3.62,97474.80178118
2023-05-18,23,BTC-230609-27000-C,BTCUSDT,C,230609-27000,980.0,980.0,980.0,980.0,3.62,3.62,985.0,1035.0,1.5,2.41,,0.43221951,1009.0,0.42255521,0.49467456,0.00014558,25.86781715,-25.61853499,3.62,97127.17338241
2023-05-18,12,BTC-230609-27000-C,BTCUSDT,C,230609-27000,0.0,0.0,0.0,0.0,0.0,0.0,1255.0,1290.0,2.43,2.4,,0.44276893,1272.0,0.43611735,0.55327195,0.00013624,26.30934674,-26.32647766,0.0,0.0
2023-05-18,11,BTC-230609-27000-C,BTCUSDT,C,230609-27000,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1390.0,2.43,2.4,,0.44481039,1369.0,0.43719172,0.57558018,0.00013372,26.25229419,-26.28384662,0.0,0.0
2023-05-18,20,BTC-230609-27000-C,BTCUSDT,C,230609-27000,980.0,980.0,980.0,980.0,3.62,3.62,940.0,990.0,4.0,2.41,,0.43253422,964.0,0.42285085,0.4802527,0.00014543,25.81698227,-25.43703364,3.62,96763.20465935
2023-05-18,15,BTC-230609-27000-C,BTCUSDT,C,230609-27000,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,1185.0,2.41,2.48,,0.43510318,1157.0,0.4246217,0.53241838,0.00014191,26.23719856,-25.70971832,0.0,0.0
2023-05-18,9,BTC-230609-27000-C,BTCUSDT,C,230609-27000,0.0,0.0,0.0,0.0,0.0,0.0,1315.0,1500.0,2.53,4.65,,0.4842639,1407.0,0.44910312,0.57555288,0.0001299,26.3092388,-26.95563858,0.0,0.0
2023-05-18,17,BTC-230609-27000-C,BTCUSDT,C,230609-27000,980.0,980.0,980.0,980.0,3.62,3.62,840.0,895.0,2.45,2.41,,0.438146,867.0,0.42734265,0.44626548,0.00014366,25.45546531,-25.20046391,3.62,95814.06651647
2023-05-18,16,BTC-230609-27000-C,BTCUSDT,C,230609-27000,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,1180.0,2.41,2.48,,0.43618441,1150.0,0.42473793,0.53061287,0.00014213,26.2091146,-25.73871254,0.0,0.0
2023-05-18,10,BTC-230609-27000-C,BTCUSDT,C,230609-27000,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1360.0,2.43,2.4,,0.44400096,1339.0,0.43639958,0.56880504,0.00013451,26.31124017,-26.24504699,0.0,0.0
2023-05-18,22,BTC-230609-27000-C,BTCUSDT,C,230609-27000,980.0,980.0,980.0,980.0,3.62,3.62,1025.0,1075.0,1.5,2.41,,0.43390036,1050.0,0.42427003,0.50488822,0.00014448,25.96004383,-25.76387543,3.62,97346.84174505
2023-05-18,8,BTC-230609-27000-C,BTCUSDT,C,230609-27000,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1500.0,5.04,4.65,,0.48633456,1419.0,0.45597076,0.57356395,0.000128,26.34816541,-27.35632664,0.0,0.0
