date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-07,20,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,175.0,195.0,3.16,7.88,,0.31456232,184.0,0.30376464,-0.35656547,0.00049417,9.26189953,-57.22219,0.0,0.0
2023-07-07,22,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,175.0,190.0,0.02,7.88,,0.32920182,182.0,0.32085985,-0.34343448,0.00046894,8.99120454,-60.73478895,0.0,0.0
2023-07-07,8,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,335.0,375.0,4.63,4.64,,0.37322402,354.0,0.35464525,-0.47025234,0.00041457,10.76498011,-64.52508423,0.0,0.0
2023-07-07,9,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,295.0,335.0,7.88,9.1,,0.37359416,314.0,0.35474181,-0.4358615,0.00041201,10.6089631,-64.51590609,0.0,0.0
2023-07-07,21,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,175.0,190.0,0.02,7.88,,0.3210628,182.0,0.31282753,-0.34770459,0.00047923,9.10741068,-58.94555421,0.0,0.0
2023-07-07,16,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,180.0,200.0,4.64,7.88,,0.34233034,189.0,0.33163369,-0.33236417,0.0004254,9.34943473,-59.05854933,0.0,0.0
2023-07-07,17,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,195.0,215.0,2.5,0.02,,0.31709909,204.0,0.3067252,-0.37417763,0.00048562,9.64002714,-57.22889114,0.0,0.0
2023-07-07,14,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,165.0,200.0,5.61,7.88,,0.35463572,182.0,0.33584058,-0.31574724,0.00040425,9.31383643,-57.74678561,0.0,0.0
2023-07-07,15,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,165.0,195.0,3.26,7.88,,0.34678042,179.0,0.3305915,-0.31821312,0.00041544,9.2678069,-57.44709159,0.0,0.0
2023-07-07,18,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,210.0,215.0,2.5,0.02,,0.29050469,212.0,0.2879408,-0.40394742,0.00053435,9.75033738,-55.22964912,0.0,0.0
2023-07-07,13,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,220.0,225.0,0.02,10.58,,0.3707087,222.0,0.36811858,-0.33893698,0.00037694,9.65228728,-64.60311586,0.0,0.0
2023-07-07,11,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,300.0,335.0,13.34,5.35,,0.37054121,317.0,0.35384238,-0.44344956,0.0004206,10.47988606,-65.43904681,0.0,0.0
2023-07-07,12,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,270.0,295.0,2.68,7.88,,0.37012041,282.0,0.35793304,-0.4080241,0.00041068,10.25689658,-65.75403581,0.0,0.0
2023-07-07,19,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,190.0,215.0,4.19,7.9,,0.32529831,202.0,0.31207949,-0.37066353,0.00048359,9.45698115,-59.02632367,0.0,0.0
2023-07-07,10,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,280.0,310.0,7.88,3.85,,0.36415279,294.0,0.34984082,-0.42289823,0.00041794,10.48104054,-63.76836617,0.0,0.0
2023-07-07,23,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,175.0,180.0,0.02,10.58,,0.33610284,177.0,0.33325523,-0.32933981,0.00044755,8.77929498,-62.6942457,0.0,0.0
2023-07-08,0,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,175.0,180.0,0.02,5.2,,0.31753302,177.0,0.31470865,-0.34602911,0.00048835,8.85223421,-60.78241331,0.0,0.0
2023-07-08,20,BTC-230710-30000-P,BTCUSDT,P,230710-30000,175.0,175.0,120.0,130.0,11.53,11.53,120.0,130.0,0.1,0.05,,0.26262105,124.0,0.25566995,-0.36934289,0.00077424,7.19343129,-63.05537268,10.98,331178.4293082
2023-07-08,22,BTC-230710-30000-P,BTCUSDT,P,230710-30000,175.0,175.0,120.0,130.0,11.53,11.53,120.0,125.0,0.1,2.7,,0.29743493,122.0,0.29374063,-0.33613376,0.00066945,6.76735365,-72.28472705,10.98,331867.86341015
2023-07-08,1,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,175.0,180.0,0.02,2.7,,0.32571614,177.0,0.32285422,-0.34184874,0.00047802,8.73532464,-62.67127592,0.0,0.0
2023-07-08,8,BTC-230710-30000-P,BTCUSDT,P,230710-30000,175.0,175.0,175.0,175.0,0.02,0.02,105.0,125.0,5.25,7.88,,0.27051985,114.0,0.25773525,-0.30999901,0.00061722,7.82397536,-51.48516627,0.02,605.53431648
2023-07-08,7,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,175.0,180.0,0.02,10.38,,0.29926121,177.0,0.2963236,-0.38000976,0.00057489,8.51032246,-63.04486933,0.0,0.0
2023-07-08,9,BTC-230710-30000-P,BTCUSDT,P,230710-30000,175.0,175.0,175.0,175.0,0.02,0.02,95.0,125.0,3.34,5.73,,0.2618432,109.0,0.24260551,-0.31625096,0.00066894,7.80221197,-49.34884792,0.02,604.97213187
2023-07-08,21,BTC-230710-30000-P,BTCUSDT,P,230710-30000,175.0,175.0,120.0,130.0,11.53,11.53,120.0,125.0,0.1,2.7,,0.27147114,122.0,0.26790231,-0.35568131,0.00073955,7.00503627,-66.23470938,10.98,331364.88185933
2023-07-08,16,BTC-230710-30000-P,BTCUSDT,P,230710-30000,175.0,175.0,130.0,130.0,0.27,0.27,105.0,110.0,0.01,2.7,,0.26674449,107.0,0.26324153,-0.31149313,0.00066525,7.13696244,-57.80712395,0.27,8168.8878
2023-07-08,17,BTC-230710-30000-P,BTCUSDT,P,230710-30000,175.0,175.0,130.0,130.0,0.27,0.27,95.0,105.0,3.5,4.54,,0.26302397,99.0,0.25585592,-0.30460191,0.00068663,6.97595865,-56.36296597,0.27,8169.89780769
2023-07-08,14,BTC-230710-30000-P,BTCUSDT,P,230710-30000,175.0,175.0,130.0,130.0,0.27,0.27,100.0,130.0,12.75,5.19,,0.26505768,114.0,0.24520099,-0.33839192,0.0007218,7.55814192,-54.24150254,0.27,8155.63118571
2023-07-08,3,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,175.0,180.0,0.02,5.2,,0.32165527,177.0,0.31876177,-0.34995285,0.00049812,8.63974097,-63.55394717,0.0,0.0
2023-07-08,15,BTC-230710-30000-P,BTCUSDT,P,230710-30000,175.0,175.0,130.0,130.0,0.27,0.27,95.0,125.0,12.78,5.67,,0.26261151,109.0,0.24239212,-0.33343636,0.00073494,7.42302585,-53.97811491,0.27,8156.28755275
2023-07-08,18,BTC-230710-30000-P,BTCUSDT,P,230710-30000,175.0,175.0,130.0,130.0,0.27,0.27,95.0,120.0,8.44,2.32,,0.26271403,107.0,0.24521917,-0.33467517,0.00075663,7.14796881,-56.84775655,0.27,8154.09123626
2023-07-08,13,BTC-230710-30000-P,BTCUSDT,P,230710-30000,175.0,175.0,130.0,130.0,0.27,0.27,105.0,135.0,7.88,5.68,,0.27057648,119.0,0.25099814,-0.34002747,0.00069786,7.66520004,-54.96966356,0.27,8157.76169341
2023-07-08,2,BTC-230710-30000-P,BTCUSDT,P,230710-30000,0.0,0.0,0.0,0.0,0.0,0.0,175.0,180.0,0.02,2.7,,0.35010576,177.0,0.34716785,-0.32604448,0.00043963,8.50954961,-66.88814845,0.0,0.0
