date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,9,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6435.0,7915.0,5.31,5.15,,0.64743519,7177.0,0.57159781,0.67491917,2.322e-05,97.62460827,-7.88349577,0.0,0.0
2023-10-09,13,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6510.0,7960.0,2.17,2.17,,0.65398812,7237.0,0.57960749,0.67490293,2.292e-05,97.51549185,-7.98879255,0.0,0.0
2023-10-09,21,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6510.0,8030.0,5.44,3.95,,0.65436602,7272.0,0.57643294,0.67699093,2.292e-05,97.5704925,-7.95701641,0.0,0.0
2023-10-09,23,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6510.0,8035.0,5.44,2.2,,0.65715551,7275.0,0.57892323,0.67644483,2.286e-05,97.51715498,-7.98890718,0.0,0.0
2023-10-09,15,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6510.0,7960.0,2.17,2.17,,0.65924406,7237.0,0.58477819,0.67360436,2.282e-05,97.40191676,-8.05257041,0.0,0.0
2023-10-09,10,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,7915.0,2.92,5.15,,0.6482923,7194.0,0.5742228,0.67482979,2.313e-05,97.58860602,-7.91771121,0.0,0.0
2023-10-09,19,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6530.0,8030.0,4.08,3.95,,0.65498829,7282.0,0.57807446,0.67688008,2.286e-05,97.56083748,-7.97700511,0.0,0.0
2023-10-09,12,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6510.0,7960.0,2.17,2.17,,0.65933228,7237.0,0.58487654,0.67355344,2.282e-05,97.41496061,-8.05215729,0.0,0.0
2023-10-09,22,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6510.0,8035.0,5.44,2.2,,0.65727234,7275.0,0.57904243,0.67640513,2.286e-05,97.52005107,-7.98984732,0.0,0.0
2023-10-09,18,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6475.0,8025.0,4.51,2.5,,0.65752983,7252.0,0.57803035,0.67587465,2.293e-05,97.53631179,-7.97345146,0.0,0.0
2023-10-09,16,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6510.0,7960.0,2.17,2.17,,0.66245079,7237.0,0.58793187,0.67282524,2.276e-05,97.33081726,-8.09104103,0.0,0.0
2023-10-09,20,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6530.0,8030.0,4.08,3.95,,0.65773964,7282.0,0.58078229,0.67618871,2.281e-05,97.50524242,-8.01074854,0.0,0.0
2023-10-09,17,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,7910.0,4.98,4.64,,0.64394951,7192.0,0.57016194,0.67588504,2.322e-05,97.62424852,-7.87107645,0.0,0.0
2023-10-09,14,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6510.0,7960.0,2.17,2.17,,0.65539837,7237.0,0.58099329,0.67455582,2.29e-05,97.48329096,-8.006192,0.0,0.0
2023-10-09,8,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,9281.0,0.775,0.69781746,1.647e-05,95.31026966,-10.43420222,0.0,0.0
2023-10-09,11,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6510.0,7960.0,2.17,2.17,,0.65734506,7237.0,0.5829227,0.67403817,2.286e-05,97.45992448,-8.02801698,0.0,0.0
2023-10-10,9,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6560.0,8025.0,4.49,4.24,,0.65121651,7294.0,0.57607949,0.67794404,2.288e-05,97.53671981,-7.96064724,0.0,0.0
2023-10-10,13,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6370.0,7795.0,2.03,3.19,,0.64660907,7084.0,0.57338715,0.67149141,2.341e-05,97.34834275,-7.9118762,0.0,0.0
2023-10-10,7,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6560.0,8025.0,4.49,4.24,,0.65202117,7294.0,0.57688117,0.67771572,2.286e-05,97.53291803,-7.96953287,0.0,0.0
2023-10-10,21,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6435.0,7870.0,2.3,5.73,,0.65236807,7154.0,0.57858229,0.6726307,2.315e-05,97.2825894,-7.985715,0.0,0.0
2023-10-10,2,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6550.0,8035.0,5.09,2.2,,0.65078139,7294.0,0.57466388,0.67825695,2.291e-05,97.59753162,-7.93947493,0.0,0.0
2023-10-10,23,BTC-240927-25000-C,BTCUSDT,C,240927-25000,0.0,0.0,0.0,0.0,0.0,0.0,6405.0,7830.0,2.15,5.82,,0.65089583,7119.0,0.57760239,0.67169436,2.325e-05,97.25253031,-7.97161189,0.0,0.0
