date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,8,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,680.0,1080.0,3.09,2.85,,0.65023422,873.6,0.40011711,0.7806358,0.00029576,7.38382123,-49.93321121,0.0,0.0
2023-10-09,9,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,685.0,725.0,2.49,2.43,,0.40681124,704.7,0.38242579,0.72560264,0.00035399,8.20652375,-53.80069431,0.0,0.0
2023-10-09,10,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,685.0,720.0,6.72,2.43,,0.41367531,702.3,0.39246321,0.71801663,0.00035223,8.25328838,-56.33215631,0.0,0.0
2023-10-09,11,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,625.0,665.0,2.49,2.43,,0.4029727,644.8,0.37908852,0.70288943,0.0003773,8.37791347,-56.04631502,0.0,0.0
2023-10-09,12,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,595.0,630.0,7.22,2.43,,0.38720846,612.3,0.36624789,0.69938358,0.00039594,8.35209977,-54.78673887,0.0,0.0
2023-10-09,13,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,635.0,670.0,6.5,2.43,,0.37282467,652.2,0.35026371,0.73905589,0.00038843,7.76220433,-49.43285598,0.0,0.0
2023-10-09,14,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,610.0,650.0,9.02,2.43,,0.36824942,629.7,0.34232676,0.73740474,0.00040206,7.7226719,-48.80614073,0.0,0.0
2023-10-09,15,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,565.0,600.0,6.8,2.43,,0.35693288,582.3,0.33472717,0.72078811,0.00042812,7.88580691,-49.49216919,0.0,0.0
2023-10-09,16,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,540.0,575.0,7.19,2.43,,0.36764622,557.3,0.34607828,0.69682505,0.00043442,8.11738246,-53.50928277,0.0,0.0
2023-10-09,17,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,680.0,715.0,2.49,2.43,,0.37387848,697.1,0.34879684,0.77361628,0.00037174,6.98539303,-47.15752512,0.0,0.0
2023-10-09,18,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,675.0,710.0,2.49,8.52,,0.39428353,692.2,0.37011683,0.75400349,0.00037005,7.24716638,-52.76628256,0.0,0.0
2023-10-09,19,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,700.0,735.0,2.49,2.43,,0.38649082,717.1,0.36077678,0.7772736,0.00036171,6.81360326,-49.16356956,0.0,0.0
2023-10-09,20,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,665.0,705.0,2.49,8.41,,0.38841248,684.5,0.35956919,0.76561965,0.00037715,6.94328549,-50.7778942,0.0,0.0
2023-10-09,21,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,710.0,745.0,2.49,2.43,,0.39661884,727.1,0.37037253,0.77879562,0.00035683,6.67529677,-51.15175322,0.0,0.0
2023-10-09,22,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,680.0,715.0,2.49,8.19,,0.3932929,697.1,0.36734343,0.77035642,0.00037114,6.75112789,-52.20990231,0.0,0.0
2023-10-09,23,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,675.0,710.0,2.49,8.17,,0.38708448,692.1,0.36044955,0.77721616,0.00037509,6.57848335,-50.81142037,0.0,0.0
2023-10-10,0,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,550.0,895.0,4.34,2.79,,0.66595793,698.0,0.40797896,0.74137064,0.00036312,7.06329072,-62.87257038,0.0,0.0
2023-10-10,1,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,515.0,865.0,8.64,8.51,,0.59804916,703.8,0.37402458,0.77658306,0.00036858,6.47258143,-53.79760243,0.0,0.0
2023-10-10,2,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,550.0,1020.0,2.77,2.67,,0.73246717,808.9,0.44123359,0.77110953,0.00031876,6.52012443,-65.13696935,0.0,0.0
2023-10-10,3,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,550.0,940.0,2.77,2.85,,0.67715168,751.5,0.41357584,0.77124253,0.00034381,6.44506475,-61.51174224,0.0,0.0
2023-10-10,4,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,500.0,895.0,3.16,2.9,,0.65326214,716.3,0.40163107,0.76822072,0.00036055,6.42227549,-60.69108997,0.0,0.0
2023-10-10,5,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,500.0,895.0,8.66,8.4,,0.653162,719.3,0.401581,0.77297913,0.00035988,6.28713648,-60.59473284,0.0,0.0
2023-10-10,6,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,585.0,895.0,8.09,8.1,,0.61524391,742.1,0.38262196,0.8025479,0.00035105,5.74576613,-53.83944026,0.0,0.0
2023-10-10,7,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,585.0,900.0,2.89,2.7,,0.63163757,742.2,0.39081879,0.79903189,0.00035099,5.74699977,-56.150562,0.0,0.0
2023-10-10,8,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,690.0,780.0,1.5,1.5,,0.42601585,727.2,0.32682896,0.85201599,0.00034874,4.68413373,-39.08684657,0.0,0.0
2023-10-10,9,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,675.0,755.0,6.25,6.25,,0.40419579,707.6,0.31064034,0.86211756,0.00035374,4.41580375,-35.78396014,0.0,0.0
2023-10-10,10,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,615.0,760.0,5.13,8.96,,0.48389435,667.4,0.32215118,0.83699734,0.00038629,4.87394406,-41.87032417,0.0,0.0
2023-10-10,11,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,580.0,620.0,2.48,5.84,,0.38343191,599.4,0.3486681,0.78046095,0.00043499,5.76655852,-54.83460821,0.0,0.0
2023-10-10,12,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,510.0,540.0,6.51,2.47,,0.36236048,524.7,0.33776939,0.75003167,0.00048957,6.10592651,-57.5548394,0.0,0.0
2023-10-10,13,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,455.0,530.0,8.26,1.5,,0.38887143,491.0,0.32728136,0.74203086,0.00052039,6.12763182,-57.29846821,0.0,0.0
2023-10-10,14,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,490.0,570.0,7.83,7.83,,0.40384054,527.8,0.3340292,0.76390801,0.00049132,5.78365067,-56.54327139,0.0,0.0
2023-10-10,15,BTC-231012-27000-C,BTCUSDT,C,231012-27000,0.0,0.0,0.0,0.0,0.0,0.0,470.0,535.0,8.07,8.07,,0.39007664,501.2,0.33456922,0.7499554,0.00051289,5.88594823,-59.07730221,0.0,0.0
