date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-11,8,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,490.0,545.0,2.32,5.61,,0.44909477,517.0,0.41824937,0.60599387,0.00039698,8.91696507,-63.03380988,0.0,0.0
2023-06-11,9,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,460.0,515.0,3.13,2.5,,0.44197083,487.0,0.41111052,0.59389324,0.00041054,8.91231794,-62.81028215,0.0,0.0
2023-06-11,10,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,490.0,565.0,7.84,2.5,,0.4535079,527.0,0.41030824,0.62365173,0.00040442,8.68481425,-61.97280906,0.0,0.0
2023-06-11,11,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,520.0,575.0,5.84,2.5,,0.45343041,547.0,0.4213798,0.62992147,0.00039424,8.58257854,-63.82077346,0.0,0.0
2023-06-11,12,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,475.0,535.0,3.41,2.5,,0.4432261,504.0,0.40835857,0.61536343,0.00041551,8.60648173,-62.94655586,0.0,0.0
2023-06-11,13,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,460.0,510.0,5.8,9.56,,0.45000315,484.0,0.4211092,0.59395155,0.00041276,8.65333075,-66.25421546,0.0,0.0
2023-06-11,14,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,465.0,540.0,2.5,2.5,,0.45397401,502.0,0.40964186,0.61766382,0.00041974,8.46280077,-64.00066433,0.0,0.0
2023-06-11,15,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,465.0,540.0,2.5,2.5,,0.45891762,502.0,0.41427851,0.61648864,0.00041869,8.40451298,-65.28363709,0.0,0.0
2023-06-11,16,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,520.0,580.0,5.19,2.65,,0.42357564,549.0,0.3855592,0.6746835,0.00042572,7.89824746,-58.00435346,0.0,0.0
2023-06-11,17,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,610.0,680.0,5.73,2.02,,0.49168587,644.0,0.44666529,0.68216535,0.00036583,7.78181915,-67.27457247,0.0,0.0
2023-06-11,18,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,650.0,725.0,2.13,5.05,,0.52387476,687.0,0.47505856,0.68591852,0.00034457,7.69001079,-71.86600883,0.0,0.0
2023-06-11,19,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,710.0,790.0,5.65,3.51,,0.56298018,749.0,0.50994217,0.69455916,0.00031906,7.55085335,-77.00961489,0.0,0.0
2023-06-11,20,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,740.0,820.0,3.59,2.76,,0.51920652,778.0,0.46094656,0.74494776,0.00032495,6.88536521,-64.55095981,0.0,0.0
2023-06-11,21,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,660.0,735.0,5.64,4.28,,0.48352718,696.0,0.42950273,0.73369626,0.00036072,6.95920025,-61.84098951,0.0,0.0
2023-06-11,22,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,515.0,575.0,4.31,3.77,,0.413903,544.0,0.3725034,0.70049111,0.00044653,7.25714002,-56.91149807,0.0,0.0
2023-06-11,23,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,565.0,630.0,5.45,3.38,,0.4626739,597.0,0.41779041,0.69598568,0.00040388,7.25053097,-64.91115644,0.0,0.0
2023-06-12,0,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,610.0,680.0,3.92,5.97,,0.49960852,644.0,0.4506427,0.69957217,0.00037526,7.1578427,-70.3770176,0.0,0.0
2023-06-12,1,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,550.0,615.0,3.65,2.03,,0.44178724,581.0,0.39486289,0.71273148,0.00042383,6.93924235,-60.88967103,0.0,0.0
2023-06-12,2,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,485.0,530.0,3.63,2.5,,0.47017932,507.0,0.44042468,0.63110236,0.00042712,7.56356628,-75.42257676,0.0,0.0
2023-06-12,3,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,490.0,530.0,2.5,2.5,,0.46430826,509.0,0.43744266,0.63833534,0.00043107,7.44598383,-75.16554406,0.0,0.0
2023-06-12,4,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,490.0,550.0,2.59,5.21,,0.47520399,519.0,0.43402076,0.65093694,0.00043283,7.28885554,-74.43523234,0.0,0.0
2023-06-12,5,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,470.0,510.0,4.5,4.5,,0.46182871,489.0,0.43453395,0.6334976,0.00044485,7.32899589,-76.43231678,0.0,0.0
2023-06-12,6,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,505.0,580.0,4.39,2.0,,0.49987793,542.0,0.4467243,0.66246461,0.00042314,7.06283217,-77.26826543,0.0,0.0
2023-06-12,7,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,475.0,535.0,2.93,4.68,,0.47975063,504.0,0.43738544,0.6485353,0.00044404,7.08553198,-77.47726471,0.0,0.0
2023-06-12,8,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,585.0,660.0,2.0,4.42,,0.53310633,621.0,0.47668338,0.69493304,0.00038674,6.65673969,-81.01629983,0.0,0.0
2023-06-12,9,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,615.0,690.0,2.0,4.42,,0.55938959,651.0,0.50223947,0.69702095,0.00036956,6.571445,-86.09788948,0.0,0.0
2023-06-12,10,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,620.0,690.0,2.0,2.0,,0.56642532,654.0,0.51265717,0.6951224,0.00036708,6.51754476,-89.09987728,0.0,0.0
2023-06-12,11,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,630.0,710.0,2.38,2.42,,0.57859182,669.0,0.51555872,0.70475003,0.00036349,6.35765576,-89.39247742,0.0,0.0
2023-06-12,12,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,575.0,655.0,2.38,2.42,,0.56042552,614.0,0.4978174,0.69108175,0.00038947,6.39992189,-88.91084306,0.0,0.0
2023-06-12,13,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,495.0,540.0,2.5,2.5,,0.5227828,517.0,0.48905253,0.64173803,0.00042748,6.67244481,-93.23298462,0.0,0.0
2023-06-12,14,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,525.0,590.0,2.39,2.43,,0.56233525,557.0,0.5123812,0.65557289,0.00040644,6.51036829,-97.63222516,0.0,0.0
2023-06-12,15,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,510.0,575.0,2.39,2.43,,0.56535721,542.0,0.51512182,0.64855746,0.00041265,6.47351895,-100.03883071,0.0,0.0
2023-06-12,16,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,505.0,570.0,2.39,2.43,,0.56458235,537.0,0.51359296,0.65068257,0.00041823,6.37807492,-100.79110877,0.0,0.0
2023-06-12,17,BTC-230614-25500-C,BTCUSDT,C,230614-25500,0.0,0.0,0.0,0.0,0.0,0.0,505.0,545.0,2.5,2.5,,0.55325747,524.0,0.52174449,0.64172091,0.0004212,6.34790363,-104.58819565,0.0,0.0
2023-06-12,18,BTC-230614-25500-C,BTCUSDT,C,230614-25500,550.0,550.0,550.0,550.0,1.0,1.0,520.0,585.0,2.39,2.43,,0.58479905,552.0,0.53212464,0.65706871,0.00041131,6.17433772,-106.55651558,1.0,25835.90494505
