date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-09,8,BTC-230612-27000-C,BTCUSDT,C,230612-27000,0.0,0.0,0.0,0.0,0.0,0.0,155.0,175.0,2.5,3.57,,0.33507288,164.0,0.32354265,0.32883781,0.000466,8.67407304,-47.43247838,0.0,0.0
2023-06-09,9,BTC-230612-27000-C,BTCUSDT,C,230612-27000,0.0,0.0,0.0,0.0,0.0,0.0,150.0,160.0,2.5,3.09,,0.32142758,154.0,0.31556815,0.32159476,0.00047687,8.5334715,-46.16349318,0.0,0.0
2023-06-09,10,BTC-230612-27000-C,BTCUSDT,C,230612-27000,0.0,0.0,0.0,0.0,0.0,0.0,155.0,160.0,0.2,8.3,,0.3252393,157.0,0.32229006,0.32218645,0.00047073,8.47750773,-47.51661742,0.0,0.0
2023-06-09,11,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,130.0,155.0,2.38,2.5,,0.33109725,142.0,0.31588256,0.30549354,0.00047331,8.21818811,-45.81126571,0.23,6120.72696593
2023-06-09,12,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,145.0,165.0,5.34,4.97,,0.32247007,154.0,0.3106302,0.33005691,0.00049989,8.44730928,-46.99663008,0.23,6134.50798461
2023-06-09,13,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,130.0,145.0,2.28,2.5,,0.31398356,137.0,0.30476928,0.30858191,0.00049968,8.14029747,-45.10731157,0.23,6130.33684615
2023-06-09,14,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,105.0,130.0,2.84,2.5,,0.31424046,117.0,0.29804856,0.28094163,0.00049386,7.72340281,-42.49733936,0.23,6114.40884066
2023-06-09,15,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,75.0,105.0,6.06,2.5,,0.32332361,89.0,0.30143023,0.22921814,0.00044421,6.85969028,-38.76954398,0.23,6088.3180956
2023-06-09,16,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,75.0,100.0,2.5,2.5,,0.31800508,87.0,0.29951781,0.22688258,0.00044796,6.76736123,-38.60831009,0.23,6091.86664176
2023-06-09,17,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,75.0,105.0,5.49,2.5,,0.32288253,89.0,0.30081511,0.2322609,0.00045531,6.80568522,-39.62407245,0.23,6093.35886154
2023-06-09,18,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,75.0,95.0,4.63,6.95,,0.32707036,84.0,0.31168759,0.21821407,0.00042838,6.50479323,-39.88434266,0.23,6084.63185275
2023-06-09,19,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,65.0,90.0,4.95,2.5,,0.33711314,77.0,0.31676918,0.20180065,0.00040659,6.15126621,-38.97045098,0.23,6071.42942308
2023-06-09,20,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,65.0,80.0,3.49,3.25,,0.30885518,72.0,0.29661566,0.20292071,0.00043859,6.13049535,-36.98407736,0.23,6083.52848461
2023-06-09,21,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,65.0,80.0,3.49,3.25,,0.30191958,72.0,0.28976142,0.20781654,0.00045879,6.17152675,-36.99852033,0.23,6090.4008443
2023-06-09,22,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,70.0,80.0,1.0,3.25,,0.2995497,74.0,0.29151618,0.21386318,0.00046756,6.2252612,-38.20538,0.23,6093.53856484
2023-06-09,23,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,70.0,80.0,1.0,3.25,,0.30723989,74.0,0.29907137,0.21121839,0.00045671,6.12240501,-39.23629245,0.23,6090.19557802
2023-06-10,0,BTC-230612-27000-C,BTCUSDT,C,230612-27000,145.0,145.0,145.0,145.0,0.23,0.23,70.0,80.0,1.0,5.75,,0.31698167,74.0,0.30865163,0.20770791,0.00044249,6.00346479,-40.42843223,0.23,6085.71674506
