date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-06,8,BTC-230909-26000-C,BTCUSDT,C,230909-26000,0.0,0.0,0.0,0.0,0.0,0.0,160.0,175.0,2.96,2.95,,0.30410409,167.0,0.29548198,0.36317478,0.00054781,8.69893292,-43.44283716,0.0,0.0
2023-09-06,9,BTC-230909-26000-C,BTCUSDT,C,230909-26000,0.0,0.0,0.0,0.0,0.0,0.0,160.0,170.0,2.97,2.95,,0.29804766,164.0,0.29226363,0.3638348,0.000558,8.64470422,-43.31181575,0.0,0.0
2023-09-06,10,BTC-230909-26000-C,BTCUSDT,C,230909-26000,0.0,0.0,0.0,0.0,0.0,0.0,155.0,160.0,0.12,3.13,,0.3000176,157.0,0.2970618,0.35002971,0.00054607,8.45800604,-43.69635467,0.0,0.0
2023-09-06,11,BTC-230909-26000-C,BTCUSDT,C,230909-26000,0.0,0.0,0.0,0.0,0.0,0.0,160.0,175.0,2.87,3.0,,0.31868279,167.0,0.30981272,0.35686807,0.00053103,8.45578205,-46.2299678,0.0,0.0
2023-09-06,12,BTC-230909-26000-C,BTCUSDT,C,230909-26000,0.0,0.0,0.0,0.0,0.0,0.0,160.0,170.0,2.01,2.98,,0.3223139,164.0,0.31631082,0.34994394,0.00052068,8.32926824,-47.18734513,0.0,0.0
2023-09-06,13,BTC-230909-26000-C,BTCUSDT,C,230909-26000,0.0,0.0,0.0,0.0,0.0,0.0,165.0,185.0,6.59,2.22,,0.3305012,174.0,0.3185901,0.36467688,0.00052785,8.39632286,-48.6358931,0.0,0.0
2023-09-06,14,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,150.0,150.0,0.45,0.45,135.0,145.0,3.53,2.58,,0.33659756,139.0,0.33013225,0.30540628,0.00048113,7.7337196,-47.13487961,0.45,11526.84772941
2023-09-06,15,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,150.0,150.0,0.45,0.45,125.0,140.0,3.54,15.83,,0.34331739,132.0,0.33334732,0.29302003,0.00047175,7.52328623,-47.0223079,0.45,11516.35738235
2023-09-06,16,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,150.0,150.0,0.45,0.45,130.0,140.0,3.73,16.02,,0.34242153,134.0,0.33576876,0.29719497,0.00047497,7.51573659,-48.06739851,0.45,11524.06625294
2023-09-06,17,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,150.0,150.0,0.45,0.45,205.0,225.0,17.49,14.46,,0.32830238,214.0,0.31660378,0.42999485,0.00057005,8.54826047,-52.38192482,0.45,11655.77135294
2023-09-06,18,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,150.0,150.0,0.45,0.45,135.0,145.0,3.36,3.45,,0.34014165,139.0,0.333516,0.31004945,0.00049455,7.54706662,-49.51585615,0.45,11541.50661177
2023-09-06,19,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,150.0,150.0,0.45,0.45,140.0,145.0,20.74,1.79,,0.32397866,142.0,0.32070845,0.32457806,0.00052778,7.64484875,-49.03512537,0.45,11555.83201765
2023-09-06,20,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,150.0,150.0,0.45,0.45,130.0,140.0,3.16,3.0,,0.31913102,134.0,0.31249523,0.31980779,0.00054283,7.53514978,-47.89194487,0.45,11556.75615882
2023-09-06,21,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,150.0,150.0,0.45,0.45,130.0,145.0,3.02,12.33,,0.30864894,137.0,0.29882759,0.33622026,0.00058322,7.63722863,-47.21800728,0.45,11577.5172
2023-09-06,22,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,150.0,150.0,0.45,0.45,145.0,155.0,2.88,4.48,,0.31462967,149.0,0.30814439,0.35215616,0.00058003,7.71017642,-50.01760076,0.45,11580.90522353
2023-09-06,23,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,150.0,150.0,0.45,0.45,145.0,155.0,2.96,15.2,,0.31171083,149.0,0.30520052,0.35663059,0.00059321,7.68031097,-50.22906968,0.45,11592.13758904
2023-09-07,0,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,150.0,150.0,0.45,0.45,130.0,145.0,3.09,14.47,,0.30250072,137.0,0.29255301,0.34750197,0.00061871,7.53997118,-48.12720232,0.45,11589.57937059
2023-09-07,1,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,150.0,150.0,0.45,0.45,130.0,140.0,3.05,12.33,,0.30403793,134.0,0.29729754,0.34141674,0.00061067,7.41848796,-49.010819,0.45,11587.82235882
2023-09-07,2,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,145.0,145.0,2.47,2.47,130.0,140.0,2.98,14.7,,0.3045696,134.0,0.29778123,0.34324325,0.00061653,7.36575163,-49.66123194,2.47,63605.4439494
2023-09-07,3,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,155.0,145.0,145.0,2.47,2.47,160.0,165.0,2.27,2.63,,0.29768527,162.0,0.29442608,0.39597721,0.00065737,7.67035508,-52.11555099,2.47,63820.59751295
2023-09-07,4,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,160.0,145.0,160.0,4.49,4.49,140.0,145.0,17.51,5.24,,0.28505623,142.0,0.28170973,0.37519347,0.00068343,7.47086434,-49.52008746,2.02,52152.95554353
2023-09-07,5,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,160.0,145.0,160.0,4.49,4.49,130.0,140.0,2.76,2.78,,0.29460609,134.0,0.28773725,0.35856205,0.00066639,7.27931659,-50.26845368,2.02,52101.38474505
2023-09-07,6,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,160.0,130.0,130.0,4.82,4.82,125.0,130.0,2.3,3.56,,0.29613554,127.0,0.29260576,0.34286112,0.00065192,7.08307012,-50.7559678,2.02,52046.24496044
2023-09-07,8,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,160.0,105.0,105.0,7.16,7.16,105.0,110.0,4.48,11.76,,0.28235137,107.0,0.27863801,0.31872695,0.00067942,6.73268372,-47.89711847,4.36,112258.2490813
2023-09-07,9,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,160.0,105.0,105.0,9.91,9.91,100.0,105.0,0.01,13.28,,0.28235555,102.0,0.27855784,0.31037646,0.00067945,6.58302629,-47.8367606,7.11,182999.93336705
2023-09-07,10,BTC-230909-26000-C,BTCUSDT,C,230909-26000,155.0,160.0,100.0,100.0,9.92,9.92,95.0,100.0,1.5,3.39,,0.28133035,97.0,0.27745575,0.30167579,0.00067866,6.45247616,-47.36761612,7.11,183041.64640876
