date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,1,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,10289.0,0.775,-0.57112117,2.731e-05,72.80922336,-19.16032043,0.0,0.0
2023-08-04,2,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,10306.0,0.775,-0.57203016,2.734e-05,72.68901902,-19.134102,0.0,0.0
2023-08-04,3,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,10310.0,0.775,-0.57227242,2.734e-05,72.65190597,-19.12974724,0.0,0.0
2023-08-04,4,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,10284.0,0.775,-0.57110528,2.732e-05,72.79050264,-19.17166869,0.0,0.0
2023-08-04,5,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,10262.0,0.775,-0.57015784,2.73e-05,72.90134439,-19.20630168,0.0,0.0
2023-08-04,6,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,10287.0,0.775,-0.57143205,2.733e-05,72.73602335,-19.16817693,0.0,0.0
2023-08-04,7,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,10276.0,0.775,-0.57097031,2.733e-05,72.78656729,-19.18693375,0.0,0.0
2023-08-04,8,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7380.0,7470.0,2.39,2.39,,0.3486228,7424.0,0.33976197,-0.80662913,4.359e-05,50.79870022,-5.87223087,0.0,0.0
2023-08-04,9,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7380.0,7470.0,2.39,2.39,,0.34998178,7424.0,0.34116864,-0.80503007,4.362e-05,51.06778583,-5.92818641,0.0,0.0
2023-08-04,11,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7430.0,7520.0,2.39,2.39,,0.35582304,7474.0,0.34710407,-0.80112032,4.345e-05,51.62051756,-6.10137019,0.0,0.0
2023-08-04,12,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,7445.0,2.39,2.39,,0.34959316,7396.0,0.34030199,-0.80473696,4.375e-05,51.13549203,-5.92728073,0.0,0.0
2023-08-04,13,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,7405.0,2.39,2.39,,0.34517288,7377.0,0.33980489,-0.80429763,4.385e-05,51.23465327,-5.93178338,0.0,0.0
2023-08-04,14,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7340.0,7430.0,2.4,2.41,,0.3519845,7384.0,0.34329772,-0.80073043,4.387e-05,51.81325432,-6.06215416,0.0,0.0
2023-08-04,15,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7340.0,7430.0,2.4,2.41,,0.35462141,7384.0,0.34601688,-0.79766932,4.391e-05,52.31310708,-6.17086939,0.0,0.0
2023-08-04,16,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7340.0,7430.0,2.4,2.41,,0.35341263,7384.0,0.34476638,-0.79915837,4.389e-05,52.05962098,-6.12051341,0.0,0.0
2023-08-04,17,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7380.0,7470.0,2.4,2.41,,0.35130978,7424.0,0.3425169,-0.8039731,4.364e-05,51.18235702,-5.97981381,0.0,0.0
2023-08-04,18,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7480.0,7565.0,2.4,2.41,,0.34908295,7521.0,0.34053564,-0.81151973,4.305e-05,49.73257103,-5.77846287,0.0,0.0
2023-08-04,19,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7520.0,7605.0,2.4,2.41,,0.35105705,7561.0,0.34249783,-0.81147027,4.288e-05,49.66924169,-5.80600885,0.0,0.0
2023-08-04,20,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7585.0,7675.0,2.4,2.41,,0.3553009,7629.0,0.34623623,-0.81087082,4.259e-05,49.65563184,-5.86944319,0.0,0.0
2023-08-04,21,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7505.0,7595.0,2.4,2.41,,0.35373449,7549.0,0.34476995,-0.80834861,4.299e-05,50.20871421,-5.91136759,0.0,0.0
2023-08-04,22,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7465.0,7555.0,2.4,2.41,,0.34603834,7509.0,0.33686757,-0.81524359,4.302e-05,49.08044348,-5.64768863,0.0,0.0
2023-08-04,23,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7425.0,7515.0,2.4,2.41,,0.34689188,7469.0,0.33783317,-0.81207693,4.328e-05,49.68623701,-5.73541826,0.0,0.0
2023-08-05,0,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7440.0,7490.0,2.4,2.45,,0.34288168,7464.0,0.33785343,-0.81186374,4.331e-05,49.72331593,-5.74167756,0.0,0.0
2023-08-05,1,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7440.0,7530.0,2.4,2.45,,0.34393549,7484.0,0.33472657,-0.81652772,4.311e-05,48.87543349,-5.59312992,0.0,0.0
2023-08-05,2,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7440.0,7530.0,2.4,2.45,,0.34559727,7484.0,0.33644915,-0.81461688,4.315e-05,49.20147228,-5.66102891,0.0,0.0
2023-08-05,3,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7400.0,7490.0,2.4,2.45,,0.33898354,7444.0,0.32965541,-0.82033342,4.318e-05,48.25499572,-5.44156867,0.0,0.0
2023-08-05,4,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7440.0,7530.0,2.4,2.45,,0.34077644,7484.0,0.33143044,-0.82045483,4.3e-05,48.16361743,-5.46206584,0.0,0.0
2023-08-05,5,BTC-231229-36000-P,BTCUSDT,P,231229-36000,0.0,0.0,0.0,0.0,0.0,0.0,7440.0,7530.0,2.4,2.45,,0.34728527,7484.0,0.33819199,-0.81279538,4.32e-05,49.4957369,-5.72928474,0.0,0.0
