date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,11,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1275.0,1470.0,0.15,3.0,,0.4767561,1366.0,0.39220691,0.78500467,0.00018666,11.66155684,-33.46635655,14.99,437361.62722303
2023-08-04,12,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1275.0,1360.0,0.15,5.46,,0.34948111,1313.0,0.3023994,0.85458024,0.00018945,9.10302232,-20.26559828,14.99,438009.155689
2023-08-04,13,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1280.0,1380.0,5.57,1.5,,0.35329103,1323.0,0.29443383,0.86537985,0.00018507,8.6175657,-18.79480403,14.99,438305.57058455
2023-08-04,14,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1275.0,1415.0,0.15,1.5,,0.37747383,1331.0,0.29060364,0.87152235,0.00018204,8.32214155,-18.025643,14.99,438536.44294071
2023-08-04,15,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1285.0,1425.0,2.86,1.5,,0.37473679,1338.0,0.2809763,0.88303555,0.00017673,7.77206269,-16.37821193,14.99,438775.67839896
2023-08-04,16,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1275.0,1405.0,0.15,1.5,,0.36331177,1323.0,0.27266979,0.88900599,0.00017604,7.46167556,-15.35524505,14.99,438688.0462
2023-08-04,17,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1275.0,1335.0,0.15,6.93,,0.34799337,1303.0,0.31593204,0.84388033,0.00019324,9.38920413,-22.52920373,14.99,437738.1299
2023-08-04,18,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1275.0,1345.0,0.15,1.5,,0.44831038,1309.0,0.41960359,0.75610766,0.00019206,12.2031335,-39.13734664,14.99,435573.92641204
2023-08-04,19,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1275.0,1340.0,0.15,3.0,,0.46762943,1307.0,0.44177413,0.73952859,0.00018971,12.57732385,-42.74097237,14.99,435214.706711
2023-08-04,20,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1275.0,1340.0,0.15,3.0,,0.50244808,1307.0,0.47760844,0.71470745,0.00018456,13.08874649,-48.39704221,14.99,434201.93618796
2023-08-04,21,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1275.0,1335.0,0.15,1.5,,0.44980288,1304.0,0.42508543,0.75377257,0.00019246,12.14445525,-40.22666192,14.99,435633.3872945
2023-08-04,22,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1275.0,1335.0,0.15,1.5,,0.45084715,1304.0,0.42603016,0.75411487,0.00019251,12.09622525,-40.41841106,14.99,435597.75557028
2023-08-04,23,BTC-230811-28000-C,BTCUSDT,C,230811-28000,1425.0,1425.0,1425.0,1425.0,0.0,0.0,1275.0,1280.0,0.15,1.5,,0.36921024,1277.0,0.36690235,0.79706852,0.00020071,10.8306231,-31.37189859,14.99,436414.05371268
