date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-27,8,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,2.4,2.38,,0.31944454,57.0,0.3149575,0.14879265,0.00030644,5.57208594,-29.66135306,0.0,0.0
2023-05-27,9,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,55.0,5.48,2.4,,0.30979335,52.0,0.30489668,0.14232787,0.0003093,5.37205564,-28.0785499,0.0,0.0
2023-05-27,10,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,55.0,2.98,2.4,,0.31838953,50.0,0.30919477,0.13680328,0.00029931,5.18725722,-27.89332751,0.0,0.0
2023-05-27,11,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,60.0,3.58,2.38,,0.32370389,54.0,0.31442046,0.14605293,0.00030967,5.38759659,-29.89347681,0.0,0.0
2023-05-27,12,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,60.0,5.55,4.78,,0.32265186,54.0,0.31335533,0.14726357,0.00031462,5.38004903,-30.19450805,0.0,0.0
2023-05-27,13,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,7.54,2.38,,0.31884849,40.0,0.30942425,0.11733804,0.00027532,4.55060696,-25.60113085,0.0,0.0
2023-05-27,14,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,3.56,2.38,,0.3107214,42.0,0.30539304,0.12363006,0.00029119,4.69224805,-26.45478738,0.0,0.0
2023-05-27,15,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,2.15,2.38,,0.30700147,43.0,0.30350074,0.12700413,0.00030064,4.74841893,-27.02141973,0.0,0.0
2023-05-27,16,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,8.13,2.38,,0.31630814,41.0,0.30815407,0.12128757,0.00028925,4.55745074,-26.75030105,0.0,0.0
2023-05-27,17,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,8.14,2.38,,0.29420018,47.0,0.3,0.14058632,0.00033057,5.02387568,-29.17076037,0.0,0.0
2023-05-27,18,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,5.64,2.38,,0.31050146,42.0,0.30525073,0.12692012,0.00030587,4.63614738,-27.83962464,0.0,0.0
2023-05-27,19,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,55.0,8.71,2.38,,0.32574236,48.0,0.31287118,0.13934112,0.00032055,4.90813339,-30.71212769,0.0,0.0
2023-05-27,20,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,55.0,8.71,7.04,,0.32253683,49.0,0.31126841,0.14260478,0.00032981,4.9478491,-31.32410619,0.0,0.0
2023-05-27,21,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,55.0,8.71,2.38,,0.32004297,49.0,0.31002148,0.14542216,0.00033819,4.97418839,-31.90547337,0.0,0.0
2023-05-27,22,BTC-230530-27500-C,BTCUSDT,C,230530-27500,0.0,0.0,0.0,0.0,0.0,0.0,45.0,55.0,4.66,2.38,,0.31239152,51.0,0.30619576,0.15222963,0.00035567,5.09080418,-32.81631698,0.0,0.0
2023-05-27,23,BTC-230530-27500-C,BTCUSDT,C,230530-27500,55.0,55.0,55.0,55.0,1.1,1.1,50.0,55.0,4.66,1.28,,0.29933512,55.0,0.3,0.16404766,0.00038392,5.30998749,-34.13546454,1.1,29538.92830953
2023-05-28,0,BTC-230530-27500-C,BTCUSDT,C,230530-27500,55.0,55.0,55.0,55.0,1.1,1.1,50.0,55.0,4.66,1.28,,0.23050129,100.0,0.3,0.26118221,0.00050512,6.97565243,-45.65858533,1.1,29748.89971428
2023-05-28,1,BTC-230530-27500-C,BTCUSDT,C,230530-27500,55.0,115.0,55.0,115.0,4.24,4.24,120.0,130.0,9.41,1.0,,0.33730626,124.0,0.33041835,0.28809293,0.00048547,7.25937324,-53.30261728,1.68,45517.0312
2023-05-28,2,BTC-230530-27500-C,BTCUSDT,C,230530-27500,55.0,130.0,55.0,130.0,5.24,5.24,125.0,130.0,2.5,2.35,,0.3390342,127.0,0.33557504,0.29104135,0.00048475,7.22725916,-54.91188905,0.68,18425.51103809
2023-05-28,3,BTC-230530-27500-C,BTCUSDT,C,230530-27500,55.0,145.0,55.0,145.0,8.94,8.94,165.0,185.0,4.66,1.51,,0.3781122,174.0,0.36517441,0.34655849,0.00048251,7.73006122,-65.14166507,1.68,45683.5304
2023-05-28,4,BTC-230530-27500-C,BTCUSDT,C,230530-27500,55.0,145.0,55.0,145.0,8.94,8.94,160.0,180.0,9.51,2.94,,0.38346231,169.0,0.37027389,0.33857738,0.00047661,7.5832151,-66.06708818,1.68,45642.8204
2023-05-28,5,BTC-230530-27500-C,BTCUSDT,C,230530-27500,55.0,145.0,55.0,145.0,8.94,8.94,145.0,165.0,6.67,2.94,,0.36848366,154.0,0.35500526,0.3286758,0.00049626,7.42042477,-63.22260536,1.68,45636.2508
2023-05-28,6,BTC-230530-27500-C,BTCUSDT,C,230530-27500,55.0,145.0,55.0,145.0,8.94,8.94,140.0,165.0,4.66,2.94,,0.36379516,152.0,0.34686387,0.33244194,0.00051505,7.38442643,-62.72757984,1.68,45669.0896
