date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,9,BTC-231006-26500-P,BTCUSDT,P,231006-26500,445.0,675.0,445.0,470.0,26.07,26.07,445.0,460.0,4.57,18.16,,0.34315348,452.0,0.33963233,-0.33097452,0.00018172,21.299973,-21.38173761,31.66,863926.13617794
2023-09-19,10,BTC-231006-26500-P,BTCUSDT,P,231006-26500,445.0,675.0,445.0,490.0,27.91,27.91,490.0,505.0,4.32,19.81,,0.34598291,497.0,0.34252852,-0.35317887,0.00018569,21.71110801,-22.03457374,31.66,860517.07435619
2023-09-19,11,BTC-231006-26500-P,BTCUSDT,P,231006-26500,445.0,675.0,445.0,490.0,27.91,27.91,460.0,470.0,4.5,16.5,,0.34069419,464.0,0.33835977,-0.33947998,0.00018503,21.41963894,-21.52734412,31.66,861868.36838471
2023-09-19,12,BTC-231006-26500-P,BTCUSDT,P,231006-26500,445.0,675.0,445.0,490.0,27.91,27.91,485.0,495.0,6.32,17.0,,0.33739388,489.0,0.33508897,-0.35600982,0.00019103,21.69536626,-21.64726418,31.66,859392.83819354
2023-09-19,13,BTC-231006-26500-P,BTCUSDT,P,231006-26500,475.0,675.0,470.0,475.0,26.16,26.16,535.0,555.0,12.33,4.0,,0.33590853,544.0,0.33139259,-0.38848414,0.00020017,22.14275692,-21.90429974,31.66,853195.68196028
2023-09-19,14,BTC-231006-26500-P,BTCUSDT,P,231006-26500,475.0,675.0,470.0,490.0,29.31,29.31,475.0,480.0,1.74,2.21,,0.33582807,477.0,0.33466727,-0.35029934,0.00019045,21.5384706,-21.57072139,30.3,823614.39689001
2023-09-19,15,BTC-231006-26500-P,BTCUSDT,P,231006-26500,475.0,675.0,445.0,445.0,29.71,29.71,410.0,415.0,1.75,2.07,,0.34492612,412.0,0.34371227,-0.3074869,0.00017453,20.60010525,-21.24151208,30.7,841781.53782405
2023-09-19,16,BTC-231006-26500-P,BTCUSDT,P,231006-26500,620.0,675.0,445.0,445.0,26.89,26.89,440.0,450.0,4.61,1.53,,0.34120739,444.0,0.33883601,-0.32975362,0.00018348,21.08331357,-21.48505553,30.7,837555.77391218
2023-09-19,17,BTC-231006-26500-P,BTCUSDT,P,231006-26500,640.0,675.0,445.0,445.0,8.76,8.76,485.0,500.0,12.6,15.0,,0.34122109,492.0,0.33774495,-0.35688594,0.00019091,21.57612313,-21.97152232,30.7,834337.7594287
2023-09-19,18,BTC-231006-26500-P,BTCUSDT,P,231006-26500,675.0,675.0,445.0,495.0,10.44,10.44,495.0,505.0,2.8,3.36,,0.34199297,499.0,0.33967763,-0.35963277,0.00019065,21.59717953,-22.17452997,29.13,790214.3884748
