date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-14,8,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,195.0,220.0,2.5,5.92,,0.43103576,207.0,0.4160893,-0.32152279,0.00036892,8.3641913,-58.82090461,0.0,0.0
2023-06-14,9,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,175.0,195.0,2.5,5.32,,0.42404413,184.0,0.41164547,-0.29925722,0.00036327,8.06614983,-56.92081503,0.0,0.0
2023-06-14,10,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,170.0,200.0,2.5,4.61,,0.4237783,184.0,0.4051742,-0.30460431,0.00037506,8.06453744,-56.82659679,0.0,0.0
2023-06-14,11,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,170.0,195.0,2.5,3.73,,0.42843699,182.0,0.41270107,-0.29895301,0.00036752,7.94496874,-57.86265366,0.0,0.0
2023-06-14,12,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,165.0,200.0,4.8,6.45,,0.45513093,182.0,0.43264806,-0.28971664,0.0003475,7.78638035,-60.33579241,0.0,0.0
2023-06-14,13,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,170.0,200.0,2.5,5.78,,0.44574916,184.0,0.42655468,-0.29776447,0.00036012,7.81661656,-60.62182439,0.0,0.0
2023-06-14,14,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,160.0,190.0,2.5,4.18,,0.44135332,174.0,0.42177647,-0.28979445,0.00036223,7.6642196,-59.67828372,0.0,0.0
2023-06-14,15,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,165.0,195.0,5.09,4.71,,0.44509709,179.0,0.425542,-0.2957578,0.00036548,7.67262808,-61.21896192,0.0,0.0
2023-06-14,16,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,180.0,205.0,5.6,6.26,,0.45383394,192.0,0.43765455,-0.30622827,0.00036411,7.72703353,-64.41440966,0.0,0.0
2023-06-14,17,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,165.0,200.0,5.76,3.76,,0.46983838,182.0,0.44652104,-0.29136273,0.00035106,7.50770383,-64.88356863,0.0,0.0
2023-06-14,18,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,160.0,185.0,2.5,5.72,,0.4139024,172.0,0.39746225,-0.30775484,0.00040916,7.60481296,-59.46122548,0.0,0.0
2023-06-14,19,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,165.0,195.0,4.82,5.19,,0.41357398,179.0,0.39402604,-0.32175837,0.00042481,7.67522522,-60.48449215,0.0,0.0
2023-06-14,20,BTC-230617-25500-P,BTCUSDT,P,230617-25500,0.0,0.0,0.0,0.0,0.0,0.0,410.0,875.0,3.28,2.61,,0.66423893,706.0,0.43211946,-0.72954573,0.0003742,6.77255806,-59.52285535,0.0,0.0
