date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,9,BTC-231006-27000-P,BTCUSDT,P,231006-27000,800.0,885.0,610.0,825.0,40.18,40.18,630.0,645.0,3.58,1.01,,0.33486187,637.0,0.33160686,-0.42691891,0.00020134,23.04200733,-22.58388941,37.33,1018646.95715484
2023-09-19,10,BTC-231006-27000-P,BTCUSDT,P,231006-27000,685.0,885.0,610.0,700.0,43.18,43.18,685.0,705.0,3.39,3.39,,0.3392005,694.0,0.33487707,-0.45061772,0.00020234,23.1291728,-22.94940561,36.33,987447.41981555
2023-09-19,11,BTC-231006-27000-P,BTCUSDT,P,231006-27000,610.0,885.0,610.0,700.0,47.5,47.5,650.0,660.0,3.5,1.17,,0.33267736,655.0,0.33050746,-0.43696979,0.00020378,23.04322525,-22.62164123,41.33,1125111.1707309
2023-09-19,12,BTC-231006-27000-P,BTCUSDT,P,231006-27000,635.0,885.0,635.0,700.0,32.5,32.5,690.0,705.0,3.37,3.37,,0.33423722,697.0,0.33098876,-0.45638835,0.0002058,23.08616774,-22.75312222,41.33,1121879.53261336
2023-09-19,13,BTC-231006-27000-P,BTCUSDT,P,231006-27000,640.0,885.0,640.0,775.0,32.05,32.05,760.0,785.0,3.15,18.15,,0.33397019,772.0,0.32854587,-0.49220898,0.00021013,23.04482692,-22.60082818,41.33,1113789.56207892
2023-09-19,14,BTC-231006-27000-P,BTCUSDT,P,231006-27000,640.0,885.0,640.0,775.0,32.05,32.05,665.0,690.0,11.34,3.55,,0.33401549,677.0,0.32858372,-0.45048588,0.00020725,23.01218265,-22.62770059,41.33,1123431.78295261
2023-09-19,15,BTC-231006-27000-P,BTCUSDT,P,231006-27000,650.0,885.0,625.0,625.0,33.86,33.86,575.0,585.0,8.33,2.55,,0.33561945,579.0,0.3334105,-0.39977485,0.00019771,22.63627304,-22.64149771,43.33,1188091.01087675
2023-09-19,16,BTC-231006-27000-P,BTCUSDT,P,231006-27000,885.0,885.0,625.0,625.0,37.34,37.34,625.0,640.0,3.59,2.79,,0.33534765,632.0,0.33206403,-0.42686442,0.00020283,22.84080116,-22.81083687,44.83,1223049.68548805
2023-09-19,17,BTC-231006-27000-P,BTCUSDT,P,231006-27000,880.0,880.0,625.0,625.0,22.34,22.34,690.0,710.0,11.08,3.35,,0.33778608,699.0,0.33342779,-0.45715201,0.00020564,22.94423223,-23.06604794,44.83,1218350.54577162
2023-09-19,18,BTC-231006-27000-P,BTCUSDT,P,231006-27000,870.0,870.0,625.0,685.0,31.24,31.24,695.0,715.0,3.34,3.34,,0.33801913,704.0,0.33365607,-0.45958616,0.00020598,22.92006757,-23.11561021,42.64,1156702.42102868
2023-09-19,19,BTC-231006-27000-P,BTCUSDT,P,231006-27000,870.0,870.0,625.0,680.0,31.99,31.99,675.0,695.0,3.43,3.43,,0.34161568,684.0,0.33724129,-0.44747686,0.00020288,22.86014701,-23.3617579,42.64,1159880.14125706
2023-09-19,20,BTC-231006-27000-P,BTCUSDT,P,231006-27000,815.0,840.0,625.0,680.0,30.99,30.99,675.0,690.0,3.41,3.42,,0.33934355,682.0,0.33605874,-0.44789731,0.00020389,22.83225275,-23.3102965,42.64,1158819.94685723
2023-09-19,21,BTC-231006-27000-P,BTCUSDT,P,231006-27000,815.0,840.0,625.0,680.0,30.99,30.99,690.0,705.0,3.38,3.5,,0.34104109,697.0,0.33775449,-0.45344852,0.00020368,22.82043851,-23.47522871,42.64,1157725.68731449
2023-09-19,22,BTC-231006-27000-P,BTCUSDT,P,231006-27000,815.0,840.0,625.0,680.0,30.99,30.99,670.0,690.0,3.36,17.2,,0.34183025,679.0,0.33743829,-0.44625137,0.0002034,22.76868994,-23.45960996,42.64,1159624.1747429
2023-09-19,23,BTC-231006-27000-P,BTCUSDT,P,231006-27000,815.0,840.0,625.0,680.0,30.99,30.99,660.0,680.0,3.47,4.21,,0.34090996,669.0,0.33650994,-0.44297759,0.00020387,22.72645959,-23.41124756,42.64,1160023.04148558
2023-09-20,0,BTC-231006-27000-P,BTCUSDT,P,231006-27000,815.0,840.0,625.0,680.0,30.99,30.99,660.0,675.0,3.45,5.13,,0.33852816,667.0,0.33522397,-0.4434765,0.00020498,22.6989212,-23.35309607,42.64,1158719.13839984
2023-09-20,1,BTC-231006-27000-P,BTCUSDT,P,231006-27000,815.0,840.0,625.0,680.0,30.99,30.99,605.0,625.0,3.68,22.4,,0.34339845,614.0,0.33895433,-0.41564751,0.00019942,22.50117018,-23.46727267,42.64,1165606.25748564
2023-09-20,2,BTC-231006-27000-P,BTCUSDT,P,231006-27000,815.0,840.0,625.0,680.0,30.99,30.99,685.0,695.0,3.37,4.04,,0.34029365,690.0,0.33808827,-0.45183571,0.00020463,22.67037129,-23.64395238,42.64,1158286.54857148
2023-09-20,3,BTC-231006-27000-P,BTCUSDT,P,231006-27000,815.0,840.0,625.0,680.0,30.99,30.99,695.0,705.0,1.5,2.41,,0.33567071,699.0,0.33346415,-0.46131893,0.00020864,22.66106404,-23.37107304,42.64,1156246.29017142
2023-09-20,4,BTC-231006-27000-P,BTCUSDT,P,231006-27000,840.0,840.0,625.0,720.0,31.91,31.91,710.0,725.0,16.5,2.4,,0.33727646,717.0,0.33396363,-0.46910966,0.00020924,22.63944627,-23.44417454,42.64,1155616.43645719
2023-09-20,5,BTC-231006-27000-P,BTCUSDT,P,231006-27000,840.0,840.0,625.0,740.0,33.43,33.43,730.0,740.0,2.81,4.7,,0.33278286,735.0,0.33057123,-0.48075117,0.00021248,22.6057383,-23.23150704,42.64,1152127.65977145
2023-09-20,6,BTC-231006-27000-P,BTCUSDT,P,231006-27000,840.0,840.0,625.0,740.0,33.43,33.43,715.0,720.0,3.99,1.76,,0.33232808,717.0,0.33122092,-0.47273947,0.0002118,22.58146208,-23.31256319,42.64,1153800.98457132
2023-09-20,7,BTC-231006-27000-P,BTCUSDT,P,231006-27000,645.0,775.0,625.0,740.0,30.42,30.42,690.0,700.0,1.68,3.38,,0.33242464,695.0,0.33020705,-0.46401647,0.00021203,22.547069,-23.26623672,42.64,1155769.17199997
2023-09-20,8,BTC-231006-27000-P,BTCUSDT,P,231006-27000,645.0,775.0,625.0,740.0,30.42,30.42,660.0,675.0,3.47,3.2,,0.33868074,667.0,0.33534408,-0.44671005,0.00020739,22.47686916,-23.61612362,42.64,1159416.24148561
2023-09-20,9,BTC-231006-27000-P,BTCUSDT,P,231006-27000,645.0,775.0,625.0,715.0,30.44,30.44,715.0,725.0,3.27,2.33,,0.33388317,719.0,0.33166021,-0.47472727,0.00021249,22.49293571,-23.43457502,42.66,1152905.17664185
2023-09-20,10,BTC-231006-27000-P,BTCUSDT,P,231006-27000,715.0,775.0,625.0,715.0,26.44,26.44,690.0,705.0,17.59,3.31,,0.33103108,697.0,0.32769233,-0.46900793,0.00021491,22.46286464,-23.18394671,42.66,1154692.83222187
2023-09-20,11,BTC-231006-27000-P,BTCUSDT,P,231006-27000,775.0,775.0,625.0,715.0,21.44,21.44,680.0,695.0,3.26,3.34,,0.33048272,687.0,0.3271392,-0.46540353,0.00021527,22.43044287,-23.17222657,42.66,1155709.88412513
2023-09-20,12,BTC-231006-27000-P,BTCUSDT,P,231006-27000,775.0,775.0,625.0,715.0,21.44,21.44,690.0,695.0,2.78,1.04,,0.32478094,692.0,0.32366484,-0.47171266,0.00021837,22.40467561,-22.96021274,42.66,1154654.31633628
2023-09-20,13,BTC-231006-27000-P,BTCUSDT,P,231006-27000,625.0,740.0,625.0,715.0,19.73,19.73,645.0,665.0,18.98,3.43,,0.33028424,654.0,0.32580912,-0.45235772,0.0002155,22.34498443,-23.11172822,42.66,1158533.86361535
2023-09-20,14,BTC-231006-27000-P,BTCUSDT,P,231006-27000,625.0,740.0,625.0,715.0,19.73,19.73,665.0,680.0,2.15,3.37,,0.3309077,672.0,0.32754958,-0.45931533,0.00021531,22.33256024,-23.28386822,42.66,1157107.20539348
2023-09-20,15,BTC-231006-27000-P,BTCUSDT,P,231006-27000,625.0,740.0,625.0,715.0,17.73,17.73,635.0,645.0,17.87,5.5,,0.32706976,639.0,0.32482445,-0.44700388,0.00021617,22.26751382,-23.08413077,42.66,1159696.3767428
