date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-13,8,BTC-230804-35000-P,BTCUSDT,P,230804-35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,5238.0,0.7,-0.76809248,5.842e-05,22.75456923,-36.26912349,0.0,0.0
2023-07-13,9,BTC-230804-35000-P,BTCUSDT,P,230804-35000,0.0,0.0,0.0,0.0,0.0,0.0,4240.0,4835.0,2.91,3.79,,0.57340622,4531.0,0.38670311,-0.916002,5.323e-05,11.55560894,-10.19449632,0.0,0.0
2023-07-13,10,BTC-230804-35000-P,BTCUSDT,P,230804-35000,0.0,0.0,0.0,0.0,0.0,0.0,4240.0,4715.0,2.91,4.09,,0.51271915,4494.0,0.35635958,-0.93367422,4.828e-05,9.64200594,-7.8537585,0.0,0.0
2023-07-13,11,BTC-230804-35000-P,BTCUSDT,P,230804-35000,0.0,0.0,0.0,0.0,0.0,0.0,4240.0,4715.0,2.91,4.09,,0.49559116,4520.0,0.34779558,-0.94041967,4.56e-05,8.85015149,-7.04895104,0.0,0.0
2023-07-13,12,BTC-230804-35000-P,BTCUSDT,P,230804-35000,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4765.0,3.88,3.94,,0.51352978,4549.0,0.35676489,-0.93665319,4.671e-05,9.26825654,-7.58681474,0.0,0.0
2023-07-13,13,BTC-230804-35000-P,BTCUSDT,P,230804-35000,0.0,0.0,0.0,0.0,0.0,0.0,4260.0,4765.0,3.83,3.94,,0.57645321,4450.0,0.3882266,-0.91117298,5.534e-05,12.03767251,-10.74331549,0.0,0.0
2023-07-13,14,BTC-230804-35000-P,BTCUSDT,P,230804-35000,0.0,0.0,0.0,0.0,0.0,0.0,4160.0,4785.0,4.13,3.43,,0.54898739,4519.0,0.37449369,-0.92439455,5.101e-05,10.61899713,-9.15949024,0.0,0.0
2023-07-13,15,BTC-230804-35000-P,BTCUSDT,P,230804-35000,0.0,0.0,0.0,0.0,0.0,0.0,4160.0,4680.0,4.13,5.13,,0.62729836,4371.0,0.47842979,-0.84327361,6.662e-05,18.07638794,-19.95756448,0.0,0.0
2023-07-13,16,BTC-230804-35000-P,BTCUSDT,P,230804-35000,0.0,0.0,0.0,0.0,0.0,0.0,4005.0,4455.0,5.73,4.9,,0.48976421,4245.0,0.34488211,-0.92892863,5.248e-05,10.19525007,-8.12984379,0.0,0.0
2023-07-13,17,BTC-230804-35000-P,BTCUSDT,P,230804-35000,0.0,0.0,0.0,0.0,0.0,0.0,3945.0,4385.0,4.72,4.4,,0.55441856,4101.0,0.40390491,-0.87731366,6.657e-05,15.35371014,-14.36626022,0.0,0.0
