date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-10,8,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,445.0,480.0,2.4,2.5,,0.3968811,462.0,0.38058788,0.54535686,0.00038432,10.74065612,-69.08869023,0.0,0.0
2023-07-10,9,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,475.0,520.0,12.75,7.88,,0.41252732,497.0,0.39133728,0.56260811,0.00037361,10.61854758,-71.2357198,0.0,0.0
2023-07-10,10,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,500.0,540.0,12.69,7.88,,0.40044308,512.0,0.38852274,0.57718206,0.00037611,10.48651679,-70.85624133,0.0,0.0
2023-07-10,11,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,535.0,580.0,12.69,7.88,,0.42470813,557.0,0.40290594,0.59583863,0.00036086,10.32102108,-73.38294242,0.0,0.0
2023-07-10,12,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,480.0,515.0,7.88,7.88,,0.40937901,497.0,0.39249718,0.56876997,0.0003796,10.36637807,-72.87326523,0.0,0.0
2023-07-10,13,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,530.0,575.0,2.4,7.88,,0.43905139,552.0,0.41702986,0.58634915,0.00035614,10.21791066,-77.47556174,0.0,0.0
2023-07-10,14,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,585.0,630.0,2.41,7.88,,0.44247389,607.0,0.41986048,0.61875927,0.00034768,9.95097879,-77.13239812,0.0,0.0
2023-07-10,15,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,585.0,630.0,2.41,7.88,,0.44351697,607.0,0.42069495,0.62069754,0.00034911,9.86009104,-77.77635893,0.0,0.0
2023-07-10,16,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,600.0,640.0,2.41,7.88,,0.43231845,619.0,0.41159153,0.63773607,0.00035388,9.65071346,-75.65970295,0.0,0.0
2023-07-10,17,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,545.0,580.0,10.28,7.88,,0.4218483,562.0,0.40389478,0.61348379,0.00037197,9.74807717,-76.20348123,0.0,0.0
2023-07-10,18,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,735.0,775.0,2.41,7.88,,0.46590567,754.0,0.44377744,0.68556694,0.00031406,9.04054635,-78.92404456,0.0,0.0
2023-07-10,19,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,985.0,1030.0,2.41,2.42,,0.50936699,1007.0,0.48099875,0.75972887,0.00025346,7.93684781,-76.35192479,0.0,0.0
2023-07-10,20,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,950.0,1005.0,2.41,2.42,,0.52475691,977.0,0.49079061,0.74554859,0.00025868,8.10331201,-80.88835289,0.0,0.0
2023-07-10,21,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,595.0,630.0,2.41,7.88,,0.46981812,612.0,0.4512316,0.61649989,0.00034311,9.41590395,-87.90482159,0.0,0.0
2023-07-10,22,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,605.0,650.0,2.41,7.88,,0.46934724,627.0,0.44494748,0.63241401,0.0003459,9.22285818,-86.39300039,0.0,0.0
2023-07-10,23,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,650.0,705.0,2.41,2.42,,0.48804522,677.0,0.45742691,0.65237876,0.00033217,8.9842332,-88.06306304,0.0,0.0
2023-07-11,0,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,650.0,695.0,2.39,7.88,,0.47577262,672.0,0.4503417,0.65823112,0.00033821,8.84950601,-86.95159563,0.0,0.0
2023-07-11,1,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,770.0,820.0,2.39,2.45,,0.49524069,794.0,0.46489358,0.70830202,0.00030745,8.24268846,-85.15451621,0.0,0.0
2023-07-11,2,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,685.0,730.0,2.39,7.88,,0.47834635,707.0,0.45176506,0.68102661,0.00033342,8.46734114,-86.60895469,0.0,0.0
