date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,9,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2895.0,3075.0,6.65,6.65,,0.54017544,2976.0,0.46757936,0.86883759,7.749e-05,12.50420198,-17.28089503,0.0,0.0
2023-09-19,10,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2945.0,6.82,4.16,,0.51801205,2873.0,0.46567917,0.86077271,8.15e-05,12.95506031,-17.87525208,0.0,0.0
2023-09-19,11,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2845.0,3000.0,6.67,4.08,,0.51877022,2916.0,0.45529604,0.87119009,7.893e-05,12.29516509,-16.62753303,0.0,0.0
2023-09-19,12,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2765.0,3045.0,6.78,5.63,,0.60084105,2891.0,0.49905896,0.84383521,8.242e-05,13.94098765,-20.71673458,0.0,0.0
2023-09-19,13,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2605.0,3040.0,6.98,5.32,,0.67878246,2800.0,0.53500652,0.81473195,8.643e-05,15.43595012,-24.65172626,0.0,0.0
2023-09-19,14,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2805.0,3055.0,6.75,5.67,,0.59455872,2919.0,0.50345659,0.84474708,8.151e-05,13.86689197,-20.89189031,0.0,0.0
2023-09-19,15,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,3325.0,3.06,2.52,,0.63623428,3013.0,0.39311714,0.91679143,6.648e-05,8.97399117,-10.58348193,0.0,0.0
2023-09-19,16,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,3025.0,1.5,1.5,,0.50971985,2945.0,0.44687033,0.88043225,7.667e-05,11.61969471,-15.61652078,0.0,0.0
2023-09-19,17,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2765.0,3180.0,6.79,5.5,,0.68775177,2950.0,0.54527283,0.825923,8.145e-05,14.86143582,-24.4327582,0.0,0.0
2023-09-19,18,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,2875.0,6.81,4.15,,0.50027847,2808.0,0.44972658,0.8668624,8.281e-05,12.41919951,-16.88233824,0.0,0.0
2023-09-19,19,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2815.0,2940.0,6.73,4.11,,0.5112648,2873.0,0.46080589,0.86673845,8.079e-05,12.43897407,-17.36954101,0.0,0.0
2023-09-19,20,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2815.0,2930.0,6.77,4.13,,0.50624847,2869.0,0.45964241,0.86735315,8.085e-05,12.38258257,-17.29080333,0.0,0.0
2023-09-19,21,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2780.0,2900.0,6.82,4.16,,0.50156593,2836.0,0.45239687,0.8689127,8.166e-05,12.25429444,-16.88467169,0.0,0.0
2023-09-19,22,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2805.0,2935.0,6.73,4.12,,0.50606251,2865.0,0.45175552,0.8723428,8.028e-05,12.03144239,-16.59623425,0.0,0.0
2023-09-19,23,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2835.0,2955.0,6.71,4.1,,0.51173687,2891.0,0.4625988,0.86870195,8e-05,12.2595536,-17.36097176,0.0,0.0
2023-09-20,0,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,3235.0,1.5,1.5,,0.69577694,3003.0,0.54902077,0.83168796,7.968e-05,14.45151424,-24.35041166,0.0,0.0
2023-09-20,1,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2945.0,3090.0,6.54,4.02,,0.52724361,3011.0,0.46437025,0.87900852,7.51e-05,11.60873546,-16.58691555,0.0,0.0
2023-09-20,2,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2780.0,3200.0,1.5,5.25,,0.69543123,2966.0,0.5474174,0.82963284,8.087e-05,14.50580766,-24.49581248,0.0,0.0
2023-09-20,3,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2725.0,2835.0,6.77,6.77,,0.4818964,2776.0,0.43459177,0.8760876,8.249e-05,11.67676523,-15.69470857,0.0,0.0
2023-09-20,4,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,3095.0,1.5,1.5,,0.67394972,2876.0,0.53500533,0.82811857,8.369e-05,14.50543794,-24.06350715,0.0,0.0
2023-09-20,5,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2635.0,2725.0,1.5,1.5,,0.45916557,2677.0,0.42024851,0.87620288,8.576e-05,11.5994148,-15.15430029,0.0,0.0
2023-09-20,6,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2790.0,6.84,1.5,,0.48487186,2737.0,0.443542,0.86791137,8.499e-05,12.13508122,-16.77635643,0.0,0.0
2023-09-20,7,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,3050.0,8.49,8.0,,0.63778877,2717.0,0.39389439,0.89727027,8.007e-05,10.15651929,-12.50185324,0.0,0.0
2023-09-20,8,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2805.0,2960.0,6.72,6.72,,0.53375721,2876.0,0.47022104,0.8660535,8.079e-05,12.2767784,-18.08708727,0.0,0.0
2023-09-20,9,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2835.0,1.5,6.85,,0.52517653,2752.0,0.46369433,0.85823663,8.569e-05,12.68165985,-18.47249071,0.0,0.0
2023-09-20,10,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2705.0,2830.0,6.83,6.83,,0.50623894,2763.0,0.45506477,0.86491172,8.452e-05,12.26760049,-17.58283077,0.0,0.0
2023-09-20,11,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2730.0,2850.0,6.79,6.79,,0.51127434,2786.0,0.46261072,0.86300559,8.4e-05,12.37718602,-18.08152032,0.0,0.0
2023-09-20,12,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2810.0,6.83,6.83,,0.50068855,2740.0,0.44619322,0.868725,8.478e-05,11.99100615,-16.94026924,0.0,0.0
2023-09-20,13,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2770.0,2915.0,6.69,6.69,,0.52319527,2836.0,0.46252012,0.86860571,8.168e-05,12.02229759,-17.65254117,0.0,0.0
2023-09-20,14,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2725.0,2875.0,1.5,1.5,,0.51425934,2793.0,0.45001984,0.8722463,8.253e-05,11.76107235,-16.84682851,0.0,0.0
2023-09-20,15,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2795.0,2925.0,6.64,6.64,,0.51683187,2855.0,0.46150565,0.87162646,8.069e-05,11.80942486,-17.39397539,0.0,0.0
2023-09-20,16,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2775.0,2910.0,6.66,6.66,,0.52100658,2837.0,0.46430826,0.86870897,8.164e-05,11.96840603,-17.78248219,0.0,0.0
2023-09-20,17,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2815.0,2980.0,1.5,1.5,,0.53936005,2890.0,0.4689765,0.87123395,7.969e-05,11.81661574,-17.78089074,0.0,0.0
2023-09-20,18,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2785.0,2930.0,6.61,6.61,,0.53282738,2852.0,0.47260761,0.86599741,8.154e-05,12.10884293,-18.41091825,0.0,0.0
2023-09-20,19,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2540.0,2640.0,1.5,1.5,,0.46620846,2587.0,0.42345285,0.87002826,9.001e-05,11.73713235,-16.03264026,0.0,0.0
2023-09-20,20,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2835.0,6.68,6.68,,0.50868034,2762.0,0.45082092,0.87094803,8.373e-05,11.73542387,-17.11235793,0.0,0.0
2023-09-20,21,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2730.0,2860.0,6.63,6.63,,0.51724434,2790.0,0.46269178,0.8669968,8.336e-05,11.97393724,-17.96834019,0.0,0.0
2023-09-20,22,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2695.0,2820.0,6.63,6.63,,0.49751282,2752.0,0.44235229,0.87581988,8.33e-05,11.39494538,-16.39211852,0.0,0.0
2023-09-20,23,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2725.0,2865.0,6.57,6.57,,0.51335335,2789.0,0.45219898,0.87377799,8.244e-05,11.5224436,-16.99054349,0.0,0.0
2023-09-21,0,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,2790.0,6.65,6.65,,0.50583839,2708.0,0.43997288,0.87369716,8.512e-05,11.47968843,-16.51470647,0.0,0.0
2023-09-21,1,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2635.0,2760.0,6.71,6.71,,0.49640656,2692.0,0.44231176,0.87114936,8.604e-05,11.61586403,-16.84534232,0.0,0.0
2023-09-21,2,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,2685.0,6.82,6.82,,0.47710419,2629.0,0.43138266,0.87189038,8.817e-05,11.52889506,-16.35077782,0.0,0.0
2023-09-21,3,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2635.0,2765.0,6.73,6.73,,0.49882174,2694.0,0.44204831,0.87224754,8.58e-05,11.51726582,-16.78412315,0.0,0.0
2023-09-21,4,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2715.0,2835.0,6.68,6.68,,0.51493168,2771.0,0.4641223,0.86688499,8.401e-05,11.85901365,-18.19513529,0.0,0.0
2023-09-21,5,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2815.0,6.69,6.69,,0.51321507,2748.0,0.4599905,0.86746426,8.469e-05,11.79847878,-17.99066522,0.0,0.0
2023-09-21,6,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2685.0,2815.0,6.73,6.73,,0.51602125,2745.0,0.46064496,0.86717761,8.482e-05,11.7982875,-18.06587533,0.0,0.0
2023-09-21,7,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2890.0,8.1,8.02,,0.61388969,2591.0,0.38194485,0.90131787,8.317e-05,9.50982222,-12.10741597,0.0,0.0
2023-09-21,8,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2540.0,2675.0,6.82,6.82,,0.50266743,2602.0,0.44608831,0.86228142,9.052e-05,11.99733551,-17.88924912,0.0,0.0
2023-09-21,9,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,2525.0,1.5,7.15,,0.50123215,2459.0,0.45308352,0.84239512,9.833e-05,13.02732382,-19.78478577,0.0,0.0
2023-09-21,10,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2305.0,2405.0,7.39,7.39,,0.4774189,2353.0,0.43927431,0.83902259,0.00010339,13.13942775,-19.40103725,0.0,0.0
2023-09-21,11,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,2510.0,7.22,7.22,,0.49512386,2444.0,0.44611931,0.84582565,9.871e-05,12.80388331,-19.24575391,0.0,0.0
2023-09-21,13,BTC-231006-24500-C,BTCUSDT,C,231006-24500,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,2200.0,7.91,7.91,,0.46056747,2145.0,0.42216063,0.82482166,0.00011502,13.70231154,-19.6087182,0.0,0.0
