date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,9,BTC-231006-28000-C,BTCUSDT,C,231006-28000,555.0,590.0,345.0,590.0,31.85,31.85,530.0,545.0,3.24,3.87,,0.35992324,537.0,0.35657853,0.38314196,0.00018222,22.42356833,-23.6327809,24.67,673185.65317466
2023-09-19,10,BTC-231006-28000-C,BTCUSDT,C,231006-28000,555.0,590.0,345.0,490.0,32.18,32.18,500.0,515.0,33.46,4.04,,0.36646307,507.0,0.36304712,0.36482579,0.00017718,21.95685189,-23.61886353,24.67,670529.25534956
2023-09-19,11,BTC-231006-28000-C,BTCUSDT,C,231006-28000,555.0,590.0,345.0,490.0,32.18,32.18,510.0,525.0,3.92,3.94,,0.3604871,517.0,0.35710216,0.37376994,0.00018135,22.15698346,-23.50188451,24.67,671582.20619238
2023-09-19,12,BTC-231006-28000-C,BTCUSDT,C,231006-28000,550.0,590.0,345.0,525.0,46.14,46.14,480.0,490.0,1.69,4.02,,0.36082089,484.0,0.35851896,0.35713323,0.00017875,21.7194102,-23.18654575,39.67,1076819.76914522
2023-09-19,13,BTC-231006-28000-C,BTCUSDT,C,231006-28000,480.0,590.0,345.0,525.0,41.99,41.99,425.0,435.0,1.42,4.41,,0.36319077,429.0,0.36079466,0.32774344,0.00017325,20.86568277,-22.47230385,39.67,1069054.72847013
2023-09-19,14,BTC-231006-28000-C,BTCUSDT,C,231006-28000,480.0,590.0,345.0,525.0,41.99,41.99,480.0,495.0,1.89,3.91,,0.35942912,487.0,0.35598248,0.36054629,0.00018088,21.75930426,-23.17982778,39.67,1078309.67408009
2023-09-19,15,BTC-231006-28000-C,BTCUSDT,C,231006-28000,480.0,590.0,345.0,545.0,42.02,42.02,570.0,595.0,16.38,3.69,,0.36097705,582.0,0.35547882,0.40670447,0.00018625,22.73575091,-24.2462171,39.67,1087735.29659544
2023-09-19,16,BTC-231006-28000-C,BTCUSDT,C,231006-28000,480.0,590.0,345.0,545.0,42.02,42.02,525.0,540.0,17.74,3.87,,0.36104977,532.0,0.35767287,0.3820915,0.0001831,22.21006436,-23.89152462,39.67,1082274.83879792
2023-09-19,17,BTC-231006-28000-C,BTCUSDT,C,231006-28000,380.0,590.0,345.0,545.0,40.11,40.11,480.0,495.0,31.66,19.12,,0.36599696,487.0,0.36252201,0.35728894,0.00017793,21.58466128,-23.5926912,39.67,1078116.57708588
2023-09-19,18,BTC-231006-28000-C,BTCUSDT,C,231006-28000,355.0,590.0,345.0,500.0,42.11,42.11,485.0,490.0,16.12,2.85,,0.36610663,487.0,0.36494493,0.35608076,0.00017684,21.52247463,-23.74159981,39.67,1076134.73363527
2023-09-19,19,BTC-231006-28000-C,BTCUSDT,C,231006-28000,400.0,590.0,345.0,500.0,40.87,40.87,505.0,515.0,2.69,3.56,,0.36806703,509.0,0.36576957,0.36690159,0.00017809,21.76467032,-24.12378307,39.67,1079091.11640872
2023-09-19,20,BTC-231006-28000-C,BTCUSDT,C,231006-28000,385.0,590.0,345.0,500.0,40.46,40.46,495.0,510.0,18.03,4.07,,0.36667645,502.0,0.36321998,0.36512797,0.00017929,21.70001558,-23.94493246,39.67,1078104.76763195
2023-09-19,21,BTC-231006-28000-C,BTCUSDT,C,231006-28000,385.0,590.0,345.0,500.0,40.46,40.46,490.0,505.0,4.0,2.07,,0.36935568,497.0,0.36587924,0.36129989,0.00017776,21.57397781,-24.04101012,39.67,1077086.72644854
2023-09-19,22,BTC-231006-28000-C,BTCUSDT,C,231006-28000,385.0,590.0,345.0,500.0,40.46,40.46,495.0,500.0,1.87,2.01,,0.36159575,497.0,0.36044091,0.36499797,0.00018106,21.64901013,-23.82651418,39.67,1078852.97870664
2023-09-19,23,BTC-231006-28000-C,BTCUSDT,C,231006-28000,345.0,590.0,345.0,500.0,35.07,35.07,500.0,505.0,3.57,2.5,,0.36173224,502.0,0.36057949,0.36767658,0.00018156,21.68646964,-23.93782848,39.67,1079224.06322075
2023-09-20,0,BTC-231006-28000-C,BTCUSDT,C,231006-28000,445.0,590.0,445.0,500.0,34.45,34.45,495.0,505.0,1.5,3.09,,0.36272943,499.0,0.36041886,0.36683511,0.00018175,21.63988247,-23.93682705,39.67,1078010.98077677
2023-09-20,1,BTC-231006-28000-C,BTCUSDT,C,231006-28000,445.0,590.0,445.0,500.0,34.45,34.45,545.0,550.0,17.36,1.39,,0.35953104,547.0,0.35840273,0.39149042,0.00018574,22.16086412,-24.43848776,39.67,1084418.39199004
2023-09-20,2,BTC-231006-28000-C,BTCUSDT,C,231006-28000,445.0,590.0,445.0,500.0,34.45,34.45,485.0,490.0,3.0,1.11,,0.36347926,487.0,0.3623122,0.35999796,0.00018038,21.41590694,-23.93595507,39.67,1077608.52208796
2023-09-20,3,BTC-231006-28000-C,BTCUSDT,C,231006-28000,445.0,590.0,445.0,500.0,34.45,34.45,460.0,475.0,17.0,1.5,,0.36477208,467.0,0.3612271,0.35081856,0.00017982,21.15711508,-23.63665284,39.67,1075710.37361867
2023-09-20,4,BTC-231006-28000-C,BTCUSDT,C,231006-28000,445.0,590.0,445.0,460.0,35.95,35.95,445.0,455.0,20.23,1.5,,0.36191344,449.0,0.35952419,0.34307513,0.00017967,20.92731333,-23.3298294,41.17,1115776.93923412
2023-09-20,5,BTC-231006-28000-C,BTCUSDT,C,231006-28000,445.0,590.0,445.0,460.0,35.95,35.95,430.0,435.0,16.83,3.84,,0.36174417,432.0,0.3605324,0.33350529,0.00017781,20.6312974,-23.12408045,41.17,1112408.43697914
2023-09-20,6,BTC-231006-28000-C,BTCUSDT,C,231006-28000,445.0,590.0,445.0,460.0,35.95,35.95,445.0,450.0,16.32,6.27,,0.36329925,447.0,0.36209762,0.34078111,0.00017851,20.8068285,-23.48290181,41.17,1114024.07445594
2023-09-20,7,BTC-231006-28000-C,BTCUSDT,C,231006-28000,445.0,590.0,445.0,450.0,37.1,37.1,460.0,465.0,17.31,19.04,,0.3641659,462.0,0.36297441,0.34833088,0.00017951,20.98273332,-23.80059262,41.17,1115924.4092692
2023-09-20,8,BTC-231006-28000-C,BTCUSDT,C,231006-28000,445.0,590.0,445.0,450.0,37.1,37.1,490.0,495.0,3.99,16.66,,0.36472738,492.0,0.36355555,0.36348656,0.00018161,21.33837661,-24.30604584,41.17,1119445.74723177
2023-09-20,9,BTC-231006-28000-C,BTCUSDT,C,231006-28000,490.0,545.0,450.0,450.0,21.1,21.1,435.0,445.0,4.14,16.66,,0.36384583,439.0,0.36142498,0.33807407,0.00017906,20.65512289,-23.45111624,41.17,1112637.27431657
2023-09-20,10,BTC-231006-28000-C,BTCUSDT,C,231006-28000,525.0,545.0,450.0,450.0,20.77,20.77,430.0,440.0,19.26,16.66,,0.35751343,434.0,0.35509586,0.33949916,0.0001826,20.68190632,-23.13087883,41.17,1114362.49185594
2023-09-20,11,BTC-231006-28000-C,BTCUSDT,C,231006-28000,525.0,545.0,450.0,450.0,20.77,20.77,435.0,440.0,6.13,16.66,,0.35523236,437.0,0.35402596,0.34178478,0.00018375,20.72044806,-23.16496154,41.17,1115344.02084931
2023-09-20,12,BTC-231006-28000-C,BTCUSDT,C,231006-28000,545.0,545.0,450.0,450.0,5.77,5.77,420.0,425.0,4.73,1.19,,0.3532517,422.0,0.35203308,0.33514286,0.00018384,20.51494414,-22.86628069,41.17,1114325.32122749
2023-09-20,13,BTC-231006-28000-C,BTCUSDT,C,231006-28000,545.0,545.0,450.0,450.0,5.77,5.77,450.0,460.0,4.1,2.51,,0.35573304,454.0,0.35334527,0.35212123,0.00018623,20.94120259,-23.49037952,41.17,1118069.3662692
2023-09-20,14,BTC-231006-28000-C,BTCUSDT,C,231006-28000,545.0,545.0,450.0,455.0,7.73,7.73,435.0,445.0,3.94,2.33,,0.35437644,439.0,0.35196543,0.34527257,0.00018608,20.73899866,-23.23418084,41.92,1137035.49109458
2023-09-20,15,BTC-231006-28000-C,BTCUSDT,C,231006-28000,480.0,500.0,450.0,455.0,7.7,7.7,455.0,465.0,2.0,18.33,,0.35496473,459.0,0.35258174,0.35584145,0.00018766,20.98281135,-23.61111913,41.92,1139579.74948565
2023-09-20,16,BTC-231006-28000-C,BTCUSDT,C,231006-28000,480.0,500.0,450.0,460.0,9.48,9.48,450.0,455.0,1.59,19.06,,0.35460055,452.0,0.3534013,0.35165074,0.00018684,20.84859862,-23.57733269,41.92,1138431.13227248
2023-09-20,17,BTC-231006-28000-C,BTCUSDT,C,231006-28000,480.0,500.0,450.0,490.0,24.48,24.48,455.0,480.0,1.5,7.5,,0.35765588,467.0,0.35171896,0.36093865,0.00018934,21.05512397,-23.76090113,56.92,1550446.78854939
