date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-06,8,BTC-230909-25250-P,BTCUSDT,P,230909-25250,0.0,0.0,0.0,0.0,0.0,0.0,130.0,140.0,3.58,3.58,,0.36226988,134.0,0.35568357,-0.26490441,0.00039717,7.59178209,-45.63822345,0.0,0.0
2023-09-06,9,BTC-230909-25250-P,BTCUSDT,P,230909-25250,0.0,0.0,0.0,0.0,0.0,0.0,125.0,135.0,3.57,3.57,,0.36027133,129.0,0.35357654,-0.26003391,0.00039848,7.46853419,-45.26893722,0.0,0.0
2023-09-06,10,BTC-230909-25250-P,BTCUSDT,P,230909-25250,0.0,0.0,0.0,0.0,0.0,0.0,125.0,130.0,3.54,3.22,,0.3464824,127.0,0.34313262,-0.2638723,0.00041714,7.46296233,-44.53522557,0.0,0.0
2023-09-06,11,BTC-230909-25250-P,BTCUSDT,P,230909-25250,0.0,0.0,0.0,0.0,0.0,0.0,130.0,145.0,3.47,3.39,,0.37009954,137.0,0.36010355,-0.27057427,0.00040544,7.50395273,-47.68568751,0.0,0.0
2023-09-06,12,BTC-230909-25250-P,BTCUSDT,P,230909-25250,0.0,0.0,0.0,0.0,0.0,0.0,125.0,140.0,3.57,3.57,,0.35997093,132.0,0.34989536,-0.27064431,0.00042071,7.44462039,-46.65362362,0.0,0.0
2023-09-06,13,BTC-230909-25250-P,BTCUSDT,P,230909-25250,0.0,0.0,0.0,0.0,0.0,0.0,125.0,145.0,4.96,5.17,,0.3798002,134.0,0.36617011,-0.26639281,0.00040139,7.33831354,-48.85563192,0.0,0.0
2023-09-06,14,BTC-230909-25250-P,BTCUSDT,P,230909-25250,0.0,0.0,0.0,0.0,0.0,0.0,175.0,190.0,5.76,2.84,,0.39172709,182.0,0.38228363,-0.32507061,0.00042671,7.94247957,-56.05415871,0.0,0.0
2023-09-06,15,BTC-230909-25250-P,BTCUSDT,P,230909-25250,0.0,0.0,0.0,0.0,0.0,0.0,175.0,190.0,2.78,2.77,,0.38357735,182.0,0.37413538,-0.33237034,0.00044381,7.94371117,-55.7251961,0.0,0.0
2023-09-06,16,BTC-230909-25250-P,BTCUSDT,P,230909-25250,0.0,0.0,0.0,0.0,0.0,0.0,175.0,185.0,2.82,2.89,,0.38411319,179.0,0.37774205,-0.32860596,0.00044088,7.84836494,-56.46941725,0.0,0.0
2023-09-06,17,BTC-230909-25250-P,BTCUSDT,P,230909-25250,0.0,0.0,0.0,0.0,0.0,0.0,115.0,125.0,2.37,4.0,,0.40925741,119.0,0.4017207,-0.23163561,0.00034869,6.63457342,-51.58516554,0.0,0.0
2023-09-06,18,BTC-230909-25250-P,BTCUSDT,P,230909-25250,0.0,0.0,0.0,0.0,0.0,0.0,165.0,170.0,17.26,2.93,,0.38571119,167.0,0.38240999,-0.31251494,0.0004328,7.57302574,-56.97024611,0.0,0.0
2023-09-06,19,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,140.0,145.0,15.0,3.33,,0.37342608,142.0,0.36996633,-0.28589906,0.00043244,7.22591167,-53.46663262,0.03,770.38880118
2023-09-06,20,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,130.0,135.0,3.39,2.54,,0.36349297,132.0,0.35995841,-0.27827386,0.00044238,7.07341193,-51.7855348,0.03,770.45041059
2023-09-06,21,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,115.0,120.0,2.47,3.66,,0.36253452,117.0,0.35882503,-0.25627778,0.00042861,6.73954283,-50.03389784,0.03,771.83448
2023-09-06,22,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,110.0,120.0,3.67,12.33,,0.37392914,114.0,0.36634713,-0.24964813,0.00041733,6.59517041,-50.86547378,0.03,772.06034824
2023-09-06,23,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,110.0,120.0,3.66,3.65,,0.38196981,114.0,0.37428319,-0.24715654,0.00040972,6.50530997,-52.17463116,0.03,772.8091726
2023-09-07,0,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,100.0,115.0,3.79,20.59,,0.37679374,107.0,0.36499828,-0.24103452,0.00041828,6.35975511,-50.64628271,0.03,772.63862471
2023-09-07,1,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,100.0,110.0,3.97,20.61,,0.36792219,104.0,0.35998523,-0.24113359,0.00042831,6.30023053,-50.39951741,0.03,772.52149059
2023-09-07,2,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,95.0,110.0,3.75,18.3,,0.37330806,102.0,0.36119878,-0.23774811,0.00042748,6.19480788,-50.66140395,0.03,772.53575647
2023-09-07,3,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,80.0,85.0,4.63,3.66,,0.36766946,82.0,0.3632012,-0.20130525,0.00038872,5.59511312,-46.89556034,0.03,775.14895765
2023-09-07,4,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,80.0,85.0,2.9,4.58,,0.36341012,82.0,0.35894185,-0.20488015,0.0004017,5.59495879,-47.25303386,0.03,774.54884471
2023-09-07,5,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,80.0,85.0,4.38,3.0,,0.35696566,82.0,0.35250843,-0.20960903,0.00041915,5.60924744,-47.45510402,0.03,773.78294176
2023-09-07,6,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,85.0,90.0,2.77,4.61,,0.3596884,87.0,0.35530567,-0.21990758,0.00043237,5.70420212,-49.63405415,0.03,772.96403407
2023-09-07,8,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,75.0,80.0,14.23,1.5,,0.34190476,77.0,0.3373313,-0.21206838,0.00045565,5.46631928,-47.07956589,0.03,772.41914505
2023-09-07,9,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,75.0,80.0,13.04,4.42,,0.34189165,77.0,0.33729047,-0.2139425,0.00046317,5.43370628,-47.81025012,0.03,772.15161758
2023-09-07,10,BTC-230909-25250-P,BTCUSDT,P,230909-25250,150.0,150.0,150.0,150.0,0.03,0.03,70.0,75.0,32.48,4.88,,0.33117592,72.0,0.32648504,-0.20963932,0.00047638,5.32962672,-46.03853233,0.03,772.32762198
