date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-09,8,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,580.0,645.0,5.04,5.72,,0.34808874,612.0,0.31417489,-0.69208395,0.00041038,9.59676468,-50.95860335,0.0,0.0
2023-07-09,9,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,600.0,670.0,2.23,3.19,,0.3562367,634.0,0.31884193,-0.70230575,0.00040152,9.37704776,-51.25344309,0.0,0.0
2023-07-09,10,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,575.0,640.0,5.24,3.85,,0.31764269,606.0,0.28057694,-0.73510752,0.00043455,8.79565479,-42.91909581,0.0,0.0
2023-07-09,11,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,585.0,650.0,2.11,3.99,,0.33374786,616.0,0.2972734,-0.72284815,0.00042252,8.9321274,-46.85775901,0.0,0.0
2023-07-09,12,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,540.0,600.0,5.15,3.23,,0.3291893,569.0,0.29673755,-0.69739586,0.00044346,9.25859069,-49.20645034,0.0,0.0
2023-07-09,13,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,585.0,650.0,2.61,5.11,,0.33620834,616.0,0.29895425,-0.72618701,0.00042398,8.74652342,-47.54180603,0.0,0.0
2023-07-09,14,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,545.0,605.0,2.52,4.02,,0.34674287,574.0,0.31438768,-0.68507392,0.0004323,9.28321462,-53.8802922,0.0,0.0
2023-07-09,15,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,540.0,600.0,5.1,2.14,,0.35064578,569.0,0.3182584,-0.68028356,0.00043299,9.27337953,-55.33721562,0.0,0.0
2023-07-09,16,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,580.0,645.0,5.54,5.3,,0.35683274,611.0,0.31996727,-0.70714778,0.00041842,8.83234618,-53.82950921,0.0,0.0
2023-07-09,17,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,595.0,660.0,4.36,2.11,,0.37768602,627.0,0.34119666,-0.69548052,0.0004026,8.91960323,-58.90280377,0.0,0.0
2023-07-09,18,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,600.0,665.0,3.27,3.91,,0.36346912,631.0,0.3252399,-0.71865172,0.00041084,8.51980572,-54.51084815,0.0,0.0
2023-07-09,19,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,615.0,685.0,3.02,4.13,,0.3761065,649.0,0.33435881,-0.72141761,0.00040125,8.40468507,-56.20335002,0.0,0.0
2023-07-09,20,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,645.0,715.0,4.1,4.78,,0.37434816,678.0,0.33020496,-0.7450551,0.00039239,7.95626489,-53.43428727,0.0,0.0
2023-07-09,21,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,665.0,740.0,4.58,2.04,,0.37035108,700.0,0.31960428,-0.7709173,0.00038637,7.43328035,-49.15234796,0.0,0.0
2023-07-09,22,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,670.0,745.0,3.89,5.35,,0.39875746,706.0,0.35072446,-0.74376426,0.00037712,7.8353821,-57.85361587,0.0,0.0
2023-07-09,23,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,695.0,775.0,3.34,2.49,,0.42878151,733.0,0.37811518,-0.73359042,0.00036017,7.92023128,-64.17310285,0.0,0.0
2023-07-10,0,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,745.0,825.0,2.33,4.51,,0.43097496,783.0,0.37654996,-0.76169244,0.00034492,7.38351166,-60.65993393,0.0,0.0
2023-07-10,1,BTC-230712-30750-P,BTCUSDT,P,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,765.0,850.0,5.96,2.77,,0.42755604,805.0,0.36543727,-0.78504325,0.00033886,6.89273469,-55.97442638,0.0,0.0
2023-07-10,2,BTC-230712-30750-P,BTCUSDT,P,230712-30750,850.0,850.0,850.0,850.0,0.03,0.03,650.0,725.0,5.02,2.98,,0.4138422,686.0,0.36522985,-0.73203437,0.00038391,7.73809228,-63.98869657,0.03,906.34929176
2023-07-10,3,BTC-230712-30750-P,BTCUSDT,P,230712-30750,850.0,850.0,850.0,850.0,0.03,0.03,680.0,750.0,3.25,2.4,,0.40898204,713.0,0.36103547,-0.75360603,0.00037589,7.32654042,-61.0413878,0.03,904.84382118
2023-07-10,4,BTC-230712-30750-P,BTCUSDT,P,230712-30750,850.0,850.0,850.0,850.0,0.03,0.03,695.0,765.0,2.4,2.4,,0.3969121,728.0,0.34519672,-0.77996933,0.00037325,6.80552731,-55.27576803,0.03,903.79186235
2023-07-10,5,BTC-230712-30750-P,BTCUSDT,P,230712-30750,850.0,850.0,850.0,850.0,0.03,0.03,720.0,790.0,2.4,2.4,,0.39610744,752.0,0.34082592,-0.79922155,0.00036226,6.37774517,-52.16853019,0.03,902.61043765
2023-07-10,6,BTC-230712-30750-P,BTCUSDT,P,230712-30750,850.0,850.0,850.0,850.0,0.03,0.03,725.0,805.0,2.4,6.76,,0.42939663,762.0,0.36898851,-0.77986501,0.00035669,6.66590991,-60.2358428,0.03,902.39649882
2023-07-10,7,BTC-230712-30750-P,BTCUSDT,P,230712-30750,850.0,850.0,850.0,850.0,0.03,0.03,705.0,785.0,2.22,2.36,,0.4257369,742.0,0.36506176,-0.77786384,0.00036585,6.63733525,-60.55140323,0.03,903.30538235
2023-07-10,8,BTC-230712-30750-P,BTCUSDT,P,230712-30750,850.0,850.0,850.0,850.0,0.03,0.03,690.0,1025.0,2.4,2.7,,0.72967529,840.0,0.49656153,-0.71549288,0.00030985,7.47896772,-94.81903877,0.03,902.7695044
2023-07-10,9,BTC-230712-30750-P,BTCUSDT,P,230712-30750,850.0,850.0,850.0,850.0,0.03,0.03,670.0,715.0,2.44,2.44,,0.37461996,691.0,0.33916652,-0.78610706,0.00039316,6.36414257,-56.30846262,0.03,904.86119341
2023-07-10,10,BTC-230712-30750-P,BTCUSDT,P,230712-30750,850.0,850.0,850.0,850.0,0.03,0.03,640.0,680.0,2.44,2.44,,0.36819816,659.0,0.33729255,-0.77524396,0.00041076,6.48427917,-58.32228181,0.03,905.42278681
2023-07-10,11,BTC-230712-30750-P,BTCUSDT,P,230712-30750,850.0,850.0,850.0,850.0,0.03,0.03,600.0,645.0,2.44,2.44,,0.38203239,622.0,0.3491956,-0.74629263,0.00042792,6.86374854,-65.36619613,0.03,907.40172198
2023-07-10,12,BTC-230712-30750-P,BTCUSDT,P,230712-30750,850.0,850.0,850.0,850.0,0.03,0.03,655.0,695.0,2.44,2.44,,0.37289619,674.0,0.34016371,-0.78796126,0.00040321,6.12473449,-58.1413656,0.03,904.77844286
2023-07-10,13,BTC-230712-30750-P,BTCUSDT,P,230712-30750,850.0,850.0,850.0,850.0,0.03,0.03,625.0,665.0,2.44,2.44,,0.39634228,644.0,0.3662014,-0.75032895,0.00041444,6.64444651,-69.51970075,0.03,906.65910659
