date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,8,BTC-230831-25250-P,BTCUSDT,P,230831-25250,65.0,65.0,5.0,5.0,29.46,29.46,0.0,10.0,0.0,3.75,,0.83100498,8.0,0.80300249,-0.01916534,4.131e-05,0.65736827,-27.54062518,33.47,919570.16884396
2023-08-30,9,BTC-230831-25250-P,BTCUSDT,P,230831-25250,65.0,65.0,5.0,5.0,27.96,27.96,0.0,5.0,0.0,8.0,,0.75368643,5.0,0.76434321,-0.01468838,3.54e-05,0.51121629,-21.31307848,33.47,917738.58745945
2023-08-30,10,BTC-230831-25250-P,BTCUSDT,P,230831-25250,65.0,65.0,5.0,5.0,21.96,21.96,0.0,5.0,0.0,8.0,,0.7739687,5.0,0.77448435,-0.01360504,3.347e-05,0.46770389,-20.69854559,33.47,918295.38016073
2023-08-30,11,BTC-230831-25250-P,BTCUSDT,P,230831-25250,65.0,65.0,5.0,5.0,20.46,20.46,0.0,5.0,0.0,8.0,,0.76444089,5.0,0.76972045,-0.01459751,3.679e-05,0.48329284,-22.31971296,33.47,914906.11330991
2023-08-30,12,BTC-230831-25250-P,BTCUSDT,P,230831-25250,65.0,65.0,5.0,5.0,20.46,20.46,0.0,5.0,0.0,8.0,,0.78856409,4.0,0.78178204,-0.01332847,3.434e-05,0.43575227,-21.51526222,33.47,915718.86789442
2023-08-30,13,BTC-230831-25250-P,BTCUSDT,P,230831-25250,55.0,55.0,5.0,5.0,20.19,20.19,0.0,10.0,0.0,6.02,,0.90575218,6.0,0.84037609,-0.01620431,3.88e-05,0.50212296,-28.13104132,33.47,916221.94038451
2023-08-30,14,BTC-230831-25250-P,BTCUSDT,P,230831-25250,5.0,5.0,5.0,5.0,20.15,20.15,0.0,5.0,0.0,8.0,,0.75560629,5.0,0.76530315,-0.0164783,4.49e-05,0.49038186,-26.49068102,33.47,908428.18238918
2023-08-30,15,BTC-230831-25250-P,BTCUSDT,P,230831-25250,5.0,5.0,5.0,5.0,20.15,20.15,0.0,10.0,0.0,2.5,,0.89835823,6.0,0.83667911,-0.01779335,4.506e-05,0.50962139,-31.97866293,33.47,910584.5662164
2023-08-30,16,BTC-230831-25250-P,BTCUSDT,P,230831-25250,5.0,5.0,5.0,5.0,20.15,20.15,0.0,5.0,0.0,8.0,,0.81769526,4.0,0.79634763,-0.01310489,3.767e-05,0.37877482,-24.13046779,33.47,909093.31956162
2023-08-30,17,BTC-230831-25250-P,BTCUSDT,P,230831-25250,5.0,5.0,5.0,5.0,20.15,20.15,0.0,5.0,0.0,10.5,,0.85300505,3.0,0.81400253,-0.01156511,3.421e-05,0.32859495,-22.92615538,33.47,909336.77519226
