date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-08,8,BTC-230611-26750-C,BTCUSDT,C,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,170.0,210.0,5.0,2.5,,0.35789371,189.0,0.33535689,0.35664275,0.00046709,8.87722493,-50.31594775,0.0,0.0
2023-06-08,9,BTC-230611-26750-C,BTCUSDT,C,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,155.0,185.0,4.37,2.58,,0.35447717,169.0,0.33692032,0.33035482,0.00045589,8.54588882,-49.35895166,0.0,0.0
2023-06-08,10,BTC-230611-26750-C,BTCUSDT,C,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,185.0,215.0,2.7,5.39,,0.35131216,199.0,0.33446431,0.37388184,0.00048188,8.90456511,-51.79560432,0.0,0.0
2023-06-08,11,BTC-230611-26750-C,BTCUSDT,C,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,185.0,205.0,2.11,2.5,,0.36416352,194.0,0.35264343,0.35627603,0.00045389,8.68120978,-54.02398393,0.0,0.0
2023-06-08,12,BTC-230611-26750-C,BTCUSDT,C,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,195.0,225.0,3.95,5.0,,0.37270248,209.0,0.35561144,0.37478262,0.00046049,8.77752276,-55.90521669,0.0,0.0
2023-06-08,13,BTC-230611-26750-C,BTCUSDT,C,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,170.0,200.0,4.9,4.5,,0.37675381,184.0,0.35893947,0.34267624,0.00044678,8.42197708,-54.96304101,0.0,0.0
2023-06-08,14,BTC-230611-26750-C,BTCUSDT,C,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,270.0,300.0,5.08,2.5,,0.38153172,284.0,0.36505133,0.45643607,0.0004733,9.10187253,-61.34098089,0.0,0.0
2023-06-08,15,BTC-230611-26750-C,BTCUSDT,C,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,300.0,335.0,7.65,2.5,,0.38182378,317.0,0.36261708,0.49341653,0.00048158,9.11135227,-61.94845451,0.0,0.0
2023-06-08,16,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,310.0,310.0,0.01,0.01,205.0,230.0,3.8,2.5,,0.37873685,217.0,0.36419183,0.38571279,0.00046732,8.5945417,-59.61996322,0.01,264.92743516
2023-06-08,17,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,310.0,310.0,0.01,0.01,195.0,220.0,3.44,2.5,,0.37641168,207.0,0.36164254,0.37722279,0.00047147,8.46448445,-59.24717299,0.01,264.79972418
2023-06-08,18,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,310.0,310.0,0.01,0.01,210.0,235.0,4.19,2.5,,0.36616981,222.0,0.35161436,0.40522363,0.00049757,8.58840349,-59.40574844,0.01,265.51163297
2023-06-08,19,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,310.0,310.0,0.01,0.01,200.0,235.0,3.3,2.5,,0.37360907,217.0,0.35298795,0.40017434,0.00049832,8.48743744,-59.91898461,0.01,265.43504615
2023-06-08,20,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,310.0,310.0,0.01,0.01,235.0,265.0,4.01,2.5,,0.36232591,249.0,0.34498096,0.44808491,0.00052444,8.64832532,-60.68122335,0.01,266.48137582
2023-06-08,21,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,310.0,310.0,0.01,0.01,205.0,235.0,2.67,2.5,,0.36458194,219.0,0.34676254,0.41260862,0.00051925,8.4183592,-60.39636458,0.01,265.74302418
2023-06-08,22,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,310.0,310.0,0.01,0.01,190.0,210.0,2.24,2.5,,0.35174847,199.0,0.33961445,0.39449466,0.00052931,8.24177345,-58.92656259,0.01,265.46433077
2023-06-08,23,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,310.0,310.0,0.01,0.01,165.0,195.0,3.22,2.5,,0.35764575,179.0,0.33888608,0.36963489,0.00052567,7.99737964,-58.07544022,0.01,265.00169341
2023-06-09,0,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,310.0,310.0,0.01,0.01,145.0,170.0,7.34,2.5,,0.34887969,157.0,0.33265889,0.34306585,0.0005272,7.70772156,-55.94245364,0.01,264.56345495
2023-06-09,1,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,195.0,195.0,0.03,0.03,155.0,185.0,3.76,5.0,,0.34833133,169.0,0.32918334,0.36679756,0.00054956,7.83539641,-57.31708205,0.03,795.50031099
2023-06-09,2,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,135.0,155.0,5.21,2.5,,0.3346014,144.0,0.32127351,0.33571544,0.00055143,7.50429093,-54.58680494,0.01,264.65361648
2023-06-09,3,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,140.0,155.0,3.21,2.5,,0.32641172,147.0,0.31644195,0.34566717,0.00057101,7.52349026,-54.94004389,0.01,264.91969011
2023-06-09,4,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,130.0,155.0,8.37,2.5,,0.32671034,142.0,0.30991197,0.34447391,0.00058783,7.44291463,-54.27378223,0.01,264.9748044
2023-06-09,5,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,135.0,155.0,5.85,2.5,,0.32341123,144.0,0.30994207,0.35112128,0.00059751,7.42549164,-55.23502654,0.01,265.0411
2023-06-09,6,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,125.0,145.0,5.93,2.5,,0.31811416,134.0,0.30434519,0.34043363,0.00060788,7.26393783,-54.14037573,0.01,264.94306374
2023-06-09,7,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,115.0,135.0,5.97,4.72,,0.30734479,124.0,0.29331386,0.33306245,0.00063187,7.12864141,-52.27293086,0.01,264.92981209
2023-06-09,8,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,195.0,220.0,5.29,2.5,,0.34660518,207.0,0.33035636,0.43864439,0.00061147,7.69316523,-64.88862222,0.01,266.37333297
2023-06-09,9,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,190.0,215.0,5.1,7.2,,0.34585238,202.0,0.32940477,0.43546547,0.00061916,7.6001628,-65.30868666,0.01,266.3909033
2023-06-09,10,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,185.0,205.0,4.78,10.71,,0.33864558,194.0,0.32531619,0.43125238,0.00063283,7.50247566,-65.08431301,0.01,266.3650033
2023-06-09,11,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,170.0,190.0,3.89,2.5,,0.33647835,179.0,0.32286793,0.41386108,0.00063985,7.34765901,-64.69932211,0.01,266.11857033
2023-06-09,12,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,190.0,215.0,3.8,8.04,,0.33917487,202.0,0.32228023,0.45138804,0.00065756,7.39892446,-66.5445114,0.01,266.71773846
2023-06-09,13,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,170.0,190.0,3.68,9.98,,0.32923162,179.0,0.31540632,0.42675112,0.00067421,7.23350874,-65.18512293,0.01,266.53638462
2023-06-09,14,BTC-230611-26750-C,BTCUSDT,C,230611-26750,310.0,310.0,90.0,90.0,0.05,0.05,140.0,160.0,5.12,3.91,,0.31649292,149.0,0.30217826,0.39127761,0.00069857,6.98657267,-61.79051984,0.01,265.84386264
