date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,9,BTC-231229-32000-C,BTCUSDT,C,231229-32000,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1280.0,4.68,4.45,,0.49767971,1244.0,0.4907909,0.31269255,5.029e-05,50.81035807,-12.35537177,0.0,0.0
2023-09-19,10,BTC-231229-32000-C,BTCUSDT,C,231229-32000,0.0,0.0,0.0,0.0,0.0,0.0,1185.0,1255.0,4.74,4.73,,0.5000335,1219.0,0.4930687,0.30805533,4.995e-05,50.25617218,-12.28240019,0.0,0.0
2023-09-19,11,BTC-231229-32000-C,BTCUSDT,C,231229-32000,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,1270.0,4.53,4.71,,0.49906433,1237.0,0.49263835,0.31103171,5.01e-05,50.57828721,-12.35543855,0.0,0.0
2023-09-19,12,BTC-231229-32000-C,BTCUSDT,C,231229-32000,0.0,0.0,0.0,0.0,0.0,0.0,1175.0,1245.0,4.07,4.77,,0.50007761,1209.0,0.49308717,0.30648038,4.991e-05,50.06769594,-12.24691316,0.0,0.0
2023-09-19,13,BTC-231229-32000-C,BTCUSDT,C,231229-32000,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,1195.0,4.89,4.91,,0.50071657,1152.0,0.49205393,0.29728958,4.966e-05,49.0641647,-11.9812467,0.0,0.0
2023-09-19,14,BTC-231229-32000-C,BTCUSDT,C,231229-32000,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1240.0,4.36,4.75,,0.49758375,1209.0,0.49159944,0.30694418,5.007e-05,50.1315283,-12.23564507,0.0,0.0
2023-09-19,15,BTC-231229-32000-C,BTCUSDT,C,231229-32000,0.0,0.0,0.0,0.0,0.0,0.0,1235.0,1310.0,3.72,4.6,,0.49572349,1272.0,0.48842221,0.31793547,5.07e-05,51.36227872,-12.46016973,0.0,0.0
2023-09-19,16,BTC-231229-32000-C,BTCUSDT,C,231229-32000,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,1265.0,15.0,4.71,,0.49553812,1242.0,0.49110144,0.31240993,5.031e-05,50.71460733,-12.37565914,0.0,0.0
2023-09-19,17,BTC-231229-32000-C,BTCUSDT,C,231229-32000,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1225.0,3.75,3.69,,0.49683571,1202.0,0.49233079,0.30560852,4.998e-05,49.94624585,-12.22373082,0.0,0.0
2023-09-19,18,BTC-231229-32000-C,BTCUSDT,C,231229-32000,0.0,0.0,0.0,0.0,0.0,0.0,1175.0,1230.0,3.18,4.8,,0.49866617,1202.0,0.49315482,0.30540996,4.992e-05,49.89969116,-12.23784695,0.0,0.0
