date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-29,8,BTC-230702-30500-C,BTCUSDT,C,230702-30500,0.0,0.0,0.0,0.0,0.0,0.0,355.0,385.0,2.5,7.88,,0.40300906,369.0,0.38920611,0.46362728,0.00037316,10.86730549,-71.48628443,0.0,0.0
2023-06-29,9,BTC-230702-30500-C,BTCUSDT,C,230702-30500,390.0,390.0,390.0,390.0,0.12,0.12,385.0,425.0,2.5,4.77,,0.42037368,404.0,0.40193111,0.48351258,0.00036451,10.84454316,-74.72129045,0.12,3653.2416
2023-06-29,10,BTC-230702-30500-C,BTCUSDT,C,230702-30500,390.0,390.0,390.0,390.0,0.12,0.12,535.0,580.0,2.5,2.7,,0.43698907,557.0,0.41588992,0.5774348,0.00034541,10.66432124,-77.13331896,0.12,3683.37675165
2023-06-29,11,BTC-230702-30500-C,BTCUSDT,C,230702-30500,390.0,390.0,390.0,390.0,0.12,0.12,475.0,525.0,7.88,7.88,,0.40486872,499.0,0.38129121,0.57197586,0.00038089,10.60397794,-71.35036009,0.12,3679.94422418
2023-06-29,12,BTC-230702-30500-C,BTCUSDT,C,230702-30500,390.0,390.0,390.0,390.0,0.12,0.12,460.0,505.0,7.88,7.88,,0.41169047,482.0,0.39043158,0.55490868,0.00037787,10.58402244,-74.01169257,0.12,3675.51404835
2023-06-29,13,BTC-230702-30500-C,BTCUSDT,C,230702-30500,390.0,510.0,390.0,510.0,0.15,0.15,410.0,450.0,7.88,7.88,,0.39870799,429.0,0.37975699,0.52870783,0.00039506,10.55357143,-72.86864766,0.09,2746.89987033
2023-06-29,14,BTC-230702-30500-C,BTCUSDT,C,230702-30500,390.0,510.0,390.0,510.0,0.15,0.15,365.0,395.0,7.88,7.88,,0.39834976,379.0,0.38401157,0.48872717,0.00039585,10.46160795,-74.16666994,0.09,2741.21503516
2023-06-29,15,BTC-230702-30500-C,BTCUSDT,C,230702-30500,390.0,510.0,390.0,510.0,0.15,0.15,355.0,385.0,7.88,7.88,,0.38094163,369.0,0.36650807,0.49694951,0.00041782,10.39247395,-71.41704381,0.09,2743.06927253
2023-06-29,16,BTC-230702-30500-C,BTCUSDT,C,230702-30500,390.0,510.0,390.0,410.0,0.17,0.17,355.0,395.0,7.88,7.88,,0.38240016,375.0,0.36301613,0.50649701,0.00042481,10.31771279,-71.34246927,0.11,3355.30587253
2023-06-29,17,BTC-230702-30500-C,BTCUSDT,C,230702-30500,390.0,510.0,390.0,410.0,0.17,0.17,365.0,395.0,7.88,2.7,,0.36457062,379.0,0.34990966,0.52466294,0.00044287,10.23119586,-69.28990178,0.11,3359.38007912
