date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-17,8,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,85.0,85.0,2.87,2.87,25.0,55.0,3.71,2.72,,0.39891303,38.0,0.36148906,-0.09424521,0.00019409,4.02397386,-24.58507315,2.87,76360.4887923
2023-06-17,9,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,85.0,85.0,2.87,2.87,35.0,50.0,5.51,2.72,,0.38949788,42.0,0.37145853,-0.09963553,0.0001982,4.16126159,-26.49812307,2.87,76335.5305154
2023-06-17,10,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,85.0,85.0,2.87,2.87,25.0,45.0,2.69,2.72,,0.37866533,34.0,0.35214245,-0.08830868,0.00019269,3.77808158,-23.13769671,2.87,76338.69413847
2023-06-17,11,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,85.0,85.0,2.87,2.87,35.0,45.0,7.81,2.72,,0.36240876,39.0,0.35032094,-0.10131374,0.00021653,4.13830678,-25.58346318,2.87,76110.67863077
2023-06-17,12,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,85.0,85.0,2.87,2.87,35.0,45.0,7.81,2.72,,0.36794603,39.0,0.35571158,-0.10061099,0.00021366,4.08871818,-26.04892604,2.87,76113.40733846
2023-06-17,13,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,85.0,85.0,2.87,2.87,35.0,45.0,5.94,2.72,,0.37832439,39.0,0.36584675,-0.09879098,0.0002063,4.00887741,-26.66597474,2.87,76204.76448461
2023-06-17,14,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,85.0,85.0,2.87,2.87,35.0,45.0,8.25,2.72,,0.36726296,39.0,0.35496771,-0.10215858,0.00022001,4.06847621,-26.66162817,2.87,76052.78126924
2023-06-17,15,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,85.0,85.0,2.87,2.87,40.0,55.0,2.5,1.56,,0.36990583,47.0,0.35319626,-0.11910216,0.00024955,4.49223504,-29.74938272,2.87,75821.50531538
2023-06-17,16,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,85.0,85.0,2.87,2.87,40.0,55.0,2.5,1.56,,0.3903085,47.0,0.37301362,-0.11432751,0.00023079,4.34010037,-30.83623346,2.87,76013.2661
2023-06-17,17,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,85.0,85.0,2.87,2.87,45.0,55.0,6.6,1.56,,0.37909925,49.0,0.36797583,-0.12190965,0.00024727,4.49664885,-32.02549708,2.87,75837.18308463
2023-06-17,18,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,85.0,85.0,2.87,2.87,35.0,55.0,6.39,1.56,,0.40893614,44.0,0.38445771,-0.10743367,0.00021727,4.09146192,-30.94400473,2.87,76106.34556154
2023-06-17,19,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.88,2.88,40.0,55.0,2.5,1.55,,0.39985716,47.0,0.3821373,-0.11435081,0.00023088,4.23605733,-32.37496019,2.88,76257.75781979
2023-06-17,20,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.88,2.88,35.0,55.0,2.5,1.55,,0.42141378,44.0,0.3963241,-0.10613353,0.00021227,3.99169633,-32.17607902,2.88,76440.00137144
2023-06-17,21,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.88,2.88,35.0,55.0,7.16,4.05,,0.41997552,44.0,0.39485067,-0.10729491,0.00021674,3.9861908,-32.56432917,2.88,76370.5152
2023-06-17,22,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.88,2.88,35.0,55.0,7.16,6.45,,0.43676555,44.0,0.41095406,-0.10435706,0.00020553,3.88001375,-33.56841317,2.88,76521.49904174
2023-06-17,23,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.88,2.88,35.0,55.0,7.3,4.05,,0.42547286,44.0,0.3999722,-0.10773825,0.00021845,3.92750735,-33.66184212,2.88,76371.61244835
2023-06-18,0,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.9,2.9,35.0,55.0,6.49,1.53,,0.41090906,44.0,0.38583875,-0.11210125,0.00023568,3.99512989,-33.63203181,2.9,76717.32882417
2023-06-18,1,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.9,2.9,35.0,55.0,3.56,4.03,,0.42582214,44.0,0.40012062,-0.10944852,0.00022513,3.89689531,-34.64933624,2.9,76813.72163736
2023-06-18,2,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.9,2.9,40.0,55.0,4.25,4.03,,0.42555511,47.0,0.40669918,-0.11432393,0.00023077,3.98068488,-36.65508214,2.9,76781.49881319
2023-06-18,3,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.9,2.9,35.0,55.0,4.1,4.03,,0.45045912,44.0,0.42367786,-0.10579577,0.00021098,3.7395541,-36.56210357,2.9,76984.33756043
2023-06-18,4,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.9,2.9,35.0,55.0,4.08,4.03,,0.4511559,44.0,0.4242447,-0.1065841,0.000214,3.72159563,-37.14941246,2.9,76950.59621979
2023-06-18,5,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.9,2.9,30.0,40.0,6.6,1.53,,0.41785896,34.0,0.40269434,-0.09158985,0.00020374,3.29886904,-31.88210746,2.9,76993.17204396
2023-06-18,6,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.9,2.9,30.0,40.0,6.6,1.53,,0.4226619,34.0,0.40733039,-0.09148022,0.00020327,3.26304732,-32.55014244,2.9,76979.17556043
2023-06-18,7,BTC-230620-25500-P,BTCUSDT,P,230620-25500,90.0,90.0,55.0,55.0,2.9,2.9,25.0,30.0,2.5,1.53,,0.40739715,27.0,0.39858699,-0.07685994,0.00018387,2.83809863,-28.28056597,2.9,77098.1479011
2023-06-18,8,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,55.0,55.0,0.03,0.03,20.0,30.0,0.46,1.53,,0.38818538,24.0,0.37014365,-0.07592658,0.00019887,2.77359082,-26.2115992,2.9,76853.43665936
2023-06-18,9,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,55.0,55.0,0.03,0.03,20.0,30.0,0.46,5.16,,0.40005267,24.0,0.38158774,-0.07459392,0.00019218,2.70988917,-26.97532824,2.9,76929.27452748
2023-06-18,10,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,55.0,55.0,0.03,0.03,20.0,30.0,0.46,5.17,,0.39886177,24.0,0.38035989,-0.0755536,0.00019699,2.70453558,-27.43174672,2.9,76855.66551647
2023-06-18,11,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,55.0,55.0,0.03,0.03,20.0,30.0,0.46,5.18,,0.40125549,24.0,0.38260758,-0.0759175,0.00019882,2.68338738,-28.00030553,2.9,76852.13962638
2023-06-18,12,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,55.0,55.0,0.03,0.03,20.0,30.0,0.46,1.53,,0.41602194,24.0,0.39685637,-0.07422461,0.00019035,2.61087957,-28.9154648,2.9,76952.16158242
2023-06-18,13,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,30.0,30.0,0.08,0.08,20.0,30.0,0.46,1.48,,0.4070437,24.0,0.38806587,-0.07653927,0.00020198,2.63680944,-29.23549221,2.95,78156.77256593
2023-06-18,14,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,30.0,30.0,0.08,0.08,20.0,30.0,0.46,3.98,,0.43023527,24.0,0.41048408,-0.07356178,0.00018708,2.53335748,-30.43597628,2.95,78309.87983516
2023-06-18,15,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,30.0,30.0,0.08,0.08,20.0,30.0,0.46,3.98,,0.43915808,24.0,0.41905522,-0.0730119,0.00018438,2.48905936,-31.29138252,2.95,78353.90971979
2023-06-18,16,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,25.0,25.0,3.52,3.52,20.0,25.0,0.46,2.0,,0.44258356,22.0,0.43162078,-0.06607564,0.00016751,2.28087746,-30.29107933,6.39,170038.95750992
2023-06-18,17,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,25.0,25.0,3.52,3.52,20.0,25.0,0.46,2.0,,0.45171082,22.0,0.44055045,-0.06562787,0.00016532,2.24054728,-31.17053333,6.39,170178.0565747
2023-06-18,18,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,25.0,25.0,3.52,3.52,20.0,25.0,0.46,2.0,,0.45490921,22.0,0.44364542,-0.06600653,0.00016717,2.21995919,-31.94164312,6.39,170103.00216265
2023-06-18,19,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,25.0,25.0,3.51,3.51,20.0,25.0,0.46,2.0,,0.4699558,22.0,0.45839548,-0.06487609,0.00016167,2.16294206,-33.04917387,6.39,170266.55456372
2023-06-18,20,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,25.0,25.0,5.51,5.51,30.0,40.0,2.5,2.47,,0.47620535,34.0,0.45860022,-0.09561051,0.00022129,2.84169535,-44.68086101,8.39,222115.82461871
2023-06-18,21,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,25.0,25.0,5.51,5.51,25.0,40.0,8.42,2.47,,0.46141267,32.0,0.43437153,-0.09483452,0.00023617,2.77754231,-42.5814864,8.39,221611.43810221
2023-06-18,22,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,25.0,25.0,5.51,5.51,30.0,40.0,0.01,2.47,,0.46582043,34.0,0.4482466,-0.10012714,0.00024181,2.84683328,-46.40263973,8.39,221569.99611209
2023-06-18,23,BTC-230620-25500-P,BTCUSDT,P,230620-25500,55.0,55.0,25.0,25.0,5.51,5.51,35.0,40.0,2.44,2.05,,0.44972599,37.0,0.44133663,-0.10932244,0.00026643,2.98039898,-49.32554362,8.39,221001.77183734
2023-06-19,0,BTC-230620-25500-P,BTCUSDT,P,230620-25500,30.0,30.0,25.0,25.0,5.49,5.49,30.0,40.0,0.01,2.05,,0.46680868,34.0,0.44899195,-0.10276545,0.00025419,2.80805799,-48.80411042,8.39,221120.65260547
2023-06-19,1,BTC-230620-25500-P,BTCUSDT,P,230620-25500,30.0,30.0,25.0,25.0,5.49,5.49,30.0,35.0,0.01,2.5,,0.48314869,32.0,0.47349155,-0.09372916,0.00022843,2.58920843,-49.0382784,8.39,221845.10974395
2023-06-19,2,BTC-230620-25500-P,BTCUSDT,P,230620-25500,30.0,30.0,25.0,30.0,5.5,5.5,20.0,30.0,0.46,2.41,,0.47475159,24.0,0.45236647,-0.07875559,0.00021343,2.23551967,-41.84542584,8.4,222151.97169228
2023-06-19,3,BTC-230620-25500-P,BTCUSDT,P,230620-25500,30.0,30.0,25.0,30.0,5.5,5.5,20.0,30.0,4.38,2.41,,0.46676695,24.0,0.44448137,-0.08126351,0.00022674,2.24556927,-42.77587765,8.4,221652.1209231
2023-06-19,4,BTC-230620-25500-P,BTCUSDT,P,230620-25500,30.0,30.0,25.0,30.0,5.5,5.5,20.0,30.0,0.46,2.41,,0.48536956,24.0,0.46237111,-0.07973665,0.00021859,2.17591609,-44.71423942,8.4,221997.70892309
2023-06-19,5,BTC-230620-25500-P,BTCUSDT,P,230620-25500,30.0,30.0,25.0,30.0,5.5,5.5,20.0,30.0,0.46,8.26,,0.50876439,24.0,0.48490167,-0.07771604,0.00020802,2.09703678,-46.93134299,8.4,222322.28123078
2023-06-19,6,BTC-230620-25500-P,BTCUSDT,P,230620-25500,30.0,30.0,20.0,20.0,5.96,5.96,10.0,20.0,19.47,0.6,,0.45623481,14.0,0.42498469,-0.05639213,0.00018909,1.60184266,-32.67605034,8.86,234142.23079562
2023-06-19,7,BTC-230620-25500-P,BTCUSDT,P,230620-25500,30.0,30.0,20.0,20.0,7.05,7.05,10.0,25.0,10.05,1.88,,0.49124181,16.0,0.44656664,-0.06164353,0.00019695,1.68304222,-37.57909071,9.95,262965.44144508
2023-06-19,8,BTC-230620-25500-P,BTCUSDT,P,230620-25500,30.0,30.0,15.0,25.0,7.09,7.09,15.0,25.0,5.56,6.24,,0.49765289,19.0,0.46992987,-0.06939699,0.00020967,1.80546361,-44.26596729,9.99,263903.68050325
