date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-27,7,BTC-230825-42000-P,BTCUSDT,P,230825-42000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,12214.0,0.7,-0.84294701,2.809e-05,29.38731789,-17.43314784,0.0,0.0
2023-06-27,8,BTC-230825-42000-P,BTCUSDT,P,230825-42000,0.0,0.0,0.0,0.0,0.0,0.0,11090.0,12260.0,2.24,4.99,,0.71170807,11706.0,0.45585403,-0.95287781,1.766e-05,12.01602647,-4.64527469,0.0,0.0
2023-06-27,9,BTC-230825-42000-P,BTCUSDT,P,230825-42000,0.0,0.0,0.0,0.0,0.0,0.0,11090.0,12260.0,2.24,4.99,,0.70685387,11720.0,0.45342693,-0.9542254,1.737e-05,11.72827862,-4.51308319,0.0,0.0
2023-06-27,10,BTC-230825-42000-P,BTCUSDT,P,230825-42000,0.0,0.0,0.0,0.0,0.0,0.0,10820.0,11960.0,5.09,2.6,,0.68511963,11441.0,0.44255981,-0.95375057,1.778e-05,11.9303309,-4.48397791,0.0,0.0
2023-06-27,11,BTC-230825-42000-P,BTCUSDT,P,230825-42000,0.0,0.0,0.0,0.0,0.0,0.0,10650.0,11780.0,5.26,4.87,,0.64502716,11345.0,0.42251358,-0.96049999,1.636e-05,10.52441323,-3.7790708,0.0,0.0
2023-06-27,12,BTC-230825-42000-P,BTCUSDT,P,230825-42000,0.0,0.0,0.0,0.0,0.0,0.0,10650.0,11780.0,5.26,4.87,,0.63967705,11359.0,0.41983852,-0.9618771,1.601e-05,10.21505368,-3.64734703,0.0,0.0
2023-06-27,13,BTC-230825-42000-P,BTCUSDT,P,230825-42000,0.0,0.0,0.0,0.0,0.0,0.0,10810.0,11955.0,2.57,3.93,,0.66942215,11479.0,0.43471107,-0.95794694,1.681e-05,11.01978405,-4.07695424,0.0,0.0
2023-06-27,14,BTC-230825-42000-P,BTCUSDT,P,230825-42000,0.0,0.0,0.0,0.0,0.0,0.0,10530.0,11645.0,4.99,3.56,,0.620327,11258.0,0.4101635,-0.96417265,1.554e-05,9.7324686,-3.39977509,0.0,0.0
2023-06-27,15,BTC-230825-42000-P,BTCUSDT,P,230825-42000,0.0,0.0,0.0,0.0,0.0,0.0,10670.0,11950.0,2.37,3.42,,0.63429832,11563.0,0.41714916,-0.96633173,1.467e-05,9.15203994,-3.25377702,0.0,0.0
2023-06-27,16,BTC-230825-42000-P,BTCUSDT,P,230825-42000,0.0,0.0,0.0,0.0,0.0,0.0,10670.0,11950.0,2.37,3.42,,0.70006371,11391.0,0.45003185,-0.94996143,1.863e-05,12.70416512,-4.87614218,0.0,0.0
2023-06-27,17,BTC-230825-42000-P,BTCUSDT,P,230825-42000,0.0,0.0,0.0,0.0,0.0,0.0,10670.0,11790.0,2.37,3.57,,0.65029144,11346.0,0.42514572,-0.9598116,1.653e-05,10.65086639,-3.86472493,0.0,0.0
