date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.7953167,38028.0,0.54765835,-0.9254265,1.011e-05,35.89374241,-3.10749682,0.0,0.0
2023-05-18,1,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.79177856,38052.0,0.54588928,-0.92666812,1.002e-05,35.39045139,-3.05442963,0.0,0.0
2023-05-18,2,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.79450607,38034.0,0.54725304,-0.92575241,1.008e-05,35.75803341,-3.09427197,0.0,0.0
2023-05-18,3,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.79590797,38024.0,0.54795399,-0.92529145,1.011e-05,35.94154842,-3.11454624,0.0,0.0
2023-05-18,4,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.78957558,38068.0,0.54478779,-0.92748782,9.97e-06,35.0524327,-3.02034573,0.0,0.0
2023-05-18,5,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.78062057,38128.0,0.54031029,-0.93052129,9.75e-06,33.81686093,-2.89031329,0.0,0.0
2023-05-18,6,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.77960014,38135.0,0.53980007,-0.93088166,9.73e-06,33.6675943,-2.87521727,0.0,0.0
2023-05-18,7,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.79927444,38003.0,0.54963722,-0.92421406,1.019e-05,36.36598113,-3.16267344,0.0,0.0
2023-05-18,8,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.79955101,38001.0,0.54977551,-0.92414053,1.019e-05,36.39332055,-3.16626487,0.0,0.0
2023-05-18,9,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.80082893,37992.0,0.55041447,-0.92371692,1.022e-05,36.56105631,-3.18497498,0.0,0.0
2023-05-18,10,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.79478264,38034.0,0.54739132,-0.92584145,1.008e-05,35.70467088,-3.09369627,0.0,0.0
2023-05-18,11,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.80021858,37997.0,0.55010929,-0.92397757,1.02e-05,36.45205147,-3.1745559,0.0,0.0
2023-05-18,12,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.78231812,38119.0,0.54115906,-0.93011084,9.78e-06,33.96977527,-2.91062951,0.0,0.0
2023-05-18,13,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35665.0,39425.0,2.64,2.86,,0.78550339,38098.0,0.54275169,-0.92906698,9.86e-06,34.39263408,-2.95592395,0.0,0.0
2023-05-18,14,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,,-1e-08,38725.0,0.675,-0.85801876,1.314e-05,56.92888307,-6.08583788,0.0,0.0
2023-05-18,15,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35965.0,39755.0,3.91,4.86,,0.81151962,38309.0,0.55575981,-0.92442833,1.017e-05,35.85939144,-3.15668552,0.0,0.0
2023-05-18,16,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,35965.0,39755.0,3.91,4.86,,0.81023216,38318.0,0.55511608,-0.92489689,1.014e-05,35.67074452,-3.13685584,0.0,0.0
2023-05-18,17,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,,-1e-08,39381.0,0.675,-0.86798235,1.286e-05,52.64490724,-5.63009946,0.0,0.0
2023-05-18,18,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,36410.0,40250.0,4.54,2.63,,0.82956314,38771.0,0.56478157,-0.92472696,1.016e-05,35.13069942,-3.14398576,0.0,0.0
2023-05-18,19,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,,-1e-08,39150.0,0.675,-0.8646057,1.296e-05,54.09656125,-5.78687441,0.0,0.0
2023-05-18,20,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,36245.0,40065.0,3.03,4.72,,0.81550598,38649.0,0.55775299,-0.92716613,9.99e-06,34.38753725,-3.03998167,0.0,0.0
2023-05-18,21,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,36245.0,40065.0,3.03,4.72,,0.83633423,38504.0,0.56816711,-0.91998044,1.046e-05,37.21004464,-3.35136427,0.0,0.0
2023-05-18,22,BTC-240329-65000-P,BTCUSDT,P,240329-65000,0.0,0.0,0.0,0.0,0.0,0.0,36245.0,40065.0,3.03,4.72,,0.83353043,38524.0,0.56676521,-0.92099825,1.039e-05,36.81066348,-3.30764994,0.0,0.0
