date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,3,BTC-230630-22000-P,BTCUSDT,P,230630-22000,0.0,0.0,0.0,0.0,0.0,0.0,235.0,275.0,2.5,2.5,,0.54385662,254.0,0.53170055,-0.09952054,3.495e-05,16.45601555,-10.13475313,0.0,0.0
2023-05-18,4,BTC-230630-22000-P,BTCUSDT,P,230630-22000,0.0,0.0,0.0,0.0,0.0,0.0,245.0,285.0,2.5,2.5,,0.54631352,264.0,0.53438395,-0.10249138,3.563e-05,16.76816308,-10.38913908,0.0,0.0
2023-05-18,5,BTC-230630-22000-P,BTCUSDT,P,230630-22000,0.0,0.0,0.0,0.0,0.0,0.0,250.0,290.0,2.5,2.5,,0.54438293,269.0,0.53259432,-0.10468951,3.643e-05,16.96921206,-10.48863085,0.0,0.0
2023-05-18,6,BTC-230630-22000-P,BTCUSDT,P,230630-22000,0.0,0.0,0.0,0.0,0.0,0.0,250.0,290.0,2.5,2.5,,0.54404795,269.0,0.53226084,-0.10482272,3.652e-05,16.97065805,-10.49310459,0.0,0.0
2023-05-18,7,BTC-230630-22000-P,BTCUSDT,P,230630-22000,0.0,0.0,0.0,0.0,0.0,0.0,230.0,270.0,2.5,2.5,,0.54376662,249.0,0.53146452,-0.09802744,3.461e-05,16.26120125,-10.04912691,0.0,0.0
2023-05-18,8,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,245.0,230.0,235.0,3.48,3.48,220.0,225.0,2.5,1.01,,0.51634371,222.0,0.51472843,-0.09174634,3.405e-05,15.48053542,-9.27441649,3.48,95380.83505056
2023-05-18,9,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,245.0,230.0,235.0,3.48,3.48,220.0,225.0,2.5,1.01,,0.51728547,222.0,0.51566869,-0.09160476,3.395e-05,15.46190375,-9.28918544,3.48,95359.97570109
2023-05-18,10,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,245.0,230.0,235.0,4.98,4.98,230.0,235.0,1.5,1.31,,0.52047193,232.0,0.51889002,-0.09467265,3.466e-05,15.8020187,-9.56210803,4.98,136195.9398923
2023-05-18,11,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,245.0,230.0,235.0,4.98,4.98,215.0,235.0,2.5,1.31,,0.52376449,224.0,0.51732242,-0.09226035,3.407e-05,15.52481661,-9.37509753,4.98,136424.63353184
2023-05-18,12,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,245.0,230.0,235.0,4.98,4.98,230.0,235.0,2.5,1.31,,0.51403821,232.0,0.51246583,-0.09614318,3.568e-05,15.89960471,-9.52054761,4.98,135764.02613405
2023-05-18,13,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,245.0,230.0,235.0,4.98,4.98,230.0,235.0,2.5,1.31,,0.51600158,232.0,0.51442564,-0.09577706,3.543e-05,15.86380449,-9.54473157,4.98,135783.17888572
2023-05-18,14,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,250.0,7.64,7.64,240.0,250.0,1.5,0.09,,0.52428246,244.0,0.52120119,-0.09894301,3.586e-05,16.2265682,-9.90123444,7.64,208078.3032
2023-05-18,15,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,250.0,275.0,1.5,3.57,,0.52967489,262.0,0.52225202,-0.10503377,3.761e-05,16.84118922,-10.30704229,7.73,209280.82991981
2023-05-18,16,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,255.0,275.0,1.5,3.82,,0.52913725,264.0,0.52322388,-0.10577926,3.777e-05,16.91139026,-10.37939985,7.73,209247.00904615
2023-05-18,17,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,290.0,335.0,1.57,2.47,,0.52384675,312.0,0.51179618,-0.12554196,4.46e-05,18.67518824,-11.2225683,7.73,204597.44037909
2023-05-18,18,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,290.0,320.0,1.57,2.57,,0.52545428,304.0,0.51727623,-0.12154912,4.294e-05,18.34318752,-11.1519957,7.73,205761.0033011
2023-05-18,19,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,280.0,310.0,0.07,3.58,,0.52875817,294.0,0.52040696,-0.11727423,4.144e-05,17.96248338,-10.99741041,7.73,206687.48967146
2023-05-18,20,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,285.0,295.0,1.5,0.07,,0.51923335,289.0,0.51643461,-0.1166103,4.165e-05,17.86614392,-10.86558495,7.73,206624.19116486
2023-05-18,21,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,275.0,280.0,1.5,0.07,,0.52377999,277.0,0.52233815,-0.1107689,3.942e-05,17.34214208,-10.67794889,7.73,208143.70656589
2023-05-18,22,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,265.0,285.0,1.57,5.85,,0.52510798,274.0,0.51932752,-0.11063518,3.968e-05,17.300659,-10.60142,7.73,207870.46593624
2023-05-18,23,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,275.0,290.0,1.57,0.07,,0.52374482,282.0,0.51947117,-0.11335815,4.049e-05,17.55024454,-10.76792545,7.73,207401.3950956
2023-05-19,0,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,265.0,280.0,1.5,2.57,,0.52233994,272.0,0.51798701,-0.11019109,3.972e-05,17.22965333,-10.55140991,7.73,207830.0117033
2023-05-19,1,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,265.0,280.0,1.5,5.13,,0.51767111,272.0,0.51333696,-0.11137602,4.052e-05,17.30430967,-10.51235411,7.73,207228.14455936
2023-05-19,2,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,255.0,265.0,1.57,5.07,,0.50886214,259.0,0.50591826,-0.10864267,4.042e-05,16.98627796,-10.18005833,7.73,207191.53918679
2023-05-19,3,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,255.0,265.0,1.5,0.07,,0.51130116,259.0,0.50834954,-0.10811963,4.005e-05,16.94058284,-10.21154359,7.73,207474.14628789
2023-05-19,4,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,240.0,260.0,5.13,5.13,,0.51112473,249.0,0.50510943,-0.10519381,3.948e-05,16.62461671,-9.96706036,7.73,207723.2604033
2023-05-19,5,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,255.0,265.0,1.5,0.07,,0.51439703,259.0,0.51143497,-0.10750588,3.963e-05,16.88000839,-10.25705852,7.73,207765.15445495
2023-05-19,6,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,255.0,260.0,1.5,5.07,,0.51350772,257.0,0.51201761,-0.10651166,3.93e-05,16.77667145,-10.21599463,7.73,208014.14794835
2023-05-19,7,BTC-230630-22000-P,BTCUSDT,P,230630-22000,245.0,250.0,230.0,240.0,7.73,7.73,245.0,265.0,15.13,0.13,,0.51353157,254.0,0.50756276,-0.10666514,3.978e-05,16.75466167,-10.12385426,7.73,207621.50557146
2023-05-19,8,BTC-230630-22000-P,BTCUSDT,P,230630-22000,235.0,250.0,235.0,240.0,4.25,4.25,255.0,260.0,1.5,0.07,,0.51295757,257.0,0.51146746,-0.10676008,3.947e-05,16.77785471,-10.22600713,7.73,207867.43552146
2023-05-19,9,BTC-230630-22000-P,BTCUSDT,P,230630-22000,235.0,250.0,235.0,240.0,4.25,4.25,245.0,255.0,5.13,1.63,,0.50728321,249.0,0.50427467,-0.10570648,3.983e-05,16.62115816,-9.99796422,7.73,207463.36081431
2023-05-19,10,BTC-230630-22000-P,BTCUSDT,P,230630-22000,235.0,250.0,235.0,240.0,2.75,2.75,245.0,250.0,5.0,0.13,,0.50324917,247.0,0.50174028,-0.10542297,4.001e-05,16.56816121,-9.92586447,7.73,207217.62043336
2023-05-19,11,BTC-230630-22000-P,BTCUSDT,P,230630-22000,235.0,250.0,235.0,240.0,2.75,2.75,250.0,260.0,1.5,0.07,,0.51166236,254.0,0.508672,-0.10666359,3.977e-05,16.72183334,-10.16644546,7.73,207601.49223336
2023-05-19,12,BTC-230630-22000-P,BTCUSDT,P,230630-22000,235.0,250.0,235.0,240.0,2.75,2.75,250.0,260.0,1.57,0.07,,0.51534832,254.0,0.51234633,-0.10586223,3.921e-05,16.65596036,-10.20971217,7.73,208037.53233095
2023-05-19,13,BTC-230630-22000-P,BTCUSDT,P,230630-22000,235.0,250.0,235.0,240.0,2.75,2.75,255.0,270.0,1.57,1.57,,0.51876009,262.0,0.51431894,-0.10821749,3.976e-05,16.8869822,-10.40154782,7.73,207732.52125474
2023-05-19,14,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.09,0.09,255.0,270.0,1.57,1.57,,0.51682174,262.0,0.51238775,-0.10873736,4.012e-05,16.91536122,-10.39027554,7.73,207315.31290949
2023-05-19,15,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,265.0,280.0,1.57,1.57,,0.52634716,272.0,0.52196115,-0.11016649,3.97e-05,17.10015162,-10.71073484,7.73,207879.30475241
2023-05-19,16,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,270.0,285.0,1.5,1.57,,0.52646339,277.0,0.52211881,-0.11199104,4.025e-05,17.26385422,-10.82736392,7.73,207461.95285
2023-05-19,17,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,255.0,285.0,15.13,5.72,,0.53188264,269.0,0.52304953,-0.10908696,3.933e-05,16.98333112,-10.68110735,7.73,208190.87528569
2023-05-19,18,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,260.0,285.0,15.13,5.72,,0.53038061,272.0,0.52305579,-0.11006701,3.964e-05,17.06688355,-10.74454941,7.73,207847.03200241
2023-05-19,19,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,265.0,285.0,15.0,4.73,,0.52691817,274.0,0.52109778,-0.11151378,4.027e-05,17.18202449,-10.78736423,7.73,207485.6913119
2023-05-19,20,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,265.0,285.0,15.0,4.73,,0.52696168,274.0,0.5211395,-0.11156666,4.031e-05,17.17705829,-10.79594607,7.73,207409.82320241
2023-05-19,21,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,245.0,285.0,2.63,7.23,,0.53197801,264.0,0.52009702,-0.10816516,3.941e-05,16.83674454,-10.57151489,7.73,207803.88019759
2023-05-19,22,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,250.0,285.0,2.5,4.73,,0.53007305,267.0,0.51973403,-0.10924991,3.979e-05,16.92844437,-10.63236987,7.73,207714.1367381
2023-05-19,23,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,240.0,270.0,7.62,2.73,,0.52230418,254.0,0.51326185,-0.10624917,3.95e-05,16.59051944,-10.30073999,7.73,207798.1379119
2023-05-20,0,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,240.0,270.0,5.0,4.97,,0.52015543,254.0,0.51113009,-0.1068085,3.989e-05,16.62205371,-10.28782584,7.73,207530.54739759
2023-05-20,1,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,240.0,280.0,7.5,2.5,,0.52722812,259.0,0.51526636,-0.1077069,3.981e-05,16.72355811,-10.44495088,7.73,207623.99757621
2023-05-20,2,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,245.0,285.0,5.41,3.32,,0.52907765,264.0,0.51721543,-0.10915348,4.009e-05,16.8637422,-10.58303568,7.73,207502.20958569
2023-05-20,3,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,245.0,285.0,2.44,3.32,,0.53108335,264.0,0.5191949,-0.10874732,3.981e-05,16.82673893,-10.610957,7.73,207693.3043881
2023-05-20,4,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,255.0,275.0,1.5,1.5,,0.52601397,264.0,0.52006721,-0.10868594,3.974e-05,16.81600133,-10.63276415,7.73,207699.26569051
2023-05-20,5,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,260.0,275.0,1.5,1.5,,0.52593768,267.0,0.52149355,-0.1093365,3.983e-05,16.87642168,-10.71108337,7.73,207672.20516905
2023-05-20,6,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,260.0,280.0,1.5,1.5,,0.5281508,269.0,0.52224904,-0.11011863,4.002e-05,16.94496556,-10.78110402,7.73,207507.89481664
2023-05-20,7,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,240.0,285.0,6.45,3.32,,0.53136885,262.0,0.51792443,-0.10834521,3.99e-05,16.74040765,-10.57349221,7.73,207582.62919285
2023-05-20,8,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,245.0,285.0,2.5,7.21,,0.53530574,264.0,0.52335411,-0.10808253,3.936e-05,16.73753419,-10.69337321,7.73,207995.49953569
2023-05-20,9,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,260.0,280.0,1.5,1.5,,0.5307883,269.0,0.52486688,-0.1096889,3.972e-05,16.8893259,-10.83256041,7.73,207793.42629285
2023-05-20,10,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,265.0,280.0,1.5,1.5,,0.53155661,272.0,0.52712768,-0.11013441,3.968e-05,16.93470085,-10.91956831,7.73,207847.51604759
2023-05-20,11,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,260.0,275.0,1.5,1.5,,0.52836359,267.0,0.52390218,-0.1091451,3.97e-05,16.81167334,-10.78489871,7.73,207791.29134051
2023-05-20,12,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,255.0,270.0,1.5,1.5,,0.52674115,262.0,0.52223921,-0.10777097,3.946e-05,16.66072987,-10.66502624,7.73,207907.20729164
2023-05-20,13,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,260.0,280.0,1.5,1.5,,0.53244472,269.0,0.52650809,-0.10955529,3.963e-05,16.84563011,-10.88264793,7.73,207847.27187776
2023-05-20,14,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,250.0,270.0,1.5,1.5,,0.52879572,259.0,0.52275509,-0.10684681,3.918e-05,16.55503149,-10.62954897,7.73,208100.6901119
2023-05-20,15,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,240.0,260.0,5.0,9.85,,0.52468717,249.0,0.51853716,-0.1041768,3.877e-05,16.26160511,-10.36751335,7.73,208236.6221619
2023-05-20,16,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,250.0,265.0,1.5,6.5,,0.52618861,257.0,0.5216369,-0.10632054,3.917e-05,16.47772568,-10.57893827,7.73,208043.45314285
2023-05-20,17,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,210.0,260.0,5.37,2.24,,0.53721249,234.0,0.52121878,-0.09792824,3.665e-05,15.63657893,-10.04116167,7.73,209376.06465241
2023-05-20,18,BTC-230630-22000-P,BTCUSDT,P,230630-22000,240.0,240.0,240.0,240.0,0.0,0.0,230.0,260.0,0.42,2.85,,0.53084671,244.0,0.52147985,-0.10179727,3.785e-05,16.01561265,-10.30028795,7.73,208995.86644285
