date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-10,9,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,4.68,2.5,,0.66400886,37.0,0.63584745,-0.05812558,7.969e-05,2.66452659,-29.04386941,0.0,0.0
2023-06-10,10,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,4.68,2.5,,0.66137373,32.0,0.63039988,-0.05188034,7.387e-05,2.42250523,-26.55886469,0.0,0.0
2023-06-10,11,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,35.0,4.68,2.5,,0.65419972,26.0,0.61965644,-0.04559884,6.819e-05,2.1719007,-23.74988411,0.0,0.0
2023-06-10,12,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,4.68,2.5,,0.65280735,29.0,0.60945451,-0.0499435,7.547e-05,2.3085703,-25.19922839,0.0,0.0
2023-06-10,13,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,35.0,4.68,2.5,,0.6478411,26.0,0.61336637,-0.04673767,7.153e-05,2.17634272,-24.27072376,0.0,0.0
2023-06-10,14,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,4.68,2.5,,0.67418277,29.0,0.62965274,-0.04909731,7.301e-05,2.24740679,-26.12454999,0.0,0.0
2023-06-10,15,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,4.68,2.5,,0.67075193,29.0,0.62626719,-0.04973353,7.485e-05,2.24979455,-26.41800541,0.0,0.0
2023-06-10,16,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,4.68,2.5,,0.66658974,29.0,0.62218219,-0.05043954,7.692e-05,2.25380236,-26.70989536,0.0,0.0
2023-06-10,17,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,2.5,4.68,,0.69976389,16.0,0.64874649,-0.02947981,4.724e-05,1.46758553,-18.42748439,0.0,0.0
2023-06-10,18,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,7.18,7.18,,0.68993449,34.0,0.64880341,-0.05678065,8.242e-05,2.43353034,-31.05984782,0.0,0.0
2023-06-10,19,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,4.68,2.5,,0.71680903,34.0,0.695481,-0.05429336,7.435e-05,2.34482666,-32.6154969,0.0,0.0
2023-06-10,20,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,4.68,7.18,,0.74711025,34.0,0.70348859,-0.05332901,7.302e-05,2.29422948,-32.8262372,0.0,0.0
2023-06-10,21,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,35.0,2.5,4.68,,0.71569383,26.0,0.67802519,-0.04513044,6.684e-05,1.99167727,-27.9393286,0.0,0.0
2023-06-10,22,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,35.0,7.18,7.18,,0.74834406,23.0,0.69271564,-0.03997595,5.957e-05,1.79775747,-26.21744546,0.0,0.0
2023-06-10,23,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,2.5,2.5,,0.72345078,21.0,0.67948282,-0.03794396,5.88e-05,1.70555438,-24.83333892,0.0,0.0
2023-06-11,0,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,35.0,4.68,2.5,,0.73208988,26.0,0.69351107,-0.04530729,6.735e-05,1.94470649,-29.42534948,0.0,0.0
2023-06-11,1,BTC-230613-23500-P,BTCUSDT,P,230613-23500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,4.68,2.5,,0.73327243,21.0,0.68864524,-0.03812512,5.935e-05,1.68039174,-25.7152851,0.0,0.0
