date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-13,8,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,85.0,85.0,3.3,3.3,65.0,80.0,2.79,4.49,,0.34426033,72.0,0.33256471,-0.1511125,0.00025733,6.41518604,-36.05841375,3.3,100358.88681176
2023-07-13,9,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,60.0,60.0,6.6,6.6,55.0,75.0,8.09,2.79,,0.37755072,64.0,0.36019385,-0.12949111,0.00021429,5.76637158,-35.60577135,0.0,0.0
2023-07-13,10,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,60.0,60.0,6.6,6.6,50.0,65.0,7.06,3.72,,0.36428332,57.0,0.35051376,-0.12065159,0.00021108,5.4499197,-33.22198494,0.0,0.0
2023-07-13,11,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,60.0,60.0,6.6,6.6,55.0,65.0,4.38,3.72,,0.35870373,59.0,0.349738,-0.12624219,0.00022023,5.57811686,-34.42714366,0.0,0.0
2023-07-13,12,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,60.0,60.0,6.6,6.6,45.0,65.0,6.24,2.61,,0.35595834,54.0,0.33736467,-0.12143131,0.00022401,5.38426442,-32.53348796,0.0,0.0
2023-07-13,13,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,60.0,60.0,6.6,6.6,35.0,50.0,4.73,5.39,,0.3627944,42.0,0.34626991,-0.0962597,0.00018517,4.54256092,-28.59900945,0.0,0.0
2023-07-13,14,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,60.0,60.0,6.6,6.6,40.0,55.0,4.77,5.49,,0.35493076,47.0,0.33961207,-0.10839122,0.00020803,4.8997756,-30.72029184,0.0,0.0
2023-07-13,15,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,60.0,60.0,6.6,6.6,20.0,35.0,4.85,4.79,,0.38498223,26.0,0.3622818,-0.06394231,0.00013079,3.30743321,-22.46658098,0.0,0.0
2023-07-13,16,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,60.0,60.0,6.6,6.6,30.0,45.0,3.89,3.1,,0.39713979,37.0,0.37810266,-0.08152487,0.00015253,3.94317957,-28.39847834,0.0,0.0
2023-07-13,17,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,60.0,60.0,6.6,6.6,20.0,35.0,5.31,3.69,,0.42474449,26.0,0.40037632,-0.05917164,0.00011257,3.08056483,-23.87186483,0.0,0.0
2023-07-13,18,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,35.0,35.0,7.1,7.1,20.0,35.0,6.88,2.71,,0.46598136,26.0,0.43997467,-0.05460569,9.636e-05,2.8858985,-24.97802842,0.5,15622.54016484
2023-07-13,19,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,35.0,35.0,7.1,7.1,15.0,25.0,2.87,2.55,,0.5014354,19.0,0.47856539,-0.03850832,6.672e-05,2.18607332,-20.92348396,0.5,15814.15521978
2023-07-13,20,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,35.0,35.0,7.1,7.1,15.0,30.0,2.87,8.27,,0.47678411,21.0,0.44627577,-0.04545047,8.318e-05,2.45938152,-22.32319759,0.5,15661.43703297
2023-07-13,21,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,35.0,35.0,7.1,7.1,20.0,35.0,5.38,4.97,,0.47535956,26.0,0.44878364,-0.05488238,9.731e-05,2.82417535,-26.22284712,0.5,15631.36362638
2023-07-13,22,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,35.0,35.0,7.1,7.1,10.0,25.0,8.04,3.11,,0.45704186,16.0,0.4213196,-0.03825151,7.808e-05,2.09882674,-18.61626405,0.5,15658.77115385
2023-07-13,23,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,20.0,20.0,8.1,8.1,5.0,20.0,5.22,2.4,,0.46746254,10.0,0.41972488,-0.02690152,5.887e-05,1.56282398,-14.05613268,1.5,47199.44934066
2023-07-14,0,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,20.0,20.0,8.1,8.1,5.0,20.0,6.22,6.75,,0.46967626,10.0,0.42166084,-0.02701765,5.936e-05,1.55385484,-14.29519481,1.5,47173.14164835
2023-07-14,1,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,20.0,20.0,8.1,8.1,5.0,20.0,6.22,6.75,,0.46928346,10.0,0.42118609,-0.02729035,6.053e-05,1.55139015,-14.52045753,1.5,47124.34203297
2023-07-14,2,BTC-230716-29500-P,BTCUSDT,P,230716-29500,85.0,85.0,20.0,20.0,8.1,8.1,5.0,15.0,3.72,2.7,,0.45640767,9.0,0.41978121,-0.02352901,5.407e-05,1.35915787,-12.91795364,1.5,47211.69989012
