date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,8,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3045.0,3520.0,3.21,3.07,,0.63597202,3297.0,0.39298601,-0.94460957,5.921e-05,5.3779464,-9.64314285,0.0,0.0
2023-10-09,9,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3245.0,3765.0,3.16,2.78,,0.70027828,3505.0,0.42513914,-0.94195401,5.732e-05,5.52873376,-10.76555097,0.0,0.0
2023-10-09,10,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3295.0,3765.0,3.17,2.78,,0.69389343,3514.0,0.42194672,-0.94439818,5.596e-05,5.33208492,-10.34415324,0.0,0.0
2023-10-09,11,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3345.0,3880.0,2.86,2.79,,0.74641705,3587.0,0.44820852,-0.93665633,5.859e-05,5.8812374,-12.16623651,0.0,0.0
2023-10-09,12,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3365.0,3880.0,3.28,2.79,,0.73004723,3608.0,0.44002361,-0.94221054,5.571e-05,5.45773464,-11.12677779,0.0,0.0
2023-10-09,13,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3375.0,3880.0,3.06,2.79,,0.77912331,3550.0,0.46456165,-0.9270984,6.314e-05,6.54163935,-14.13484426,0.0,0.0
2023-10-09,14,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3305.0,3775.0,3.12,2.64,,0.68504333,3541.0,0.41752167,-0.94950991,5.285e-05,4.89566622,-9.54417672,0.0,0.0
2023-10-09,15,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3335.0,3885.0,3.21,2.87,,0.74024677,3606.0,0.44512339,-0.94095437,5.633e-05,5.51903267,-11.51553679,0.0,0.0
2023-10-09,16,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3480.0,3885.0,3.1,2.87,,0.71118355,3641.0,0.43059177,-0.9498862,5.133e-05,4.83013285,-9.78735626,0.0,0.0
2023-10-09,17,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3310.0,3885.0,3.21,2.87,,0.82974911,3500.0,0.48987455,-0.91236997,6.917e-05,7.47895777,-17.30904138,0.0,0.0
2023-10-09,18,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,3660.0,3.12,2.66,,0.63910484,3465.0,0.39455242,-0.95704858,4.939e-05,4.27672415,-8.00343091,0.0,0.0
2023-10-09,19,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3220.0,3660.0,2.77,2.66,,0.67264557,3431.0,0.41132278,-0.94793983,5.529e-05,4.98745143,-9.76881023,0.0,0.0
2023-10-09,20,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3220.0,3660.0,2.77,2.66,,0.64583778,3461.0,0.39791889,-0.95603433,5.009e-05,4.34166455,-8.25957818,0.0,0.0
2023-10-09,21,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3220.0,3660.0,2.77,2.66,,0.68226337,3423.0,0.41613169,-0.94599428,5.647e-05,5.11611299,-10.21907696,0.0,0.0
2023-10-09,22,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3220.0,3660.0,2.77,2.66,,0.65974712,3449.0,0.40487356,-0.95302671,5.21e-05,4.56316878,-8.90363536,0.0,0.0
2023-10-09,23,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3220.0,3660.0,2.77,2.66,,0.66270828,3447.0,0.40635414,-0.95263086,5.236e-05,4.58510086,-9.01535147,0.0,0.0
2023-10-10,0,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3220.0,3660.0,2.77,2.66,,0.63959122,3472.0,0.39479561,-0.9593228,4.782e-05,4.0422364,-7.75314357,0.0,0.0
2023-10-10,1,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3180.0,3755.0,3.27,2.69,,0.75062752,3460.0,0.45031376,-0.93353816,6.194e-05,5.96596077,-13.10512774,0.0,0.0
2023-10-10,2,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3190.0,3735.0,3.01,2.53,,0.78706741,3395.0,0.46853371,-0.92017141,6.843e-05,6.87090823,-15.76774752,0.0,0.0
2023-10-10,3,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3190.0,3735.0,3.01,2.53,,0.75987816,3430.0,0.45493908,-0.9300877,6.393e-05,6.18615521,-13.84092075,0.0,0.0
2023-10-10,4,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3190.0,3735.0,3.01,2.53,,0.74084282,3454.0,0.44542141,-0.93682552,6.057e-05,5.70094949,-12.53986201,0.0,0.0
2023-10-10,5,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3190.0,3735.0,3.01,2.53,,0.74705124,3448.0,0.44852562,-0.9354101,6.13e-05,5.78960977,-12.87662146,0.0,0.0
2023-10-10,6,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3190.0,3735.0,3.01,2.53,,0.77771187,3414.0,0.46385593,-0.92591551,6.591e-05,6.43236548,-14.85653506,0.0,0.0
2023-10-10,7,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3190.0,3735.0,3.01,2.53,,0.77753067,3416.0,0.46376534,-0.92659433,6.56e-05,6.37332011,-14.77860757,0.0,0.0
2023-10-10,8,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3105.0,3620.0,2.97,2.64,,0.70323944,3370.0,0.42661972,-0.94228676,5.925e-05,5.28208135,-11.31433029,0.0,0.0
2023-10-10,9,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3135.0,3620.0,2.79,2.64,,0.69601059,3380.0,0.42300529,-0.94501062,5.766e-05,5.07162332,-10.8167446,0.0,0.0
2023-10-10,10,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3165.0,3690.0,3.08,2.82,,0.72076321,3434.0,0.4353816,-0.94298754,5.787e-05,5.19753603,-11.45776668,0.0,0.0
2023-10-10,11,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3265.0,3685.0,2.72,2.67,,0.64203262,3511.0,0.39601631,-0.96433856,4.388e-05,3.5433949,-7.13512132,0.0,0.0
2023-10-10,12,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3355.0,3910.0,2.77,2.83,,0.7813549,3624.0,0.46567745,-0.94150196,5.582e-05,5.24589061,-12.47433234,0.0,0.0
2023-10-10,13,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3420.0,3910.0,2.92,2.83,,0.75976849,3649.0,0.45488424,-0.9480759,5.219e-05,4.75844087,-11.10019078,0.0,0.0
2023-10-10,14,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3390.0,3950.0,2.86,2.97,,0.82600117,3623.0,0.48800058,-0.93226609,5.994e-05,5.85821789,-14.72348675,0.0,0.0
2023-10-10,15,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3410.0,3950.0,3.24,2.97,,0.80676079,3647.0,0.47838039,-0.93859273,5.685e-05,5.41048861,-13.38759607,0.0,0.0
2023-10-10,16,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3420.0,3950.0,2.84,2.97,,0.82328796,3630.0,0.48664398,-0.93429764,5.898e-05,5.69514083,-14.3974165,0.0,0.0
2023-10-10,17,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3420.0,3950.0,2.84,2.97,,0.78163147,3678.0,0.46581573,-0.94674752,5.25e-05,4.80834936,-11.68592392,0.0,0.0
2023-10-10,18,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3470.0,3950.0,3.2,2.97,,0.77163696,3691.0,0.46081848,-0.94992352,5.067e-05,4.56625714,-11.02644434,0.0,0.0
2023-10-10,19,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3470.0,3950.0,3.2,2.97,,0.80675602,3654.0,0.47837801,-0.9408756,5.569e-05,5.20494122,-13.10487572,0.0,0.0
2023-10-10,20,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3470.0,3950.0,3.2,2.97,,0.81081867,3652.0,0.48040934,-0.94029303,5.6e-05,5.23423037,-13.29288137,0.0,0.0
2023-10-10,21,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3470.0,3950.0,3.2,2.97,,0.82974911,3632.0,0.48987455,-0.93540457,5.847e-05,5.55857982,-14.45842545,0.0,0.0
2023-10-10,22,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3470.0,3950.0,3.2,2.97,,0.84494591,3617.0,0.49747295,-0.93149429,6.035e-05,5.80878121,-15.4117759,0.0,0.0
2023-10-10,23,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3470.0,3950.0,3.2,2.97,,0.80846786,3660.0,0.47923393,-0.94266544,5.476e-05,5.03453178,-12.92526145,0.0,0.0
2023-10-11,0,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3470.0,3950.0,3.2,2.97,,0.85909843,3604.0,0.50454922,-0.92848387,6.174e-05,5.98099666,-16.23876283,0.0,0.0
2023-10-11,1,BTC-231020-31000-P,BTCUSDT,P,231020-31000,0.0,0.0,0.0,0.0,0.0,0.0,3470.0,3950.0,3.2,2.97,,0.84445953,3623.0,0.49722977,-0.93354279,5.939e-05,5.63417806,-15.14312183,0.0,0.0
