date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-01,8,BTC-230623-32000-P,BTCUSDT,P,230623-32000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,6212.0,1.05,-0.70657058,4.966e-05,22.7203527,-54.32187726,0.0,0.0
2023-06-01,9,BTC-230623-32000-P,BTCUSDT,P,230623-32000,0.0,0.0,0.0,0.0,0.0,0.0,4800.0,5310.0,4.17,5.49,,0.57559967,5161.0,0.43779984,-0.94082074,4.082e-05,7.77031355,-7.76084806,0.0,0.0
2023-06-01,10,BTC-230623-32000-P,BTCUSDT,P,230623-32000,0.0,0.0,0.0,0.0,0.0,0.0,4860.0,5380.0,5.12,5.33,,0.59764862,5213.0,0.44882431,-0.93796858,4.142e-05,8.04019833,-8.24830757,0.0,0.0
2023-06-01,11,BTC-230623-32000-P,BTCUSDT,P,230623-32000,0.0,0.0,0.0,0.0,0.0,0.0,4860.0,5380.0,5.12,5.33,,0.61576366,5193.0,0.45788183,-0.93283258,4.319e-05,8.55376766,-8.96934214,0.0,0.0
2023-06-01,12,BTC-230623-32000-P,BTCUSDT,P,230623-32000,0.0,0.0,0.0,0.0,0.0,0.0,4795.0,5300.0,3.59,5.27,,0.5907917,5136.0,0.44539585,-0.93658788,4.242e-05,8.18779825,-8.36744038,0.0,0.0
2023-06-01,13,BTC-230623-32000-P,BTCUSDT,P,230623-32000,0.0,0.0,0.0,0.0,0.0,0.0,4865.0,5380.0,3.84,4.79,,0.61874866,5191.0,0.45937433,-0.932418,4.333e-05,8.57911424,-9.05982248,0.0,0.0
2023-06-01,14,BTC-230623-32000-P,BTCUSDT,P,230623-32000,0.0,0.0,0.0,0.0,0.0,0.0,4880.0,5400.0,4.32,2.79,,0.63412666,5195.0,0.46706333,-0.92899178,4.431e-05,8.90451637,-9.57920353,0.0,0.0
2023-06-01,15,BTC-230623-32000-P,BTCUSDT,P,230623-32000,0.0,0.0,0.0,0.0,0.0,0.0,4810.0,5320.0,3.81,2.54,,0.57545662,5175.0,0.43772831,-0.94264412,4.009e-05,7.53359437,-7.60999792,0.0,0.0
2023-06-01,16,BTC-230623-32000-P,BTCUSDT,P,230623-32000,0.0,0.0,0.0,0.0,0.0,0.0,4620.0,5140.0,2.12,2.73,,0.57250023,4985.0,0.43625011,-0.93508574,4.403e-05,8.35279269,-8.42521345,0.0,0.0
2023-06-01,17,BTC-230623-32000-P,BTCUSDT,P,230623-32000,0.0,0.0,0.0,0.0,0.0,0.0,4685.0,5230.0,2.75,4.96,,0.5520153,5103.0,0.42600765,-0.94556284,3.951e-05,7.23332267,-7.13849226,0.0,0.0
