date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,8,BTC-231010-29000-P,BTCUSDT,P,231010-29000,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,1360.0,0.08,3.04,,0.86638451,1267.0,0.50819225,-0.95399823,0.00013354,1.37166322,-36.36835849,0.0,0.0
2023-10-09,9,BTC-231010-29000-P,BTCUSDT,P,231010-29000,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1640.0,0.07,2.63,,1.1962986,1483.0,0.6731493,-0.93462431,0.00013707,1.75798271,-64.54744853,0.0,0.0
2023-10-09,10,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1435.0,1435.0,1435.0,0.07,0.07,1425.0,1505.0,0.07,0.07,,0.74802399,1470.0,0.44901199,-0.9906862,4.138e-05,0.33763023,-8.66274373,0.07,1927.14946154
2023-10-09,11,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1475.0,1570.0,0.07,0.07,,0.80713272,1532.0,0.47856636,-0.99085851,3.923e-05,0.32342197,-9.28660354,0.07,1924.01772308
2023-10-09,12,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1515.0,1620.0,0.07,0.07,,0.94312668,1562.0,0.54656334,-0.98450053,5.576e-05,0.49780542,-17.18388739,0.07,1922.51060769
2023-10-09,13,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1445.0,1535.0,0.07,0.07,,0.89580536,1485.0,0.52290268,-0.9861292,5.428e-05,0.44161638,-15.3945884,0.07,1926.81691538
2023-10-09,14,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1450.0,1545.0,0.07,0.07,,0.88474274,1503.0,0.51737137,-0.98985493,4.306e-05,0.32694821,-11.94006204,0.07,1925.14183077
2023-10-09,15,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1500.0,1610.0,0.07,0.07,,0.99298477,1558.0,0.57149239,-0.98760919,4.791e-05,0.37666691,-16.14439026,0.07,1921.94944615
2023-10-09,16,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1555.0,1660.0,0.06,0.07,,1.07299805,1603.0,0.61149902,-0.9871496,4.78e-05,0.37576916,-18.38225746,0.07,1917.98085385
2023-10-09,17,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1375.0,1470.0,0.07,0.07,,1.00975037,1414.0,0.57987518,-0.98378723,6.33e-05,0.4465171,-22.19306143,0.07,1930.84809231
2023-10-09,18,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1390.0,1495.0,0.07,0.07,,1.06788635,1437.0,0.60894318,-0.98422627,6.115e-05,0.41990842,-23.6026066,0.07,1930.29191538
2023-10-09,19,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1350.0,1455.0,0.07,0.07,,1.10549927,1394.0,0.62774963,-0.98224969,6.819e-05,0.44701888,-28.06094448,0.07,1932.95678462
2023-10-09,20,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1385.0,1495.0,0.07,0.07,,1.18627548,1432.0,0.66813774,-0.98306952,6.436e-05,0.41047494,-29.91784056,0.07,1930.22815385
2023-10-09,21,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1345.0,1430.0,0.07,0.07,,1.11898422,1382.0,0.63449211,-0.98821131,5.194e-05,0.2870164,-21.85254984,0.07,1933.37542308
2023-10-09,22,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1370.0,1465.0,0.07,0.07,,1.21191025,1415.0,0.68095512,-0.9886499,4.942e-05,0.26315183,-23.89187409,0.07,1931.36405385
2023-10-09,23,BTC-231010-29000-P,BTCUSDT,P,231010-29000,1435.0,1550.0,1435.0,1475.0,0.09,0.09,1265.0,1475.0,3.09,0.07,,1.36190414,1414.0,0.75595207,-0.9850875,5.978e-05,0.31415856,-35.62208541,0.07,1930.6282
