date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,11,BTC-230818-34000-P,BTCUSDT,P,230818-34000,4845.0,4845.0,4845.0,4845.0,0.0,0.0,4535.0,5030.0,3.0,3.0,,0.63351631,4850.0,0.39175816,-0.97564834,2.57e-05,3.24651912,-4.59704559,0.02,583.53786154
2023-08-04,12,BTC-230818-34000-P,BTCUSDT,P,230818-34000,4845.0,4845.0,4845.0,4845.0,0.0,0.0,4560.0,5030.0,3.0,3.0,,0.67320824,4806.0,0.41160412,-0.96803809,3.067e-05,4.07303647,-6.07786289,0.02,584.40180879
2023-08-04,13,BTC-230818-34000-P,BTCUSDT,P,230818-34000,4845.0,4845.0,4845.0,4845.0,0.0,0.0,4440.0,4910.0,3.0,3.04,,0.58444023,4770.0,0.36722012,-0.98119276,2.205e-05,2.60823773,-3.48289656,0.02,584.79729231
2023-08-04,14,BTC-230818-34000-P,BTCUSDT,P,230818-34000,4845.0,4845.0,4845.0,4845.0,0.0,0.0,4505.0,4965.0,3.0,3.0,,0.64604759,4767.0,0.3980238,-0.97190592,2.855e-05,3.65302837,-5.3033106,0.02,585.10532747
2023-08-04,15,BTC-230818-34000-P,BTCUSDT,P,230818-34000,4845.0,4845.0,4845.0,4845.0,0.0,0.0,4505.0,4965.0,3.0,3.0,,0.6595993,4753.0,0.40479965,-0.96937638,3.018e-05,3.92050613,-5.80616406,0.02,585.42452088
2023-08-04,16,BTC-230818-34000-P,BTCUSDT,P,230818-34000,4845.0,4845.0,4845.0,4845.0,0.0,0.0,4505.0,4965.0,3.0,3.0,,0.65452099,4760.0,0.40226049,-0.97067061,2.936e-05,3.77572976,-5.57367203,0.02,585.3076
2023-08-04,17,BTC-230818-34000-P,BTCUSDT,P,230818-34000,4845.0,4845.0,4845.0,4845.0,0.0,0.0,4505.0,4965.0,3.0,3.0,,0.60453415,4814.0,0.37726707,-0.98004083,2.274e-05,2.72271032,-3.78106043,0.02,584.0402
2023-08-04,18,BTC-230818-34000-P,BTCUSDT,P,230818-34000,4845.0,4845.0,4845.0,4845.0,0.0,0.0,4715.0,5170.0,3.0,3.0,,0.68405151,4957.0,0.41702576,-0.97202192,2.75e-05,3.59486904,-5.53532936,0.02,581.15267033
2023-08-04,19,BTC-230818-34000-P,BTCUSDT,P,230818-34000,4845.0,4845.0,4845.0,4845.0,0.0,0.0,4715.0,5170.0,3.0,3.0,,0.65629005,4989.0,0.40314503,-0.97723733,2.4e-05,3.01566049,-4.50276847,0.02,580.67339121
2023-08-04,20,BTC-230818-34000-P,BTCUSDT,P,230818-34000,4845.0,4845.0,4845.0,4845.0,0.0,0.0,4855.0,5300.0,3.0,3.0,,0.72346687,5059.0,0.43673344,-0.96909331,2.871e-05,3.87945714,-6.29456542,0.02,579.32212967
