date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-16,8,BTC-230619-25250-C,BTCUSDT,C,230619-25250,0.0,0.0,0.0,0.0,0.0,0.0,460.0,510.0,3.43,4.65,,0.37477732,484.0,0.34535885,0.65184206,0.00046544,8.50219464,-49.62754923,0.0,0.0
2023-06-16,9,BTC-230619-25250-C,BTCUSDT,C,230619-25250,0.0,0.0,0.0,0.0,0.0,0.0,260.0,765.0,2.7,2.7,,0.63479424,576.0,0.41739712,0.6493462,0.0003881,8.48079504,-60.68306329,0.0,0.0
2023-06-16,10,BTC-230619-25250-C,BTCUSDT,C,230619-25250,0.0,0.0,0.0,0.0,0.0,0.0,395.0,575.0,2.22,4.9,,0.43888688,481.0,0.32780647,0.67249285,0.00048534,8.1932436,-46.70934733,0.0,0.0
2023-06-16,11,BTC-230619-25250-C,BTCUSDT,C,230619-25250,0.0,0.0,0.0,0.0,0.0,0.0,400.0,445.0,4.97,5.63,,0.35870731,422.0,0.33226758,0.62481948,0.00050853,8.51240586,-49.91267579,0.0,0.0
2023-06-16,12,BTC-230619-25250-C,BTCUSDT,C,230619-25250,0.0,0.0,0.0,0.0,0.0,0.0,470.0,520.0,2.47,2.47,,0.37852764,494.0,0.34776926,0.66645565,0.00046764,8.13318277,-50.65897128,0.0,0.0
2023-06-16,13,BTC-230619-25250-C,BTCUSDT,C,230619-25250,0.0,0.0,0.0,0.0,0.0,0.0,430.0,475.0,2.47,7.12,,0.38734674,452.0,0.36050618,0.62577751,0.00047505,8.3850538,-54.96092665,0.0,0.0
2023-06-16,14,BTC-230619-25250-C,BTCUSDT,C,230619-25250,290.0,485.0,290.0,485.0,7.04,7.04,515.0,565.0,2.39,2.43,,0.40863276,539.0,0.37716568,0.67398089,0.00043313,7.94978942,-55.35461319,7.04,180547.52358685
2023-06-16,15,BTC-230619-25250-C,BTCUSDT,C,230619-25250,290.0,485.0,290.0,485.0,7.04,7.04,695.0,740.0,2.39,2.43,,0.44234276,717.0,0.41052818,0.74560185,0.00035389,7.07975097,-54.49546291,7.04,181519.94176701
2023-06-16,16,BTC-230619-25250-C,BTCUSDT,C,230619-25250,290.0,485.0,290.0,485.0,7.04,7.04,765.0,840.0,4.48,4.97,,0.44342279,800.0,0.38017154,0.80995645,0.00032426,5.97530678,-43.26917235,7.04,182739.80511649
2023-06-16,17,BTC-230619-25250-C,BTCUSDT,C,230619-25250,290.0,485.0,290.0,485.0,7.04,7.04,1070.0,1175.0,2.64,3.98,,0.53016663,1106.0,0.38982391,0.89904237,0.00020477,3.91238821,-29.5186223,7.04,185160.03488351
