date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230929-27000-P,BTCUSDT,P,230929-27000,3250.0,3250.0,3250.0,3250.0,0.0,0.0,2950.0,3000.0,1.17,15.0,,0.48461735,2975.0,0.48077136,-0.4242701,4.91e-05,65.00588453,-11.6362265,2.12,58001.16386813
2023-05-18,1,BTC-230929-27000-P,BTCUSDT,P,230929-27000,3250.0,3250.0,3250.0,3250.0,0.0,0.0,2945.0,3015.0,1.17,1.5,,0.48480988,2980.0,0.47942281,-0.42603916,4.935e-05,64.97148926,-11.60104697,2.12,57928.9440879
2023-05-18,2,BTC-230929-27000-P,BTCUSDT,P,230929-27000,3250.0,3250.0,3250.0,3250.0,0.0,0.0,2900.0,2970.0,6.17,16.5,,0.47959328,2935.0,0.474208,-0.42524249,4.983e-05,64.99602079,-11.48275574,2.12,57987.55882637
2023-05-18,3,BTC-230929-27000-P,BTCUSDT,P,230929-27000,3250.0,3250.0,3250.0,3250.0,0.0,0.0,2840.0,2915.0,1.17,16.5,,0.47202706,2877.0,0.46625912,-0.42525617,5.067e-05,65.01626341,-11.2973006,2.12,58002.4778022
2023-05-18,4,BTC-230929-27000-P,BTCUSDT,P,230929-27000,3250.0,3250.0,3250.0,3250.0,0.0,0.0,2830.0,2885.0,1.17,5.0,,0.46359181,2857.0,0.45935929,-0.42885931,5.164e-05,64.97500278,-11.12651104,2.12,57895.64354726
2023-05-18,5,BTC-230929-27000-P,BTCUSDT,P,230929-27000,3250.0,3250.0,3250.0,3250.0,0.0,0.0,2820.0,2890.0,1.17,21.5,,0.45901299,2855.0,0.45362055,-0.43363314,5.257e-05,64.90693902,-10.97941045,2.12,57745.4073011
2023-05-18,6,BTC-230929-27000-P,BTCUSDT,P,230929-27000,3250.0,3250.0,2900.0,2900.0,0.01,0.01,2890.0,2925.0,1.17,4.99,,0.46383977,2907.0,0.46114206,-0.43342884,5.173e-05,64.8683845,-11.15829832,2.12,57685.3511956
2023-05-18,7,BTC-230929-27000-P,BTCUSDT,P,230929-27000,3250.0,3250.0,2900.0,2900.0,0.01,0.01,2865.0,2915.0,1.17,15.0,,0.47426343,2890.0,0.47041655,-0.42345422,5.015e-05,64.98951791,-11.40751563,2.12,58079.46944616
2023-05-18,8,BTC-230929-27000-P,BTCUSDT,P,230929-27000,3250.0,3250.0,2900.0,2900.0,0.01,0.01,2860.0,2920.0,1.17,15.0,,0.47524691,2890.0,0.47063023,-0.42333523,5.013e-05,64.98071877,-11.41470154,2.12,58105.56618023
2023-05-18,9,BTC-230929-27000-P,BTCUSDT,P,230929-27000,3250.0,3250.0,2900.0,2900.0,0.01,0.01,2850.0,2910.0,1.16,15.0,,0.47454,2880.0,0.46992302,-0.42280999,5.018e-05,64.98132077,-11.40120068,2.12,58092.85876044
