date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-14,8,BTC-230717-31000-P,BTCUSDT,P,230717-31000,0.0,0.0,0.0,0.0,0.0,0.0,220.0,255.0,0.24,4.5,,0.32523453,237.0,0.30894727,-0.38428377,0.00043964,10.74570517,-56.1100265,0.0,0.0
2023-07-14,9,BTC-230717-31000-P,BTCUSDT,P,230717-31000,0.0,0.0,0.0,0.0,0.0,0.0,260.0,290.0,3.99,3.96,,0.34035504,274.0,0.32652676,-0.41141026,0.00042736,10.84764365,-60.72054669,0.0,0.0
2023-07-14,10,BTC-230717-31000-P,BTCUSDT,P,230717-31000,0.0,0.0,0.0,0.0,0.0,0.0,255.0,295.0,1.74,3.52,,0.34177244,274.0,0.32324433,-0.41647498,0.00043625,10.79528296,-60.68695643,0.0,0.0
2023-07-14,11,BTC-230717-31000-P,BTCUSDT,P,230717-31000,0.0,0.0,0.0,0.0,0.0,0.0,250.0,280.0,1.74,3.58,,0.34350455,264.0,0.32940745,-0.40256304,0.00042724,10.64104062,-61.85689012,0.0,0.0
2023-07-14,12,BTC-230717-31000-P,BTCUSDT,P,230717-31000,0.0,0.0,0.0,0.0,0.0,0.0,285.0,315.0,0.27,4.35,,0.348171,299.0,0.33418298,-0.43641332,0.00043288,10.72359663,-64.18439276,0.0,0.0
2023-07-14,13,BTC-230717-31000-P,BTCUSDT,P,230717-31000,0.0,0.0,0.0,0.0,0.0,0.0,230.0,255.0,0.25,5.39,,0.34126818,242.0,0.3291896,-0.38247185,0.0004272,10.34934986,-61.94334524,0.0,0.0
2023-07-14,14,BTC-230717-31000-P,BTCUSDT,P,230717-31000,0.0,0.0,0.0,0.0,0.0,0.0,205.0,230.0,0.23,3.11,,0.33913612,217.0,0.32671958,-0.3578183,0.00042371,10.06792385,-60.72690123,0.0,0.0
2023-07-14,15,BTC-230717-31000-P,BTCUSDT,P,230717-31000,0.0,0.0,0.0,0.0,0.0,0.0,225.0,250.0,0.23,6.44,,0.33734262,237.0,0.32509208,-0.38457181,0.00044017,10.20422094,-62.19931845,0.0,0.0
2023-07-14,16,BTC-230717-31000-P,BTCUSDT,P,230717-31000,0.0,0.0,0.0,0.0,0.0,0.0,240.0,270.0,2.86,4.93,,0.34842968,254.0,0.33375114,-0.39897227,0.00043702,10.21955481,-64.96710575,0.0,0.0
2023-07-14,17,BTC-230717-31000-P,BTCUSDT,P,230717-31000,330.0,330.0,330.0,330.0,2.42,2.42,490.0,570.0,2.4,4.87,,0.39140284,529.0,0.35065025,-0.62166214,0.0004198,9.82223509,-66.66104067,2.42,74358.73287253
