date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-12,1,BTC-231229-26000-C,BTCUSDT,C,231229-26000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4159.9,0.775,0.60323521,4.012e-05,47.80040088,-23.67112154,0.0,0.0
2023-10-12,2,BTC-231229-26000-C,BTCUSDT,C,231229-26000,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,2405.0,2.5,2.5,,0.39327741,2374.9,0.38699687,0.61052421,7.957e-05,47.76659848,-11.81812753,0.0,0.0
2023-10-12,3,BTC-231229-26000-C,BTCUSDT,C,231229-26000,0.0,0.0,0.0,0.0,0.0,0.0,2315.0,2375.0,2.5,2.5,,0.39454818,2344.9,0.38827389,0.60574795,7.978e-05,47.81280974,-11.8749231,0.0,0.0
2023-10-12,4,BTC-231229-26000-C,BTCUSDT,C,231229-26000,0.0,0.0,0.0,0.0,0.0,0.0,2305.0,2365.0,2.5,2.5,,0.39583564,2334.9,0.38956285,0.60358144,7.973e-05,47.82529895,-11.92381234,0.0,0.0
2023-10-12,5,BTC-231229-26000-C,BTCUSDT,C,231229-26000,0.0,0.0,0.0,0.0,0.0,0.0,2325.0,2390.0,2.5,2.5,,0.3943193,2357.4,0.38751423,0.6080859,7.976e-05,47.75867948,-11.8509063,0.0,0.0
2023-10-12,6,BTC-231229-26000-C,BTCUSDT,C,231229-26000,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,2410.0,2.5,2.5,,0.39930105,2377.4,0.39249718,0.6072087,7.884e-05,47.76605643,-12.01155777,0.0,0.0
2023-10-12,7,BTC-231229-26000-C,BTCUSDT,C,231229-26000,0.0,0.0,0.0,0.0,0.0,0.0,2285.0,2350.0,2.5,2.5,,0.39448142,2317.4,0.38768113,0.60282874,8.026e-05,47.79069727,-11.87663372,0.0,0.0
2023-10-12,8,BTC-231229-26000-C,BTCUSDT,C,231229-26000,0.0,0.0,0.0,0.0,0.0,0.0,2295.0,2360.0,1.5,2.5,,0.3975898,2327.4,0.39078921,0.602013,7.971e-05,47.79127482,-11.97839346,0.0,0.0
2023-10-12,9,BTC-231229-26000-C,BTCUSDT,C,231229-26000,2315.0,2315.0,2315.0,2315.0,0.49,0.49,2260.0,2325.0,2.5,2.5,,0.39880991,2292.4,0.39201498,0.59655846,7.996e-05,47.82790594,-12.03160609,0.49,13091.00245385
2023-10-12,10,BTC-231229-26000-C,BTCUSDT,C,231229-26000,2315.0,2320.0,2310.0,2320.0,3.2,3.2,2280.0,2325.0,2.5,12.29,,0.39640069,2302.4,0.39169371,0.59819711,7.991e-05,47.80123129,-12.0214696,3.2,85632.1680879
