date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-19,8,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,85.0,85.0,1.0,1.0,40.0,55.0,2.16,3.91,,0.46854675,47.0,0.44971883,-0.09169741,0.00015125,3.98599094,-30.29692697,1.0,26891.00071429
2023-05-19,9,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,85.0,85.0,1.0,1.0,35.0,45.0,2.75,5.05,,0.43654025,39.0,0.42307615,-0.08442635,0.0001525,3.71496515,-26.94354734,1.0,26838.72714286
2023-05-19,10,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,85.0,85.0,1.0,1.0,35.0,45.0,0.25,6.49,,0.43496311,39.0,0.42149246,-0.08527089,0.00015546,3.71316071,-27.21848576,1.0,26806.93666667
2023-05-19,11,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,85.0,85.0,1.0,1.0,35.0,45.0,0.25,7.07,,0.44620812,39.0,0.43248415,-0.08385187,0.00015051,3.64469563,-27.8164703,1.0,26856.59666667
2023-05-19,12,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,85.0,85.0,1.0,1.0,35.0,45.0,0.24,7.07,,0.46215951,39.0,0.44809341,-0.08173227,0.00014327,3.55586594,-28.53767466,1.0,26913.00547619
2023-05-19,13,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,85.0,85.0,1.0,1.0,35.0,45.0,0.24,7.07,,0.45547485,39.0,0.44149607,-0.08341754,0.00014902,3.5781464,-28.72238075,1.0,26873.30928571
2023-05-19,14,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,85.0,85.0,1.0,1.0,35.0,45.0,0.24,7.07,,0.45078218,39.0,0.43685257,-0.08481232,0.00015385,3.59085398,-28.96000803,1.0,26819.5747619
2023-05-19,15,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,60.0,60.0,3.4,3.4,40.0,55.0,4.16,4.16,,0.49295485,47.0,0.4731369,-0.09179223,0.00015155,3.78698763,-33.59542158,3.4,91434.62304763
2023-05-19,16,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,60.0,60.0,3.4,3.4,40.0,55.0,7.27,4.16,,0.48513591,47.0,0.46544969,-0.09383632,0.00015809,3.81235458,-33.79907497,3.4,91251.053
2023-05-19,17,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,60.0,60.0,3.4,3.4,35.0,45.0,0.24,5.35,,0.4826349,39.0,0.46797037,-0.0813869,0.00014211,3.41085392,-30.89364044,3.4,91571.66571428
2023-05-19,18,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,60.0,60.0,3.4,3.4,35.0,45.0,0.24,7.62,,0.4798764,39.0,0.46521962,-0.08243724,0.00014566,3.41262703,-31.23174712,3.4,91420.42804763
2023-05-19,19,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,60.0,60.0,3.4,3.4,35.0,45.0,0.24,9.25,,0.46958268,39.0,0.45507699,-0.08474651,0.00015362,3.44817655,-31.38357098,3.4,91261.49423809
2023-05-19,20,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,60.0,60.0,3.4,3.4,35.0,40.0,0.24,2.5,,0.45850337,37.0,0.45098424,-0.08166925,0.00015205,3.32512544,-30.49962807,3.4,91228.12404763
2023-05-19,21,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,60.0,60.0,3.4,3.4,35.0,40.0,0.24,2.42,,0.48058331,37.0,0.47281563,-0.07883389,0.00014204,3.21866528,-31.48609596,3.4,91401.44795237
2023-05-19,22,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,60.0,60.0,3.4,3.4,35.0,45.0,0.24,10.48,,0.49104631,39.0,0.4759866,-0.08327162,0.00014851,3.321322,-33.28204343,3.4,91361.97476191
2023-05-19,23,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,35.0,35.0,3.64,3.64,10.0,30.0,13.82,5.39,,0.4508847,18.0,0.40583789,-0.0502047,0.00011862,2.22397487,-19.34075997,3.64,97850.60220001
2023-05-20,0,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,35.0,35.0,3.64,3.64,15.0,25.0,3.28,2.5,,0.42762518,19.0,0.4059431,-0.0532747,0.00012562,2.30730276,-20.4355395,3.64,97724.60446665
2023-05-20,1,BTC-230522-25500-P,BTCUSDT,P,230522-25500,85.0,85.0,15.0,15.0,7.64,7.64,5.0,15.0,7.8,1.13,,0.391137,9.0,0.35734594,-0.03104844,9.29e-05,1.4763262,-11.72347685,7.64,205206.64184763
