date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-20,8,BTC-230923-28000-C,BTCUSDT,C,230923-28000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,120.0,6.75,14.87,,0.4058516,112.0,0.39519161,0.20912997,0.00029722,7.03703121,-47.00222215,0.0,0.0
2023-09-20,9,BTC-230923-28000-C,BTCUSDT,C,230923-28000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,9.47,4.57,,0.41087449,92.0,0.4068926,0.17698854,0.00026384,6.27877731,-43.79619208,0.0,0.0
2023-09-20,10,BTC-230923-28000-C,BTCUSDT,C,230923-28000,0.0,0.0,0.0,0.0,0.0,0.0,95.0,100.0,9.12,4.61,,0.41401327,97.0,0.41010678,0.18429118,0.00027017,6.40016163,-45.64763649,0.0,0.0
2023-09-20,11,BTC-230923-28000-C,BTCUSDT,C,230923-28000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,5.11,15.16,,0.41988194,102.0,0.41602999,0.1905777,0.00027372,6.49071537,-47.65272735,0.0,0.0
2023-09-20,12,BTC-230923-28000-C,BTCUSDT,C,230923-28000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,6.17,15.27,,0.43170333,102.0,0.42778283,0.18774039,0.000266,6.3766624,-48.85639522,0.0,0.0
2023-09-20,13,BTC-230923-28000-C,BTCUSDT,C,230923-28000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,115.0,7.17,14.05,,0.42309701,112.0,0.41937232,0.20576088,0.00028804,6.71234846,-51.18111454,0.0,0.0
2023-09-20,14,BTC-230923-28000-C,BTCUSDT,C,230923-28000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,4.47,16.67,,0.42095006,102.0,0.41704983,0.19340977,0.00028152,6.41012435,-49.35378119,0.0,0.0
2023-09-20,15,BTC-230923-28000-C,BTCUSDT,C,230923-28000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,115.0,7.14,7.62,,0.42207778,109.0,0.41452944,0.20623681,0.00029607,6.62482365,-51.49073508,0.0,0.0
2023-09-20,16,BTC-230923-28000-C,BTCUSDT,C,230923-28000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,6.99,7.26,,0.42513847,104.0,0.41736364,0.1991548,0.00029051,6.43152311,-51.1289921,0.0,0.0
2023-09-20,17,BTC-230923-28000-C,BTCUSDT,C,230923-28000,115.0,115.0,115.0,115.0,0.03,0.03,90.0,110.0,4.0,2.5,,0.41123092,99.0,0.3956455,0.20049049,0.00030954,6.41888622,-49.15339477,0.03,817.17153297
2023-09-20,18,BTC-230923-28000-C,BTCUSDT,C,230923-28000,115.0,115.0,115.0,115.0,0.03,0.03,95.0,105.0,7.57,17.35,,0.42200267,99.0,0.4140079,0.19524206,0.000294,6.25470112,-50.94066681,0.03,815.0307
2023-09-20,19,BTC-230923-28000-C,BTCUSDT,C,230923-28000,115.0,115.0,65.0,65.0,0.06,0.06,65.0,70.0,1.5,4.85,,0.4350853,67.0,0.43005228,0.14029739,0.00023257,4.96746887,-42.7252285,0.0,0.0
2023-09-20,20,BTC-230923-28000-C,BTCUSDT,C,230923-28000,115.0,115.0,65.0,65.0,0.06,0.06,75.0,80.0,5.22,8.67,,0.40917456,77.0,0.40464282,0.16488546,0.00027577,5.51699072,-45.40474932,0.0,0.0
