date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-11,9,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1160.0,1210.0,2.5,2.5,,0.37445843,1184.9,0.36933333,0.39330926,8.21e-05,48.77969288,-11.41454928,0.0,0.0
2023-10-11,10,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1165.0,1225.0,2.5,2.5,,0.37768185,1194.9,0.37153363,0.39421825,8.169e-05,48.79666576,-11.49261478,0.0,0.0
2023-10-11,11,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1195.0,2.5,2.5,,0.37818193,1167.4,0.37250251,0.38800754,8.138e-05,48.42170191,-11.44008625,0.0,0.0
2023-10-11,12,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1175.0,1225.0,2.5,2.5,,0.38667858,1199.9,0.38151622,0.38994484,7.967e-05,48.42906792,-11.72488977,0.0,0.0
2023-10-11,13,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1155.0,1210.0,2.5,2.5,,0.38570762,1182.4,0.3800109,0.38720159,7.992e-05,48.27370502,-11.64732161,0.0,0.0
2023-10-11,14,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1195.0,2.5,2.5,,0.38694859,1167.4,0.38122326,0.38351091,7.961e-05,48.0316974,-11.63205779,0.0,0.0
2023-10-11,15,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,0.0,2.5,0.0,,-1e-08,1973.4,0.57281531,0.43423037,5.524e-05,48.93483058,-17.81606954,0.0,0.0
2023-10-11,16,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,970.0,1020.0,2.5,2.5,,0.38214684,994.9,0.37668705,0.34842694,7.928e-05,45.78995158,-10.96882622,0.0,0.0
2023-10-11,17,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,950.0,1000.0,2.5,2.5,,0.38151443,974.9,0.37601888,0.34422286,7.923e-05,45.49074381,-10.88359031,0.0,0.0
2023-10-11,18,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,1060.0,2.5,2.5,,0.39025247,1032.4,0.38427562,0.35325956,7.811e-05,46.0124134,-11.25609286,0.0,0.0
2023-10-11,19,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1075.0,2.5,2.5,,0.38795888,1047.4,0.38202316,0.35771226,7.873e-05,46.33042317,-11.2734343,0.0,0.0
2023-10-11,20,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,1080.0,2.5,2.5,,0.39195657,1052.4,0.38600653,0.35692033,7.798e-05,46.21945832,-11.36973571,0.0,0.0
2023-10-11,21,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1075.0,2.5,2.5,,0.39083719,1047.4,0.38488299,0.35641795,7.819e-05,46.18753541,-11.33483142,0.0,0.0
2023-10-11,22,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,1080.0,2.5,2.5,,0.38768649,1052.4,0.38175851,0.35909151,7.889e-05,46.39248042,-11.29870599,0.0,0.0
2023-10-11,23,BTC-231229-29000-C,BTCUSDT,C,231229-29000,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1115.0,2.5,2.5,,0.38787186,1087.4,0.38200498,0.36664175,7.914e-05,46.87377628,-11.42937009,0.0,0.0
