date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-12,8,BTC-230715-33000-P,BTCUSDT,P,230715-33000,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2485.0,2.18,2.7,,0.83414078,2305.0,0.51707039,-0.93371844,8.997e-05,3.56194312,-31.12847507,0.0,0.0
2023-07-12,9,BTC-230715-33000-P,BTCUSDT,P,230715-33000,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2485.0,2.18,2.7,,0.82837105,2312.0,0.51418552,-0.93713073,8.749e-05,3.3933692,-29.91110398,0.0,0.0
2023-07-12,10,BTC-230715-33000-P,BTCUSDT,P,230715-33000,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,2490.0,2.7,5.5,,0.78644753,2347.0,0.49322376,-0.949864,7.696e-05,2.81433402,-24.14070998,0.0,0.0
2023-07-12,11,BTC-230715-33000-P,BTCUSDT,P,230715-33000,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,2485.0,1.0,2.7,,0.89691639,2401.0,0.78012705,-0.83666959,0.00011658,6.68662365,-92.05402346,0.0,0.0
2023-07-12,12,BTC-230715-33000-P,BTCUSDT,P,230715-33000,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,2565.0,1.0,2.7,,0.94993591,2428.0,0.75465202,-0.85360193,0.00011315,6.16296706,-83.29927662,0.0,0.0
2023-07-12,13,BTC-230715-33000-P,BTCUSDT,P,230715-33000,2330.0,2470.0,2330.0,2470.0,3.62,3.62,2325.0,2540.0,5.99,2.7,,0.86302757,2368.0,0.53151379,-0.94138467,8.267e-05,3.11336691,-30.08709947,3.62,111052.60749411
2023-07-12,14,BTC-230715-33000-P,BTCUSDT,P,230715-33000,2330.0,2470.0,2325.0,2325.0,6.24,6.24,2200.0,2425.0,2.7,2.7,,0.77851295,2292.0,0.48925648,-0.95230188,7.668e-05,2.62943915,-23.75011644,1.0,30740.41094118
2023-07-12,15,BTC-230715-33000-P,BTCUSDT,P,230715-33000,2330.0,2470.0,2325.0,2365.0,10.17,10.17,2360.0,2580.0,2.7,5.5,,0.73919296,2487.0,0.46959648,-0.97271963,5.131e-05,1.64037976,-14.44337292,4.93,150403.57173999
2023-07-12,16,BTC-230715-33000-P,BTCUSDT,P,230715-33000,2330.0,2470.0,2325.0,2365.0,10.17,10.17,2420.0,2625.0,2.7,2.7,,0.76403618,2528.0,0.48201809,-0.97250881,5.078e-05,1.63584649,-15.01912617,4.93,150182.12658
2023-07-12,17,BTC-230715-33000-P,BTCUSDT,P,230715-33000,2330.0,2470.0,2325.0,2365.0,10.17,10.17,2545.0,2765.0,0.15,2.7,,0.95843315,2583.0,0.57921658,-0.94812294,7.158e-05,2.72059053,-30.49943357,4.93,150117.30346001
