date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,8,BTC-230908-24000-P,BTCUSDT,P,230908-24000,115.0,115.0,35.0,40.0,18.4,18.4,30.0,40.0,16.39,22.16,,0.51443875,34.0,0.5006808,-0.03901288,3.918e-05,3.63431791,-10.15607924,109.05,2996089.83903299
2023-08-30,9,BTC-230908-24000-P,BTCUSDT,P,230908-24000,115.0,115.0,35.0,40.0,16.9,16.9,40.0,45.0,6.58,38.1,,0.52286088,42.0,0.51673234,-0.04521813,4.296e-05,4.07919489,-11.81971495,109.05,2990122.28749487
2023-08-30,10,BTC-230908-24000-P,BTCUSDT,P,230908-24000,115.0,115.0,35.0,40.0,14.11,14.11,40.0,45.0,6.16,38.3,,0.52506745,42.0,0.51891625,-0.04513037,4.28e-05,4.06459322,-11.88270828,108.84,2986174.75878976
2023-08-30,11,BTC-230908-24000-P,BTCUSDT,P,230908-24000,110.0,110.0,35.0,40.0,12.61,12.61,40.0,45.0,6.57,37.37,,0.51552474,42.0,0.50944388,-0.04610984,4.461e-05,4.11125039,-11.85536946,108.84,2975153.31259786
2023-08-30,12,BTC-230908-24000-P,BTCUSDT,P,230908-24000,110.0,110.0,35.0,40.0,12.61,12.61,35.0,40.0,8.14,23.77,,0.50609767,37.0,0.4995507,-0.0421737,4.242e-05,3.81876901,-10.84928656,108.84,2977796.28268984
2023-08-30,13,BTC-230908-24000-P,BTCUSDT,P,230908-24000,95.0,95.0,35.0,40.0,8.77,8.77,30.0,40.0,19.35,20.29,,0.50953686,34.0,0.49581766,-0.03989518,4.092e-05,3.64457591,-10.32595838,108.84,2979432.20769197
2023-08-30,14,BTC-230908-24000-P,BTCUSDT,P,230908-24000,65.0,65.0,35.0,40.0,1.77,1.77,40.0,45.0,8.14,22.27,,0.4935497,42.0,0.48762739,-0.04857982,4.935e-05,4.2216077,-11.81953376,108.84,2954087.94058076
2023-08-30,15,BTC-230908-24000-P,BTCUSDT,P,230908-24000,40.0,40.0,35.0,40.0,1.57,1.57,45.0,50.0,8.11,38.94,,0.51606715,47.0,0.51040262,-0.05131299,4.921e-05,4.41342153,-12.99587829,108.84,2961100.21472941
2023-08-30,16,BTC-230908-24000-P,BTCUSDT,P,230908-24000,35.0,40.0,35.0,40.0,0.52,0.52,45.0,50.0,8.1,36.79,,0.51157534,47.0,0.50593823,-0.05190301,5.031e-05,4.43503729,-13.00783719,108.84,2956250.87843102
2023-08-30,17,BTC-230908-24000-P,BTCUSDT,P,230908-24000,40.0,45.0,40.0,45.0,8.52,8.52,35.0,40.0,23.14,4.53,,0.49158871,37.0,0.48514366,-0.04400226,4.605e-05,3.87896304,-10.96224347,109.44,2973343.79076906
