date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-08,8,BTC-230611-26250-C,BTCUSDT,C,230611-26250,460.0,460.0,460.0,460.0,0.01,0.01,410.0,460.0,5.91,2.5,,0.37549019,434.0,0.34833252,0.59834506,0.0004664,9.20715446,-54.20516297,0.01,264.45154444
2023-06-08,9,BTC-230611-26250-C,BTCUSDT,C,230611-26250,460.0,460.0,460.0,460.0,0.01,0.01,375.0,420.0,3.35,2.5,,0.37011564,397.0,0.34579724,0.57280569,0.00048094,9.25294236,-54.85078698,0.01,263.93202667
2023-06-08,10,BTC-230611-26250-C,BTCUSDT,C,230611-26250,460.0,460.0,460.0,460.0,0.01,0.01,435.0,475.0,2.5,2.5,,0.3699398,454.0,0.34760356,0.61917964,0.00046632,8.95552241,-54.13841628,0.01,264.85677333
2023-06-08,11,BTC-230611-26250-C,BTCUSDT,C,230611-26250,460.0,460.0,460.0,460.0,0.01,0.01,415.0,455.0,2.5,2.5,,0.38471103,434.0,0.36258936,0.59218672,0.00045977,9.04169418,-57.85427131,0.01,264.36262
2023-06-08,12,BTC-230611-26250-C,BTCUSDT,C,230611-26250,460.0,460.0,460.0,460.0,0.01,0.01,440.0,485.0,4.93,2.5,,0.39434552,462.0,0.36901951,0.60956827,0.00044923,8.88573036,-58.72825528,0.01,265.09824505
2023-06-08,13,BTC-230611-26250-C,BTCUSDT,C,230611-26250,460.0,460.0,460.0,460.0,0.01,0.01,395.0,440.0,4.72,3.12,,0.39394021,417.0,0.36885113,0.5776577,0.00046299,8.9686637,-60.14705043,0.01,264.03931429
2023-06-08,14,BTC-230611-26250-C,BTCUSDT,C,230611-26250,460.0,615.0,460.0,615.0,5.62,5.62,505.0,650.0,5.29,2.5,,0.4660666,575.0,0.37686527,0.68304888,0.00041177,8.17485569,-56.87641868,5.57,148344.74068243
2023-06-08,15,BTC-230611-26250-C,BTCUSDT,C,230611-26250,460.0,615.0,460.0,615.0,5.62,5.62,605.0,665.0,4.04,2.8,,0.42358875,634.0,0.38503468,0.71213745,0.00038785,7.79169924,-56.25115135,5.57,148858.39996156
2023-06-08,16,BTC-230611-26250-C,BTCUSDT,C,230611-26250,460.0,615.0,460.0,615.0,5.62,5.62,455.0,500.0,2.5,2.5,,0.4060781,477.0,0.37975103,0.62117872,0.00044575,8.54815394,-61.83154139,5.57,147564.58138679
2023-06-08,17,BTC-230611-26250-C,BTCUSDT,C,230611-26250,460.0,615.0,460.0,615.0,5.62,5.62,440.0,485.0,2.5,2.5,,0.40183306,462.0,0.37537158,0.61687391,0.00045638,8.50460497,-61.78785797,5.57,147493.44636592
