date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,8,BTC-230609-24000-P,BTCUSDT,P,230609-24000,0.0,0.0,0.0,0.0,0.0,0.0,180.0,220.0,3.37,4.69,,0.49654901,199.0,0.48159599,-0.11923436,6.154e-05,13.38029929,-14.67300598,0.0,0.0
2023-05-18,9,BTC-230609-24000-P,BTCUSDT,P,230609-24000,0.0,0.0,0.0,0.0,0.0,0.0,150.0,210.0,5.77,5.09,,0.49079597,178.0,0.46731859,-0.1119854,6.069e-05,12.79043205,-13.63620587,0.0,0.0
2023-05-18,10,BTC-230609-24000-P,BTCUSDT,P,230609-24000,0.0,0.0,0.0,0.0,0.0,0.0,180.0,210.0,2.47,5.09,,0.48607647,194.0,0.47478557,-0.11866606,6.244e-05,13.28761597,-14.42003414,0.0,0.0
2023-05-18,11,BTC-230609-24000-P,BTCUSDT,P,230609-24000,0.0,0.0,0.0,0.0,0.0,0.0,185.0,210.0,2.75,5.09,,0.49111784,197.0,0.48170149,-0.11838088,6.138e-05,13.27697171,-14.6462604,0.0,0.0
2023-05-18,12,BTC-230609-24000-P,BTCUSDT,P,230609-24000,0.0,0.0,0.0,0.0,0.0,0.0,195.0,230.0,4.97,2.42,,0.49076855,212.0,0.47813833,-0.12711406,6.546e-05,13.85898405,-15.20422472,0.0,0.0
2023-05-18,13,BTC-230609-24000-P,BTCUSDT,P,230609-24000,0.0,0.0,0.0,0.0,0.0,0.0,200.0,230.0,3.46,2.49,,0.49386799,214.0,0.48305124,-0.12724397,6.484e-05,13.86997224,-15.40207754,0.0,0.0
2023-05-18,14,BTC-230609-24000-P,BTCUSDT,P,230609-24000,0.0,0.0,0.0,0.0,0.0,0.0,195.0,235.0,2.45,6.3,,0.49591243,214.0,0.48149943,-0.12770329,6.532e-05,13.88088175,-15.39416461,0.0,0.0
2023-05-18,15,BTC-230609-24000-P,BTCUSDT,P,230609-24000,0.0,0.0,0.0,0.0,0.0,0.0,205.0,245.0,2.45,4.53,,0.48835218,224.0,0.47438323,-0.1349324,6.934e-05,14.32161422,-15.67830012,0.0,0.0
2023-05-18,16,BTC-230609-24000-P,BTCUSDT,P,230609-24000,0.0,0.0,0.0,0.0,0.0,0.0,210.0,245.0,2.45,4.53,,0.48760951,227.0,0.47544122,-0.13608422,6.969e-05,14.38468777,-15.8128697,0.0,0.0
2023-05-18,17,BTC-230609-24000-P,BTCUSDT,P,230609-24000,0.0,0.0,0.0,0.0,0.0,0.0,280.0,320.0,2.45,3.95,,0.47553599,299.0,0.46354949,-0.17649418,8.683e-05,16.68840672,-17.92100005,0.0,0.0
2023-05-18,18,BTC-230609-24000-P,BTCUSDT,P,230609-24000,0.0,0.0,0.0,0.0,0.0,0.0,270.0,295.0,1.5,6.26,,0.47553718,282.0,0.46779662,-0.16656085,8.256e-05,16.14996449,-17.53552977,0.0,0.0
