date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-27,13,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,2550.0,2.7,2.7,,1.00318909,2412.0,0.60159454,-0.96302388,6.34e-05,1.71290921,-29.4420006,0.0,0.0
2023-06-27,14,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,1930.0,2500.0,2.7,2.7,,1.22420311,2242.0,0.7,-0.92075472,0.00010004,3.11118634,-63.74094673,0.0,0.0
2023-06-27,15,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2275.0,2680.0,2.7,2.7,,1.11049652,2520.0,0.65524826,-0.9605392,6.311e-05,1.75656813,-34.52940659,0.0,0.0
2023-06-27,16,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2185.0,2425.0,2.75,2.09,,0.97556114,2299.0,0.58778057,-0.96474115,6.453e-05,1.59329425,-28.81520195,0.0,0.0
2023-06-27,17,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,2420.0,2.7,2.7,,1.00824356,2285.0,0.60412178,-0.96150772,6.83e-05,1.69062652,-32.25274214,0.0,0.0
2023-06-27,18,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,2445.0,2.7,3.53,,0.99032402,2326.0,0.59516201,-0.96847091,5.973e-05,1.4140585,-27.29473244,0.0,0.0
2023-06-27,19,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2240.0,2760.0,2.7,2.7,,1.53813362,2377.0,0.7,-0.94762815,7.78e-05,2.10274204,-49.06360244,0.0,0.0
2023-06-27,20,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,2530.0,2.7,2.7,,1.13717079,2371.0,0.6685854,-0.95786588,6.939e-05,1.74142722,-39.91829377,0.0,0.0
2023-06-27,21,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,2690.0,2.7,2.7,,1.54754639,2312.0,0.7,-0.94762775,7.988e-05,2.04782152,-50.59282421,0.0,0.0
2023-06-27,22,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2520.0,2.7,2.7,,1.01835251,2421.0,0.60917625,-0.97784504,4.616e-05,0.9912268,-21.95733615,0.0,0.0
2023-06-27,23,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,2420.0,2.7,2.7,,1.01117134,2318.0,0.60558567,-0.97514582,5.177e-05,1.07887535,-24.50046674,0.0,0.0
2023-06-28,0,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2295.0,2640.0,2.7,2.7,,1.3761425,2405.0,0.7,-0.96263998,6.394e-05,1.48440889,-40.22233196,0.0,0.0
2023-06-28,1,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,2635.0,6.49,2.7,,1.16436958,2514.0,0.68218479,-0.97475154,4.84e-05,1.05176501,-28.6996579,0.0,0.0
2023-06-28,2,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2440.0,2770.0,2.7,2.7,,1.35614395,2590.0,0.7,-0.97733739,4.393e-05,0.94191197,-27.28270599,0.0,0.0
2023-06-28,3,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2440.0,2695.0,2.7,2.7,,1.26264572,2557.0,0.7,-0.97779351,4.389e-05,0.91078868,-27.32338939,0.0,0.0
2023-06-28,4,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2440.0,2695.0,2.7,2.7,,1.34784698,2528.0,0.7,-0.97851995,4.342e-05,0.87040439,-27.07896907,0.0,0.0
2023-06-28,5,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2440.0,2695.0,2.7,8.22,,1.30979538,2555.0,0.7,-0.98158774,3.886e-05,0.74874036,-24.18981478,0.0,0.0
2023-06-28,6,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2440.0,2790.0,2.7,2.7,,1.41899109,2628.0,0.7,-0.98595442,3.15e-05,0.58075467,-19.51314018,0.0,0.0
2023-06-28,7,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2485.0,2950.0,2.7,2.7,,1.43415451,2816.0,0.7,-0.99210851,1.958e-05,0.34220303,-11.97696754,0.0,0.0
2023-06-28,8,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2675.0,2945.0,0.04,2.7,,1.66679382,2726.0,0.7,-0.99143418,2.143e-05,0.3610876,-13.18738771,0.0,0.0
2023-06-28,9,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2635.0,2910.0,0.05,2.54,,1.67573929,2697.0,0.7,-0.99204402,2.052e-05,0.33128631,-12.64895404,0.0,0.0
2023-06-28,10,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2620.0,2890.0,0.05,2.7,,1.73503876,2664.0,0.7,-0.99258985,1.971e-05,0.30437046,-12.1746574,0.0,0.0
2023-06-28,11,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2620.0,2795.0,2.7,2.7,,1.41765594,2689.0,0.7,-0.9941834,1.631e-05,0.23958001,-10.06222053,0.0,0.0
2023-06-28,12,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2790.0,3045.0,2.7,2.7,,1.68607712,2898.0,0.7,-0.99746624,8e-06,0.11012825,-4.86875662,0.0,0.0
2023-06-28,13,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,3005.0,0.04,2.7,,1.87252045,2800.0,0.7,-0.99727061,8.77e-06,0.1150112,-5.36710664,0.0,0.0
2023-06-28,14,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2795.0,2.7,2.7,,1.54193878,2687.0,0.7,-0.99690999,1.005e-05,0.12547395,-6.19978806,0.0,0.0
2023-06-28,15,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2545.0,2770.0,0.05,2.7,,1.80511475,2589.0,0.7,-0.99668878,1.099e-05,0.12996101,-6.82283484,0.0,0.0
2023-06-28,16,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2885.0,0.05,2.7,,1.81312561,2739.0,0.7,-0.99854534,5.41e-06,0.0594138,-3.32711143,0.0,0.0
2023-06-28,17,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2795.0,2995.0,0.04,2.7,,1.94297791,2846.0,0.7,-0.99933457,2.74e-06,0.02789862,-1.6738837,0.0,0.0
2023-06-28,18,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,2960.0,0.04,2.7,,2.02863693,2802.0,0.7,-0.99947614,2.28e-06,0.02158341,-1.39459054,0.0,0.0
2023-06-28,19,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2845.0,3130.0,0.04,2.7,,2.43776321,2902.0,0.7,-0.99980006,9.7e-07,0.00843839,-0.59067361,0.0,0.0
2023-06-28,20,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2850.0,3130.0,0.04,2.7,,2.57455826,2893.0,0.7,-0.99988633,6e-07,0.00476187,-0.36362472,0.0,0.0
2023-06-28,21,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,3130.0,0.04,2.7,,2.79043198,2864.0,0.7,-0.99993528,3.7e-07,0.00267555,-0.2247398,0.0,0.0
2023-06-28,22,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2845.0,3130.0,0.04,2.7,,2.84486771,2893.0,0.7,-0.99997735,1.4e-07,0.00093951,-0.08768465,0.0,0.0
2023-06-28,23,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2860.0,3130.0,2.7,2.7,,2.91276932,2921.0,0.7,-0.99999382,4e-08,0.00025706,-0.02699047,0.0,0.0
2023-06-29,0,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2870.0,3130.0,0.04,2.7,,3.11157227,2922.0,0.7,-0.99999853,1e-08,6.074e-05,-0.007289,0.0,0.0
2023-06-29,1,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2785.0,3130.0,0.04,2.7,,3.73209,2830.0,0.7,-0.99999949,0.0,2.059e-05,-0.00288223,0.0,0.0
2023-06-29,2,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2835.0,3130.0,0.04,2.7,,3.87653351,2880.0,0.7,-0.99999998,0.0,1e-06,-0.00016869,0.0,0.0
2023-06-29,3,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2485.0,3130.0,2.7,2.7,,4.59369659,2825.0,0.7,-1.0,0.0,4e-08,-9.43e-06,0.0,0.0
2023-06-29,4,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2730.0,3130.0,0.04,2.7,,5.54702759,2777.0,0.7,-1.0,0.0,0.0,-6e-08,0.0,0.0
2023-06-29,5,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2755.0,3130.0,2.7,2.7,,6.55860901,2816.0,0.7,-1.0,0.0,0.0,0.0,0.0,0.0
2023-06-29,6,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2715.0,3130.0,0.04,2.7,,9.73594666,2762.0,0.7,-1.0,0.0,0.0,0.0,0.0,0.0
2023-06-29,7,BTC-230629-33000-P,BTCUSDT,P,230629-33000,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,3130.0,0.05,2.7,,9.9999994,2652.0,0.7,-1.0,0.0,0.0,0.0,0.0,0.0
