date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-06,8,BTC-230909-27500-C,BTCUSDT,C,230909-27500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,8.93,8.0,,0.41157067,12.0,0.39741397,0.0343864,8.266e-05,1.76546036,-11.85829628,0.0,0.0
2023-09-06,9,BTC-230909-27500-C,BTCUSDT,C,230909-27500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,8.0,5.74,,0.41333377,12.0,0.39910614,0.03446429,8.303e-05,1.75664097,-12.01857301,0.0,0.0
2023-09-06,10,BTC-230909-27500-C,BTCUSDT,C,230909-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.25,13.99,,0.42187393,9.0,0.38733423,0.0274283,7.141e-05,1.44210053,-9.71430687,0.0,0.0
2023-09-06,11,BTC-230909-27500-C,BTCUSDT,C,230909-27500,15.0,15.0,10.0,10.0,1.03,1.03,10.0,15.0,6.1,8.0,,0.42434394,12.0,0.40978193,0.0341391,8.149e-05,1.71630031,-12.41128209,1.03,26495.65359529
2023-09-06,12,BTC-230909-27500-C,BTCUSDT,C,230909-27500,15.0,15.0,10.0,10.0,1.03,1.03,10.0,15.0,5.71,7.59,,0.43098748,12.0,0.41622877,0.03391701,8.045e-05,1.69339669,-12.62395525,1.03,26495.84917411
2023-09-06,13,BTC-230909-27500-C,BTCUSDT,C,230909-27500,15.0,15.0,10.0,10.0,1.03,1.03,10.0,20.0,7.89,5.43,,0.45252979,14.0,0.42574406,0.03848313,8.778e-05,1.86588267,-14.44336569,1.03,26511.44652471
2023-09-06,14,BTC-230909-27500-C,BTCUSDT,C,230909-27500,15.0,15.0,10.0,10.0,1.03,1.03,10.0,15.0,9.12,13.41,,0.45804501,12.0,0.44254333,0.03269701,7.482e-05,1.61217445,-13.17145838,1.03,26383.67369176
2023-09-06,15,BTC-230909-27500-C,BTCUSDT,C,230909-27500,15.0,15.0,10.0,15.0,1.15,1.15,10.0,15.0,7.5,4.01,,0.46722114,12.0,0.4514578,0.03238302,7.34e-05,1.58538377,-13.41995176,1.15,29430.69108824
2023-09-06,16,BTC-230909-27500-C,BTCUSDT,C,230909-27500,15.0,15.0,10.0,15.0,1.15,1.15,10.0,15.0,7.66,3.96,,0.46899676,12.0,0.45315713,0.03248871,7.388e-05,1.57774322,-13.61833207,1.15,29450.3915353
2023-09-06,17,BTC-230909-27500-C,BTCUSDT,C,230909-27500,15.0,15.0,10.0,15.0,1.15,1.15,15.0,25.0,7.36,14.65,,0.45943439,19.0,0.43718338,0.05008774,0.00010855,2.24770685,-19.0191421,1.15,29786.9712353
