date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-01,8,BTC-230904-25000-C,BTCUSDT,C,230904-25000,0.0,0.0,0.0,0.0,0.0,0.0,830.0,1180.0,5.83,3.0,,0.61088085,1036.0,0.38044043,0.87265662,0.00023436,4.87738423,-31.36135563,0.0,0.0
2023-09-01,9,BTC-230904-25000-C,BTCUSDT,C,230904-25000,0.0,0.0,0.0,0.0,0.0,0.0,855.0,1200.0,3.32,3.0,,0.58491707,1076.0,0.36745853,0.89399193,0.00021412,4.26076616,-26.83969159,0.0,0.0
2023-09-01,10,BTC-230904-25000-C,BTCUSDT,C,230904-25000,0.0,0.0,0.0,0.0,0.0,0.0,855.0,1200.0,3.32,6.06,,0.62664032,1055.0,0.38832016,0.87578101,0.00022874,4.72917727,-31.93786924,0.0,0.0
2023-09-01,11,BTC-230904-25000-C,BTCUSDT,C,230904-25000,0.0,0.0,0.0,0.0,0.0,0.0,890.0,1215.0,6.05,7.39,,0.59916735,1089.0,0.37458367,0.89596112,0.00021013,4.14510767,-27.4002938,0.0,0.0
2023-09-01,12,BTC-230904-25000-C,BTCUSDT,C,230904-25000,0.0,0.0,0.0,0.0,0.0,0.0,945.0,1300.0,5.78,3.0,,0.71004391,1126.0,0.43002195,0.86966653,0.00021622,4.83018017,-37.2013415,0.0,0.0
2023-09-01,13,BTC-230904-25000-C,BTCUSDT,C,230904-25000,0.0,0.0,0.0,0.0,0.0,0.0,855.0,1205.0,8.64,6.02,,0.65030098,1054.0,0.40015049,0.87350702,0.00022987,4.68379065,-34.07660428,0.0,0.0
2023-09-01,14,BTC-230904-25000-C,BTCUSDT,C,230904-25000,0.0,0.0,0.0,0.0,0.0,0.0,720.0,1060.0,5.74,3.0,,0.73182106,846.0,0.44209957,0.77719009,0.00030452,6.60733331,-53.92775519,0.0,0.0
2023-09-01,15,BTC-230904-25000-C,BTCUSDT,C,230904-25000,0.0,0.0,0.0,0.0,0.0,0.0,820.0,910.0,5.68,6.78,,0.42578697,853.0,0.31647205,0.88446799,0.00027889,4.29680041,-25.49646276,0.0,0.0
2023-09-01,16,BTC-230904-25000-C,BTCUSDT,C,230904-25000,885.0,1145.0,855.0,855.0,4.02,4.02,795.0,875.0,8.84,6.72,,0.40316582,824.0,0.30181408,0.89012316,0.00028464,4.10912006,-23.62256797,4.0,103219.85788236
2023-09-01,17,BTC-230904-25000-C,BTCUSDT,C,230904-25000,885.0,1145.0,730.0,730.0,6.03,6.03,575.0,630.0,8.42,8.3,,0.39870739,601.0,0.35906613,0.740077,0.00042137,6.95180882,-48.31253996,6.0,152825.77482354
