date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2095.0,2970.0,1.5,2.5,,1.79472923,2696.0,1.04736462,-0.92625368,8.198e-05,2.27432197,-92.20734238,69.37,1897896.57430772
2023-05-18,1,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2115.0,3040.0,1.5,2.5,,1.91802979,2724.0,1.05,-0.93182336,7.836e-05,2.10378606,-88.35819626,69.37,1895533.42046129
2023-05-18,2,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2125.0,3040.0,1.5,2.5,,1.99220657,2697.0,1.05,-0.93330795,7.828e-05,2.03538707,-88.43321175,69.37,1897451.39423832
2023-05-18,3,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2110.0,3055.0,1.5,2.5,,2.07994461,2682.0,1.05,-0.9358407,7.728e-05,1.94171401,-87.37626363,69.37,1897950.86586139
2023-05-18,4,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2110.0,3055.0,1.5,2.5,,2.01732635,2734.0,1.05,-0.94373731,7.116e-05,1.71668218,-80.11018675,69.37,1894443.81596178
2023-05-18,5,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2210.0,3055.0,1.5,2.5,,1.89982414,2808.0,1.05,-0.95260635,6.346e-05,1.46543463,-71.01645795,69.37,1889527.78513079
2023-05-18,6,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2605.0,2945.0,2.07,2.5,,1.60718918,2803.0,0.95359459,-0.97059094,4.828e-05,0.97292972,-44.53297007,69.37,1887562.64737683
2023-05-18,7,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2485.0,2715.0,2.5,2.5,,1.39511108,2617.0,0.84755554,-0.97871918,4.2e-05,0.73167935,-31.00658532,69.37,1900458.86579257
2023-05-18,8,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2370.0,2720.0,1.5,2.5,,1.45036697,2616.0,0.87518349,-0.97746338,4.36e-05,0.75186558,-34.33108142,69.37,1901312.79524644
2023-05-18,9,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2315.0,2790.0,1.5,2.5,,1.74543381,2617.0,1.0227169,-0.95899344,6.26e-05,1.20764697,-67.36720209,69.37,1900896.98689218
2023-05-18,10,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2395.0,2765.0,1.5,2.5,,1.53493881,2661.0,0.91746941,-0.97921495,4.072e-05,0.66983656,-35.11693814,69.37,1897171.15468446
2023-05-18,11,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2445.0,2765.0,2.5,2.5,,1.73131943,2617.0,1.01565971,-0.96745248,5.474e-05,0.95290734,-58.06896939,69.37,1900356.79279198
2023-05-18,12,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2545.0,2920.0,5.29,3.38,,1.82044983,2779.0,1.05,-0.9746713,4.437e-05,0.74942354,-49.69788728,69.37,1891154.71745366
2023-05-18,13,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,3005.0,3005.0,0.0,0.0,2610.0,2785.0,2.83,0.01,,1.36390686,2740.0,0.83195343,-0.99412361,1.624e-05,0.20627155,-11.44037819,69.37,1891421.5099001
2023-05-18,14,BTC-230519-30000-P,BTCUSDT,P,230519-30000,3005.0,3005.0,2860.0,2860.0,1.5,1.5,2670.0,3010.0,4.6,2.5,,2.25818634,2768.0,1.05,-0.98043627,3.771e-05,0.5702591,-42.26557221,70.85,1929626.673
