date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-06,8,BTC-230909-27000-P,BTCUSDT,P,230909-27000,0.0,0.0,0.0,0.0,0.0,0.0,1225.0,1355.0,3.53,5.77,,0.52798748,1270.0,0.33899374,-0.93797769,0.00015556,2.83402505,-16.23740271,0.0,0.0
2023-09-06,9,BTC-230909-27000-P,BTCUSDT,P,230909-27000,0.0,0.0,0.0,0.0,0.0,0.0,1225.0,1360.0,2.26,3.38,,0.54860115,1267.0,0.34930058,-0.93258913,0.00016217,3.00276643,-17.98052366,0.0,0.0
2023-09-06,10,BTC-230909-27000-P,BTCUSDT,P,230909-27000,0.0,0.0,0.0,0.0,0.0,0.0,1225.0,1360.0,2.26,3.38,,0.51150322,1287.0,0.33075161,-0.94832605,0.00014019,2.41757872,-13.90634496,0.0,0.0
2023-09-06,11,BTC-230909-27000-P,BTCUSDT,P,230909-27000,0.0,0.0,0.0,0.0,0.0,0.0,1225.0,1360.0,2.26,3.38,,0.52012444,1285.0,0.33506222,-0.94689746,0.00014243,2.45281649,-14.50310778,0.0,0.0
2023-09-06,12,BTC-230909-27000-P,BTCUSDT,P,230909-27000,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1385.0,5.89,2.08,,0.54386139,1303.0,0.34693069,-0.94439361,0.00014382,2.52342905,-15.67972589,0.0,0.0
2023-09-06,13,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1280.0,1280.0,1280.0,2.0,2.0,1260.0,1395.0,3.35,5.61,,0.60604095,1302.0,0.42654037,-0.89788478,0.00018697,3.98172842,-30.87928699,2.0,51478.53694118
2023-09-06,14,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1280.0,1280.0,1280.0,2.0,2.0,1375.0,1525.0,3.14,5.45,,0.6563139,1409.0,0.40315695,-0.9329013,0.00014608,2.86753876,-21.34270588,2.0,51230.43435294
2023-09-06,15,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1280.0,1395.0,2.7,2.7,1375.0,1525.0,2.75,2.53,,0.62190056,1429.0,0.38595028,-0.94632231,0.00012926,2.38673269,-17.27167779,2.7,69098.14429412
2023-09-06,16,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1280.0,1395.0,2.7,2.7,1395.0,1550.0,3.49,3.59,,0.68488598,1428.0,0.41744299,-0.93164201,0.00014548,2.86194057,-22.75603352,2.7,69144.39751766
2023-09-06,17,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1280.0,1375.0,7.74,7.74,1130.0,1250.0,5.73,3.0,,0.55285454,1156.0,0.35142727,-0.92401928,0.00018692,3.11135512,-21.16277681,7.74,200479.26727061
2023-09-06,18,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1130.0,1360.0,12.41,12.41,1325.0,1470.0,4.75,5.73,,0.60319424,1383.0,0.37659712,-0.94913625,0.00012979,2.23646985,-16.56873966,12.41,318289.10456002
2023-09-06,19,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1130.0,1365.0,14.41,14.41,1285.0,1430.0,3.95,2.07,,0.60400486,1339.0,0.37700243,-0.94433904,0.00014016,2.38652406,-17.99442411,14.41,370043.42083173
2023-09-06,20,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1130.0,1365.0,14.41,14.41,1315.0,1460.0,2.59,2.28,,0.66764355,1345.0,0.40882177,-0.93000008,0.00015583,2.82984088,-23.53007025,14.41,370073.01388587
2023-09-06,21,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1130.0,1365.0,14.41,14.41,1270.0,1410.0,3.4,5.88,,0.64988613,1299.0,0.39994307,-0.92900431,0.00016212,2.84138801,-23.51147566,14.41,370737.82856
2023-09-06,22,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1130.0,1365.0,14.41,14.41,1240.0,1375.0,2.1,5.89,,0.62386513,1275.0,0.38693256,-0.93392557,0.00015979,2.6671598,-21.72644103,14.41,370846.3206024
2023-09-06,23,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1130.0,1365.0,14.41,14.41,1220.0,1355.0,2.58,4.99,,0.61090469,1260.0,0.38045235,-0.936999,0.00015793,2.54884279,-20.77946592,14.41,371206.00590678
2023-09-07,0,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1130.0,1365.0,14.41,14.41,1220.0,1355.0,2.58,4.99,,0.61266899,1262.0,0.3813345,-0.93865679,0.00015573,2.4737516,-20.5815721,14.41,371124.08606707
2023-09-07,1,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1130.0,1365.0,14.41,14.41,1220.0,1355.0,2.58,4.99,,0.59911728,1271.0,0.37455864,-0.94544554,0.00014598,2.23426407,-18.59685794,14.41,371067.82264587
2023-09-07,2,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1130.0,1365.0,14.41,14.41,1215.0,1345.0,5.36,3.19,,0.59276104,1264.0,0.37138052,-0.94791347,0.00014323,2.13414606,-17.94511971,14.41,371074.67502466
2023-09-07,3,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1130.0,1365.0,14.41,14.41,1115.0,1240.0,5.61,3.0,,0.53181648,1175.0,0.34090824,-0.95167756,0.00014788,1.99795416,-15.71804768,14.41,372329.88265654
2023-09-07,4,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1130.0,1365.0,14.41,14.41,1170.0,1295.0,4.1,2.75,,0.61396599,1203.0,0.38198299,-0.93610125,0.00016628,2.46473734,-22.15253224,14.41,372041.62840707
2023-09-07,5,BTC-230909-27000-P,BTCUSDT,P,230909-27000,1280.0,1395.0,1130.0,1365.0,14.41,14.41,1185.0,1315.0,5.34,4.45,,0.61544895,1228.0,0.38272448,-0.94194637,0.00015566,2.26174995,-20.77493417,14.41,371673.73969114
