date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,9,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1675.0,0.63,0.63,1645.0,1675.0,2.43,2.45,,0.38745761,1659.0,0.37964046,0.73642683,0.00014646,19.1891218,-21.53190752,4.37,119246.91140548
2023-09-19,10,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1570.0,1.65,1.65,1555.0,1590.0,2.4,2.42,,0.38743973,1572.0,0.37854373,0.71982046,0.00015225,19.67313172,-22.06558709,5.39,146499.90621541
2023-09-19,11,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1570.0,1.65,1.65,1605.0,1640.0,2.4,2.42,,0.38943887,1622.0,0.38040638,0.7290141,0.00014887,19.3754946,-21.89274264,5.39,146729.9591154
2023-09-19,12,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1570.0,1.65,1.65,1525.0,1560.0,2.4,2.42,,0.3839016,1542.0,0.37501276,0.71727568,0.00015491,19.68888147,-21.98583603,5.39,146308.50909233
2023-09-19,13,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1570.0,1.65,1.65,1395.0,1430.0,2.4,2.42,,0.37970543,1412.0,0.37109911,0.69168165,0.00016415,20.33453153,-22.52573561,5.39,145253.46575382
2023-09-19,14,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1540.0,2.09,2.09,1540.0,1580.0,2.43,2.4,,0.38494587,1559.0,0.37468672,0.72212274,0.00015398,19.49604181,-21.86005844,4.95,134550.86681867
2023-09-19,15,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1670.0,4.49,4.49,1690.0,1820.0,9.47,5.48,,0.41405439,1753.0,0.3784883,0.75784237,0.00014085,18.30599478,-20.78580022,4.95,135726.99062635
2023-09-19,16,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1670.0,4.49,4.49,1585.0,1715.0,9.87,5.69,,0.41204453,1648.0,0.3776741,0.73874104,0.00014785,18.93634616,-21.50906035,4.95,135045.6378132
2023-09-19,17,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1670.0,4.49,4.49,1490.0,1595.0,1.5,4.45,,0.40525794,1541.0,0.37845314,0.71623129,0.00015476,19.59837332,-22.36299696,4.95,134526.77228574
2023-09-19,18,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1670.0,4.49,4.49,1480.0,1565.0,10.43,5.96,,0.39489627,1522.0,0.37313819,0.71695106,0.00015704,19.54137326,-22.04018398,4.95,134279.47898902
2023-09-19,19,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1670.0,4.49,4.49,1530.0,1620.0,10.2,5.85,,0.40162802,1574.0,0.37832022,0.7241295,0.00015282,19.31744407,-22.14598336,4.95,134648.37474724
2023-09-19,20,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1670.0,4.49,4.49,1535.0,1620.0,10.28,5.89,,0.40308952,1577.0,0.38110495,0.72268861,0.0001523,19.34049845,-22.39216538,4.95,134525.2987088
2023-09-19,21,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1045.0,1675.0,1045.0,1670.0,4.49,4.49,1490.0,1585.0,10.34,5.92,,0.3955245,1537.0,0.37086189,0.72343005,0.00015665,19.27164066,-21.7678538,4.95,134398.26810991
2023-09-19,22,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1675.0,1675.0,1540.0,1670.0,4.49,4.49,1525.0,1615.0,10.17,5.84,,0.39853096,1569.0,0.37501037,0.72717599,0.00015388,19.14289818,-21.91993978,4.95,134618.66006045
2023-09-19,23,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1675.0,1675.0,1540.0,1670.0,4.49,4.49,1535.0,1630.0,10.14,5.82,,0.40101528,1581.0,0.37607253,0.72928868,0.00015296,19.05558987,-21.93758797,4.95,134664.96377471
2023-09-20,0,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1675.0,1675.0,1540.0,1670.0,4.49,4.49,1555.0,1590.0,2.45,3.92,,0.38195372,1572.0,0.37273407,0.73060354,0.00015417,18.98276707,-21.71514782,4.95,134513.59603844
2023-09-20,1,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1675.0,1675.0,1540.0,1670.0,4.49,4.49,1670.0,1700.0,8.21,2.42,,0.38630605,1684.0,0.37813902,0.74915027,0.00014592,18.36764827,-21.37082939,4.95,135313.10915933
2023-09-20,2,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1675.0,1675.0,1540.0,1670.0,4.49,4.49,1525.0,1555.0,2.45,1.5,,0.37982464,1539.0,0.37196875,0.725178,0.00015666,19.09458437,-21.9102834,4.95,134463.37747253
2023-09-20,3,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1675.0,1675.0,1540.0,1670.0,4.49,4.49,1490.0,1520.0,2.45,1.5,,0.37966728,1504.0,0.3718853,0.71801435,0.00015915,19.27726225,-22.17193397,4.95,134226.52758791
2023-09-20,4,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1675.0,1675.0,1540.0,1670.0,4.49,4.49,1450.0,1480.0,2.45,1.5,,0.3732419,1464.0,0.3654772,0.71513779,0.00016316,19.31970724,-21.89428689,4.95,134153.40901649
2023-09-20,5,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1675.0,1675.0,1540.0,1670.0,4.49,4.49,1410.0,1440.0,2.45,1.5,,0.37318349,1424.0,0.36550462,0.70627365,0.00016607,19.53482439,-22.19708852,4.95,133748.40328022
2023-09-20,6,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1675.0,1675.0,1540.0,1670.0,4.49,4.49,1450.0,1480.0,2.45,1.5,,0.38051367,1464.0,0.37279606,0.70948716,0.00016197,19.43698893,-22.58502121,4.95,133942.65651098
2023-09-20,7,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1675.0,1675.0,1540.0,1670.0,4.49,4.49,1475.0,1515.0,2.45,11.34,,0.38403392,1494.0,0.37363589,0.71594124,0.00015987,19.23560031,-22.4597044,4.95,134171.13980769
2023-09-20,8,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1675.0,1675.0,1540.0,1670.0,4.49,4.49,1540.0,1580.0,2.45,2.42,,0.38713574,1559.0,0.37653327,0.72801342,0.00015503,18.86576954,-22.25666238,4.95,134594.52146702
2023-09-20,9,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1570.0,1670.0,1540.0,1670.0,3.86,3.86,1430.0,1465.0,2.45,2.42,,0.37769079,1447.0,0.36863446,0.71042657,0.00016425,19.32505872,-22.37867262,4.95,133775.91712089
2023-09-20,10,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1540.0,1670.0,1540.0,1670.0,2.84,2.84,1455.0,1485.0,2.45,2.42,,0.37873745,1469.0,0.37092745,0.7139846,0.00016234,19.20631132,-22.43824549,4.95,133983.34551098
2023-09-20,11,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1540.0,1670.0,1540.0,1670.0,2.84,2.84,1460.0,1495.0,2.45,2.42,,0.37826061,1477.0,0.36908388,0.71774487,0.00016223,19.07181121,-22.22871461,4.95,134101.35786262
2023-09-20,12,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1540.0,1670.0,1540.0,1670.0,2.84,2.84,1430.0,1470.0,2.45,2.42,,0.37662029,1449.0,0.36616445,0.71449895,0.00016482,19.13049046,-22.17910386,4.95,133978.87636813
2023-09-20,13,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1540.0,1670.0,1540.0,1670.0,2.84,2.84,1505.0,1540.0,2.45,2.42,,0.38021445,1522.0,0.37088275,0.72701712,0.0001589,18.75517547,-22.08243154,4.95,134429.03480769
2023-09-20,14,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,2.4,2.4,1480.0,1505.0,2.45,2.42,,0.37441015,1492.0,0.3677696,0.72358971,0.00016164,18.82375795,-22.03544024,4.95,134263.49429671
2023-09-20,15,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1530.0,1560.0,2.45,8.59,,0.38254261,1544.0,0.37449241,0.72959952,0.0001569,18.63377912,-22.27086267,4.95,134563.92557142
2023-09-20,16,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1500.0,1535.0,2.45,2.42,,0.37871599,1517.0,0.36931992,0.72860774,0.00015974,18.62705901,-22.01388406,4.95,134428.29448351
2023-09-20,17,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1505.0,0.0,1.5,0.0,,-1e-08,1923.0,0.55786378,0.67480504,0.00011477,20.24261587,-36.23298576,4.95,134833.30293956
2023-09-20,18,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1470.0,1575.0,10.07,10.07,,0.39828062,1521.0,0.36993504,0.72990266,0.00015948,18.53778592,-22.06253529,4.95,134480.0655
2023-09-20,19,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1315.0,1350.0,2.47,3.99,,0.36875486,1332.0,0.35975099,0.69502739,0.00017546,19.4366299,-22.55594049,4.95,133337.09037365
2023-09-20,20,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1425.0,1455.0,8.77,2.49,,0.3630662,1439.0,0.35499036,0.72587435,0.00016831,18.57528531,-21.32843884,4.95,134044.06351649
2023-09-20,21,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1440.0,1470.0,2.47,2.49,,0.36494255,1454.0,0.35682857,0.72807909,0.0001669,18.4878311,-21.39561531,4.95,134228.14313738
2023-09-20,22,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1425.0,1460.0,2.47,2.49,,0.36606312,1442.0,0.35661697,0.72583493,0.000168,18.52764007,-21.48704378,4.95,134135.14079671
2023-09-20,23,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1450.0,1490.0,2.47,2.49,,0.3711462,1469.0,0.36028087,0.72921798,0.00016531,18.40894114,-21.62734027,4.95,134278.78925276
2023-09-21,0,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1390.0,1425.0,2.48,2.42,,0.36608696,1407.0,0.35672128,0.71842064,0.00017091,18.68768832,-21.79713707,4.95,133911.1766868
2023-09-21,1,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1385.0,1410.0,2.48,2.42,,0.36607742,1397.0,0.35942376,0.71400525,0.00017125,18.78806098,-22.14055846,4.95,133789.00851098
2023-09-21,2,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1335.0,1370.0,2.48,2.42,,0.36703229,1352.0,0.35782039,0.70493671,0.00017516,18.99771953,-22.34882061,4.95,133507.79715191
2023-09-21,3,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1390.0,1420.0,2.48,2.42,,0.37077188,1404.0,0.36277175,0.7136459,0.00017021,18.75080689,-22.42502581,4.95,133780.25789009
2023-09-21,4,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1440.0,1480.0,2.48,11.18,,0.38088799,1459.0,0.37010729,0.72035773,0.00016482,18.55335674,-22.69992524,4.95,134106.61494305
2023-09-21,5,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1420.0,1450.0,2.48,2.42,,0.37297726,1434.0,0.36488354,0.71971517,0.00016772,18.53478253,-22.41889031,4.95,134016.31196702
2023-09-21,6,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1425.0,1450.0,8.87,2.42,,0.37475348,1437.0,0.36801934,0.71794391,0.00016704,18.56331148,-22.70909395,4.95,133987.95717031
2023-09-21,7,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1670.0,1670.0,0.0,0.0,1350.0,1380.0,11.63,2.42,,0.36768079,1364.0,0.35968959,0.70858601,0.00017433,18.7720517,-22.50702144,4.95,133614.24522529
2023-09-21,8,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1370.0,1370.0,1.79,1.79,1285.0,1310.0,9.32,2.47,,0.35522819,1297.0,0.34860909,0.7023172,0.00018233,18.88554704,-22.0066906,6.74,181500.60379778
2023-09-21,9,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1180.0,1210.0,6.58,6.58,1165.0,1245.0,1.5,11.71,,0.38417459,1204.0,0.36389649,0.66366694,0.00018543,19.73037219,-24.06639419,7.53,201402.20747472
2023-09-21,10,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1175.0,1175.0,7.28,7.28,1120.0,1145.0,4.86,2.41,,0.36850572,1132.0,0.36226451,0.64477407,0.0001911,20.02935212,-24.38963988,6.83,182037.13340878
2023-09-21,11,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1175.0,1175.0,7.28,7.28,1185.0,1215.0,10.26,2.41,,0.37186742,1199.0,0.36425054,0.66283543,0.00018595,19.69424448,-24.17028272,6.83,182594.1356703
2023-09-21,13,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1005.0,1005.0,9.69,9.69,970.0,990.0,11.73,2.47,,0.36083817,979.0,0.35595417,0.60357141,0.00020383,20.47422787,-24.70468161,6.83,180402.81798464
2023-09-21,14,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1670.0,1670.0,1005.0,1055.0,11.9,11.9,1065.0,1085.0,10.9,3.97,,0.3608501,1074.0,0.35586476,0.63493853,0.00019796,20.05731221,-24.26408513,6.83,181546.1434725
2023-09-21,15,BTC-231006-26000-C,BTCUSDT,C,231006-26000,1370.0,1370.0,1005.0,1055.0,11.9,11.9,1055.0,1080.0,1.5,2.47,,0.35789609,1067.0,0.35164416,0.63693655,0.00020023,19.99418297,-23.96874577,6.83,181626.3667011
