date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-17,10,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,70.0,85.0,2.5,2.5,,0.6429255,77.2,0.63258439,0.03594082,1.359e-05,7.25162984,-6.05579731,0.0,0.0
2023-10-17,11,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,80.0,2.5,2.5,,0.64077079,72.2,0.62993586,0.03409749,1.312e-05,6.92101261,-5.76184057,0.0,0.0
2023-10-17,12,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,2.5,8.33,,0.6442517,69.8,0.63678086,0.03303876,1.274e-05,6.6919354,-5.63787659,0.0,0.0
2023-10-17,13,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,2.5,2.5,,0.64084053,69.8,0.63340038,0.0331203,1.281e-05,6.71980135,-5.63751448,0.0,0.0
2023-10-17,14,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,80.0,2.5,2.5,,0.63973725,72.2,0.62891275,0.03414521,1.316e-05,6.92771745,-5.77714273,0.0,0.0
2023-10-17,15,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,70.0,80.0,2.5,2.5,,0.64026654,74.8,0.63320041,0.03506373,1.337e-05,7.07563864,-5.94729543,0.0,0.0
2023-10-17,16,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,85.0,2.5,2.5,,0.64106524,79.9,0.63432008,0.03693948,1.387e-05,7.41217268,-6.24809106,0.0,0.0
2023-10-17,17,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,85.0,2.5,8.33,,0.64945996,82.4,0.64611673,0.03761568,1.391e-05,7.4767165,-6.42682504,0.0,0.0
2023-10-17,18,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,2.5,8.33,,0.6468451,77.4,0.64335436,0.03582592,1.346e-05,7.16178569,-6.13660103,0.0,0.0
2023-10-17,19,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,85.0,2.5,8.33,,0.64565122,79.9,0.63886523,0.03685343,1.38e-05,7.36771324,-6.27596584,0.0,0.0
2023-10-17,20,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,2.5,8.33,,0.64292848,77.4,0.63945383,0.03593475,1.355e-05,7.19497745,-6.14129627,0.0,0.0
2023-10-17,21,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,70.0,80.0,2.5,2.5,,0.64117253,74.8,0.63409388,0.03509241,1.339e-05,7.06292957,-5.9847114,0.0,0.0
2023-10-17,22,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,70.0,80.0,2.5,8.33,,0.64504802,74.8,0.63793451,0.03501078,1.332e-05,7.0281855,-5.99802095,0.0,0.0
2023-10-17,23,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,2.5,8.33,,0.63943446,69.8,0.63199967,0.03322929,1.29e-05,6.72429154,-5.69162776,0.0,0.0
2023-10-18,0,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,2.5,10.83,,0.64085543,69.8,0.63340604,0.03320587,1.288e-05,6.71160042,-5.69988864,0.0,0.0
2023-10-18,1,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,80.0,2.5,13.24,,0.64924419,72.2,0.63827753,0.03401987,1.306e-05,6.83795743,-5.85840701,0.0,0.0
2023-10-18,2,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,80.0,2.5,4.91,,0.64369619,72.2,0.63280344,0.0341526,1.316e-05,6.88442288,-5.85417934,0.0,0.0
2023-10-18,3,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,2.5,2.5,,0.63498199,69.8,0.62758505,0.0333609,1.301e-05,6.75909526,-5.70659978,0.0,0.0
2023-10-18,4,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,2.5,,0.62476695,140.5,0.69988347,0.0559178,1.758e-05,10.32589697,-9.7332288,0.0,0.0
2023-10-18,5,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,80.0,2.5,4.91,,0.63359141,72.2,0.62283248,0.03441211,1.338e-05,6.96986748,-5.85311255,0.0,0.0
2023-10-18,6,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,70.0,85.0,2.5,13.24,,0.64184606,77.2,0.63149512,0.03613916,1.375e-05,7.24507802,-6.17578849,0.0,0.0
2023-10-18,7,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,80.0,2.5,13.24,,0.64438164,72.2,0.6334734,0.03417811,1.319e-05,6.87471751,-5.8850666,0.0,0.0
2023-10-18,8,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,65.0,2.5,10.07,,0.61965048,62.4,0.61568677,0.03072119,1.24e-05,6.30689988,-5.25331269,0.0,0.0
2023-10-18,9,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,70.0,2.43,2.41,,0.64149022,53.6,0.61488599,0.02713914,1.132e-05,5.63029881,-4.68892652,0.0,0.0
2023-10-18,10,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,65.0,2.5,4.82,,0.62962115,62.4,0.62560558,0.03052486,1.223e-05,6.22504153,-5.28056884,0.0,0.0
2023-10-18,11,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,65.0,2.5,6.56,,0.63133299,62.4,0.62730789,0.03049669,1.221e-05,6.21074693,-5.28875476,0.0,0.0
2023-10-18,12,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,2.43,2.75,,0.62433779,49.3,0.60564697,0.02550461,1.091e-05,5.34577235,-4.39997708,0.0,0.0
2023-10-18,13,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,45.0,60.0,10.55,2.75,,0.62471092,52.1,0.61116338,0.02659831,1.12e-05,5.53363466,-4.60129767,0.0,0.0
2023-10-18,14,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,45.0,55.0,8.35,3.37,,0.62326849,49.8,0.61388254,0.02557474,1.085e-05,5.32581977,-4.45324869,0.0,0.0
2023-10-18,15,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,45.0,55.0,7.19,3.86,,0.62093794,49.8,0.61157942,0.02562239,1.09e-05,5.34154271,-4.4546953,0.0,0.0
2023-10-18,16,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,55.0,4.5,3.56,,0.61625779,52.4,0.61175525,0.02673466,1.125e-05,5.55192047,-4.63674461,0.0,0.0
2023-10-18,17,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,55.0,10.39,4.12,,0.61759114,47.1,0.60310632,0.02461852,1.067e-05,5.17494399,-4.26565892,0.0,0.0
2023-10-18,18,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,50.0,8.95,3.05,,0.61053216,44.8,0.6005311,0.02366803,1.038e-05,4.99777912,-4.10671039,0.0,0.0
2023-10-18,19,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,50.0,8.88,2.63,,0.61324418,44.8,0.60320556,0.02362815,1.034e-05,4.97918311,-4.11434246,0.0,0.0
2023-10-18,20,BTC-231124-42000-C,BTCUSDT,C,231124-42000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,50.0,8.6,3.14,,0.61341941,44.8,0.60337722,0.02363105,1.035e-05,4.97749592,-4.11882063,0.0,0.0
