date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,8,BTC-230901-29000-P,BTCUSDT,P,230901-29000,2690.0,2690.0,1225.0,1225.0,9.83,9.83,1495.0,1765.0,2.85,3.05,,0.93757629,1572.0,0.54378815,-0.90955899,0.00014894,3.27976613,-45.53584872,36.21,994850.18864177
2023-08-30,9,BTC-230901-29000-P,BTCUSDT,P,230901-29000,2690.0,2690.0,1225.0,1225.0,9.83,9.83,1530.0,1760.0,3.2,3.0,,0.87640285,1603.0,0.51320143,-0.93066921,0.00013067,2.64892612,-35.46324675,36.21,992868.66602649
2023-08-30,10,BTC-230901-29000-P,BTCUSDT,P,230901-29000,2690.0,2690.0,1225.0,1225.0,9.83,9.83,1410.0,1760.0,3.0,3.0,,0.89874268,1596.0,0.52437134,-0.92735634,0.00013397,2.71647772,-37.98491368,36.21,993471.04020376
2023-08-30,11,BTC-230901-29000-P,BTCUSDT,P,230901-29000,2690.0,2690.0,1225.0,1225.0,9.83,9.83,1515.0,1765.0,3.0,0.05,,0.75993538,1671.0,0.45496769,-0.9649831,8.769e-05,1.49782645,-18.58522741,36.21,989804.31320442
2023-08-30,12,BTC-230901-29000-P,BTCUSDT,P,230901-29000,2690.0,2690.0,1225.0,1225.0,9.83,9.83,1505.0,1820.0,3.0,3.0,,0.90835094,1671.0,0.52917547,-0.94032099,0.00011697,2.27340019,-33.57264689,36.21,990683.60341969
2023-08-30,13,BTC-230901-29000-P,BTCUSDT,P,230901-29000,2690.0,2690.0,1225.0,1225.0,9.83,9.83,1480.0,1845.0,3.0,3.0,,0.99655151,1662.0,0.57327576,-0.92417045,0.00013137,2.70570903,-44.31734671,36.21,991227.85961527
2023-08-30,14,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1400.0,1400.0,1225.0,1225.0,2.01,2.01,1790.0,2050.0,3.0,3.05,,1.00286484,1903.0,0.57643242,-0.95379138,9.055e-05,1.79631839,-30.30582846,36.21,982796.07063974
2023-08-30,15,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1400.0,1400.0,1225.0,1225.0,2.01,2.01,1730.0,1905.0,3.0,3.0,,0.85122108,1807.0,0.50061054,-0.96952162,7.492e-05,1.26727892,-19.03226339,36.21,985128.98544057
2023-08-30,16,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,2.0,2.0,1790.0,2145.0,3.0,3.05,,1.272645,1895.0,0.7113225,-0.91334911,0.00012249,2.86028861,-62.60225068,36.21,983515.65883855
2023-08-30,17,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1740.0,2080.0,3.0,3.05,,1.19403839,1866.0,0.6720192,-0.92624815,0.0001162,2.50111415,-53.07740309,36.21,983779.04480764
2023-08-30,18,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1660.0,2035.0,3.0,3.0,,1.27846718,1778.0,0.71423359,-0.90235536,0.0001362,3.05752842,-70.82507362,36.21,987577.95130203
2023-08-30,19,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1735.0,2035.0,3.0,3.0,,1.15243435,1848.0,0.65121717,-0.93692279,0.00010915,2.15849033,-46.85450434,36.21,984991.94451766
2023-08-30,20,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1675.0,2025.0,3.0,3.0,,1.25155926,1796.0,0.70077963,-0.91691436,0.00012674,2.63466437,-63.30186751,36.21,986770.21363855
2023-08-30,21,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1675.0,1985.0,3.0,3.0,,1.21017456,1777.0,0.68008728,-0.92486522,0.00012272,2.40739405,-57.78440096,36.21,987110.32103735
2023-08-30,22,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1675.0,1985.0,3.0,3.0,,1.19702339,1791.0,0.6735117,-0.93223612,0.00011628,2.18946727,-53.62252376,36.21,986606.23406706
2023-08-30,23,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1630.0,1985.0,3.0,3.0,,1.30773067,1749.0,0.72886534,-0.91147143,0.00013339,2.64673288,-72.34106645,36.21,988129.57682971
2023-08-31,0,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1695.0,1985.0,3.0,3.0,,1.19695663,1807.0,0.67347832,-0.94078302,0.00010812,1.90913871,-49.77104522,36.21,985103.13707148
2023-08-31,1,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1720.0,1985.0,3.0,3.0,,1.1597538,1831.0,0.6548769,-0.95184096,9.606e-05,1.5925982,-41.71784465,36.21,984511.85164618
2023-08-31,2,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1720.0,1985.0,3.0,3.0,,1.18384361,1829.0,0.66692181,-0.95141711,9.66e-05,1.57696715,-43.51877397,36.21,984689.20504296
2023-08-31,3,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1720.0,1985.0,3.0,3.05,,1.25292778,1809.0,0.70146389,-0.94305542,0.00010593,1.75924736,-52.88726789,36.21,985409.00413532
2023-08-31,4,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1660.0,1985.0,3.0,3.05,,1.34389877,1781.0,0.74694939,-0.9302652,0.00011846,2.02556334,-67.24345463,36.21,986831.40058031
2023-08-31,5,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1695.0,1985.0,5.71,3.05,,1.36540413,1782.0,0.75770206,-0.93145671,0.00011744,1.96131652,-68.58820163,36.21,986758.30412971
2023-08-31,6,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1595.0,1905.0,3.0,3.05,,1.19832039,1763.0,0.67416019,-0.95604898,9.475e-05,1.35406332,-43.81658148,36.21,986869.06295943
2023-08-31,7,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1570.0,1905.0,3.0,3.05,,1.23767853,1758.0,0.69383926,-0.9540469,9.737e-05,1.37547341,-47.7173205,36.21,987006.63310561
2023-08-31,8,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1650.0,1905.0,3.0,3.05,,1.20130539,1779.0,0.67565269,-0.9639211,8.402e-05,1.10544666,-38.96812136,36.21,985750.71909881
2023-08-31,9,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1760.0,1905.0,0.09,3.0,,1.13571167,1808.0,0.64285583,-0.97581,6.488e-05,0.77492744,-27.17238182,36.21,984876.80865501
2023-08-31,10,BTC-230901-29000-P,BTCUSDT,P,230901-29000,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1750.0,1905.0,0.09,3.0,,1.17123604,1806.0,0.66061802,-0.97515498,6.608e-05,0.77436548,-29.23160122,36.21,985126.01026692
