date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,8,BTC-230902-26500-C,BTCUSDT,C,230902-26500,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1095.0,1.5,1.5,,0.4653883,1054.0,0.4011178,0.84534165,0.00023983,5.88509741,-39.89760167,0.0,0.0
2023-08-30,9,BTC-230902-26500-C,BTCUSDT,C,230902-26500,0.0,0.0,0.0,0.0,0.0,0.0,970.0,1055.0,1.5,1.5,,0.46424866,1008.0,0.39185047,0.84117476,0.00025204,5.93672385,-39.87940815,0.0,0.0
2023-08-30,10,BTC-230902-26500-C,BTCUSDT,C,230902-26500,0.0,0.0,0.0,0.0,0.0,0.0,980.0,1060.0,5.17,5.17,,0.46457291,1016.0,0.39556503,0.84284759,0.00024965,5.85520211,-40.28006771,0.0,0.0
2023-08-30,11,BTC-230902-26500-C,BTCUSDT,C,230902-26500,0.0,0.0,0.0,0.0,0.0,0.0,895.0,970.0,5.38,5.38,,0.44800043,929.0,0.38731456,0.82427294,0.00027702,6.22569919,-42.55224847,0.0,0.0
2023-08-30,12,BTC-230902-26500-C,BTCUSDT,C,230902-26500,0.0,0.0,0.0,0.0,0.0,0.0,900.0,980.0,5.35,5.35,,0.44989586,936.0,0.38246393,0.83274089,0.0002737,5.99077362,-41.03722986,0.0,0.0
2023-08-30,13,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,880.0,880.0,2.0,2.0,930.0,1005.0,5.52,5.52,,0.46673059,965.0,0.40465951,0.82677245,0.00026637,6.08543571,-44.77307392,2.0,54748.84615384
2023-08-30,14,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,775.0,4.51,4.51,695.0,775.0,10.78,9.06,,0.42520761,733.0,0.36842823,0.77064073,0.00035228,7.08169732,-48.16774264,4.51,122408.45839782
2023-08-30,15,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,775.0,4.51,4.51,800.0,860.0,6.04,6.04,,0.45604229,829.0,0.41276455,0.77637347,0.0003114,6.94935555,-53.7831593,4.51,122699.02580329
2023-08-30,16,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,765.0,825.0,6.28,6.28,,0.46163321,794.0,0.41973591,0.75903041,0.00032233,7.17459402,-57.36040877,4.56,123856.15587693
2023-08-30,17,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,765.0,825.0,6.18,6.18,,0.44685602,794.0,0.40295362,0.77526052,0.00032537,6.85148906,-53.43522545,4.56,123889.32461538
2023-08-30,18,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,850.0,920.0,5.75,5.75,,0.47043085,883.0,0.41464925,0.80350069,0.00029346,6.30530121,-51.43232463,4.56,124367.72874723
2023-08-30,19,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,775.0,845.0,1.5,6.1,,0.47180414,808.0,0.42000532,0.77306,0.00031896,6.77980299,-56.95080307,4.56,124042.06757803
2023-08-30,20,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,830.0,885.0,1.5,5.78,,0.46146154,856.0,0.41787863,0.79640692,0.00030281,6.32761465,-53.77957579,4.56,124266.00867693
2023-08-30,21,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,840.0,905.0,1.5,5.77,,0.48070669,871.0,0.4287374,0.79636129,0.00029757,6.27751469,-55.68398171,4.56,124308.8391033
2023-08-30,22,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,810.0,885.0,1.5,5.73,,0.47721624,845.0,0.41604757,0.7992555,0.00030691,6.16572573,-54.00468898,4.56,124245.35839121
2023-08-30,23,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,850.0,920.0,5.42,5.42,,0.46560287,882.0,0.40266275,0.82615652,0.00029206,5.60281315,-48.34356391,4.56,124437.19608792
2023-08-31,0,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,775.0,830.0,1.5,5.53,,0.42633295,801.0,0.37773609,0.81862607,0.00032362,5.68652567,-46.86534833,4.56,124056.07028572
2023-08-31,1,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,750.0,815.0,4.11,5.61,,0.44396639,780.0,0.38855672,0.80433088,0.00033308,5.89795457,-50.92617975,4.56,123984.65266815
2023-08-31,2,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,750.0,815.0,1.5,5.6,,0.44551373,780.0,0.38913012,0.80684498,0.00033306,5.79772569,-51.08055498,4.56,124003.94297144
2023-08-31,3,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,765.0,830.0,5.56,5.56,,0.44294834,795.0,0.38332582,0.82061023,0.00032576,5.49054086,-48.56895709,4.56,124094.58875606
2023-08-31,4,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,795.0,4.56,4.56,805.0,860.0,1.51,5.29,,0.44895649,830.0,0.39714813,0.82625522,0.00031071,5.33580185,-49.86099288,4.56,124273.71407474
2023-08-31,5,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,805.0,4.59,4.59,805.0,865.0,1.51,5.29,,0.46500921,833.0,0.40895939,0.82104227,0.00031052,5.38254091,-52.82948185,4.59,125082.03855165
2023-08-31,6,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,805.0,4.59,4.59,805.0,870.0,1.51,5.24,,0.47411442,835.0,0.41242123,0.82238476,0.00030953,5.30381802,-53.56885056,4.59,125096.07840331
2023-08-31,7,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,805.0,4.59,4.59,805.0,885.0,0.01,3.69,,0.49582481,841.0,0.41858196,0.82335735,0.000307,5.23250243,-54.75546155,4.59,125113.51687254
2023-08-31,8,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,775.0,805.0,4.63,4.63,800.0,845.0,0.01,0.06,,0.46834946,821.0,0.4262197,0.81327495,0.00031576,5.35545508,-58.27881642,4.63,126043.24301098
2023-08-31,9,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,770.0,775.0,4.7,4.7,770.0,810.0,0.01,1.5,,0.45959234,789.0,0.42251587,0.80667078,0.00032934,5.40575396,-59.58268802,4.69,127563.44193847
2023-08-31,10,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,770.0,775.0,4.7,4.7,770.0,825.0,0.01,0.14,,0.4867816,796.0,0.43573022,0.80312466,0.00032644,5.40666617,-62.82222115,4.7,127867.77818985
2023-08-31,11,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,770.0,830.0,4.84,4.84,825.0,905.0,4.91,4.91,,0.48862696,859.0,0.39289594,0.86188893,0.00029005,4.2676066,-45.72858293,4.6,125662.03367031
2023-08-31,12,BTC-230902-26500-C,BTCUSDT,C,230902-26500,880.0,880.0,735.0,735.0,8.84,8.84,730.0,815.0,1.5,1.5,,0.48830986,768.0,0.40008903,0.82617074,0.0003367,4.89081375,-54.60692841,8.6,233903.21676924
2023-08-31,13,BTC-230902-26500-C,BTCUSDT,C,230902-26500,775.0,830.0,735.0,735.0,6.84,6.84,690.0,755.0,5.58,5.58,,0.45395613,720.0,0.38760543,0.81949101,0.00036077,4.94133024,-54.7221074,8.6,233408.68143528
2023-08-31,14,BTC-230902-26500-C,BTCUSDT,C,230902-26500,795.0,830.0,735.0,735.0,4.33,4.33,715.0,770.0,5.4,5.4,,0.44852018,740.0,0.38952827,0.83050619,0.00034877,4.6954915,-53.53212616,8.6,233681.47242349
2023-08-31,15,BTC-230902-26500-C,BTCUSDT,C,230902-26500,795.0,830.0,735.0,735.0,4.33,4.33,510.0,560.0,1.5,4.01,,0.42225957,534.0,0.3802526,0.73457374,0.00047389,5.96346988,-68.02827536,8.6,231518.91642349
2023-08-31,16,BTC-230902-26500-C,BTCUSDT,C,230902-26500,830.0,830.0,240.0,245.0,6.09,6.09,210.0,220.0,0.69,2.41,,0.47870219,214.0,0.47120422,0.38062243,0.00046184,6.66847572,-96.68281625,9.27,243726.26416938
2023-08-31,17,BTC-230902-26500-C,BTCUSDT,C,230902-26500,830.0,830.0,175.0,250.0,21.0,21.0,230.0,235.0,2.42,1.75,,0.45473814,232.0,0.45104265,0.41662782,0.00049899,6.7649576,-96.3556457,21.78,573006.83243297
2023-08-31,18,BTC-230902-26500-C,BTCUSDT,C,230902-26500,830.0,830.0,175.0,205.0,26.22,26.22,195.0,205.0,2.35,9.55,,0.43350458,199.0,0.42590171,0.39432154,0.0005288,6.57676863,-90.8444103,26.33,692394.08110354
2023-08-31,19,BTC-230902-26500-C,BTCUSDT,C,230902-26500,830.0,830.0,160.0,160.0,30.73,30.73,160.0,170.0,3.08,11.93,,0.45605958,164.0,0.44789374,0.33657796,0.00048572,6.12322406,-91.41775186,30.34,793815.4066282
2023-08-31,20,BTC-230902-26500-C,BTCUSDT,C,230902-26500,830.0,830.0,155.0,155.0,31.73,31.73,100.0,110.0,4.03,12.24,,0.43897808,104.0,0.42944729,0.2519413,0.00045186,5.24674002,-77.2519,31.34,814090.21446601
2023-08-31,21,BTC-230902-26500-C,BTCUSDT,C,230902-26500,830.0,830.0,75.0,75.0,37.2,37.2,70.0,80.0,4.76,14.88,,0.38279057,74.0,0.37234873,0.21914808,0.00048944,4.78928879,-62.93897681,36.63,952607.19649771
2023-08-31,22,BTC-230902-26500-C,BTCUSDT,C,230902-26500,830.0,830.0,70.0,70.0,41.11,41.11,70.0,80.0,4.53,14.25,,0.37399173,74.0,0.36357731,0.22553373,0.00051658,4.80195517,-63.4860811,40.54,1055984.03608228
2023-08-31,23,BTC-230902-26500-C,BTCUSDT,C,230902-26500,830.0,830.0,65.0,65.0,48.12,48.12,45.0,55.0,6.38,5.63,,0.37499487,49.0,0.3622371,0.16691012,0.00044037,3.92073355,-53.2583553,47.55,1233288.89904689
2023-09-01,0,BTC-230902-26500-C,BTCUSDT,C,230902-26500,830.0,830.0,50.0,50.0,51.04,51.04,60.0,65.0,5.08,6.28,,0.3528744,62.0,0.34724236,0.20781059,0.00053223,4.43910741,-59.66834707,45.81,1193646.58889273
2023-09-01,1,BTC-230902-26500-C,BTCUSDT,C,230902-26500,830.0,830.0,50.0,50.0,54.38,54.38,50.0,55.0,5.85,11.22,,0.36644399,52.0,0.36015034,0.17872809,0.00047699,3.97250469,-57.22742622,46.55,1209608.69964129
2023-09-01,2,BTC-230902-26500-C,BTCUSDT,C,230902-26500,830.0,830.0,50.0,70.0,57.69,57.69,60.0,70.0,4.69,19.63,,0.37396193,64.0,0.36246896,0.21255094,0.0005341,4.3515531,-65.26708174,46.55,1212897.18359487
