date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8880.0,9700.0,3.67,2.99,,2.17063904,9362.0,1.05,0.99677929,2.25e-06,0.40215546,-2.54630743,25.14,687806.25454946
2023-05-18,1,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8880.0,9700.0,3.67,2.99,,2.22846985,9328.0,1.05,0.99676664,2.27e-06,0.40206675,-2.558603,25.14,686949.83696694
2023-05-18,2,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8880.0,9700.0,3.67,2.99,,2.19524384,9353.0,1.05,0.99688509,2.2e-06,0.38815832,-2.48263347,25.14,687644.91929006
2023-05-18,3,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8880.0,9700.0,3.67,2.99,,2.18069077,9366.0,1.05,0.99697382,2.15e-06,0.37739895,-2.42613269,25.14,687821.83582419
2023-05-18,4,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8880.0,9700.0,3.67,2.99,,2.27848053,9306.0,1.05,0.99690661,2.2e-06,0.38312494,-2.47556949,25.14,686554.94281989
2023-05-18,5,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8880.0,9700.0,3.67,2.99,,2.40146637,9225.0,1.05,0.99678671,2.29e-06,0.39426483,-2.56068541,25.14,684773.3677121
2023-05-18,6,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8745.0,9560.0,4.67,3.25,,2.19623566,9215.0,1.05,0.99682917,2.27e-06,0.38843068,-2.53586503,25.14,684061.19295162
2023-05-18,7,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8885.0,9710.0,3.41,5.52,,2.17182159,9395.0,1.05,0.99727159,1.97e-06,0.34058623,-2.23509387,25.14,688734.84050779
2023-05-18,8,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8900.0,9805.0,2.5,3.63,,2.33699799,9397.0,1.05,0.99733284,1.94e-06,0.33283185,-2.19564147,25.14,689044.30838252
2023-05-18,9,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8895.0,9805.0,2.5,3.63,,2.32559204,9409.0,1.05,0.9974113,1.89e-06,0.32326243,-2.14373717,25.14,688893.61756479
2023-05-18,10,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8890.0,9805.0,2.5,3.63,,2.41645813,9351.0,1.05,0.99735758,1.93e-06,0.32775941,-2.18505951,25.14,687543.35921533
2023-05-18,11,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8890.0,9805.0,2.5,3.63,,2.34828949,9402.0,1.05,0.99750888,1.84e-06,0.31050173,-2.08101918,25.14,688697.84879329
2023-05-18,12,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8890.0,9720.0,2.5,2.55,,2.46002197,9236.0,1.05,0.99724592,2.03e-06,0.3370111,-2.27076662,25.14,685362.97530323
2023-05-18,13,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8890.0,9720.0,2.5,2.55,,2.42664337,9264.0,1.05,0.99736083,1.95e-06,0.32375625,-2.19318423,25.14,685459.66208575
2023-05-18,14,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8890.0,0.0,2.5,0.0,,-1e-08,9240.0,0.675,0.99999035,2e-08,0.00171285,-0.00749952,25.14,684697.4532
2023-05-18,15,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8890.0,9695.0,2.5,4.58,,2.64251709,9086.0,1.05,0.99711583,2.14e-06,0.34658844,-2.37337378,25.14,680631.73780887
2023-05-18,16,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8890.0,9695.0,2.5,4.58,,2.6656723,9073.0,1.05,0.99715124,2.13e-06,0.34165543,-2.35237454,25.14,680526.49513844
2023-05-18,17,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8130.0,8870.0,2.5,2.5,,2.23041534,8485.0,1.05,0.99568377,3.16e-06,0.48403396,-3.35099922,25.14,665404.87078011
2023-05-18,18,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8130.0,8960.0,2.5,2.5,,2.17437744,8622.0,1.05,0.99617891,2.83e-06,0.43507575,-3.02869485,25.14,669189.08447473
2023-05-18,19,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8375.0,10185.0,2.5,2.5,,3.62865448,8749.0,1.05,0.99659737,2.55e-06,0.3928503,-2.74994788,25.14,672202.26265725
2023-05-18,20,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8375.0,9140.0,2.5,2.5,,2.33005524,8726.0,1.05,0.99661144,2.55e-06,0.38996464,-2.74499821,25.14,671996.39920887
2023-05-18,21,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8605.0,9375.0,2.5,2.5,,2.42610931,8923.0,1.05,0.99714458,2.17e-06,0.33579066,-2.37694139,25.14,676938.26430354
2023-05-18,22,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8605.0,9370.0,2.5,2.5,,2.46520996,8895.0,1.05,0.99714823,2.18e-06,0.3341125,-2.37842047,25.14,676049.94518252
2023-05-18,23,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8605.0,26890.0,2.5,3.0,,9.9999994,8826.0,1.05,0.99706105,2.25e-06,0.34145924,-2.44453385,25.14,674524.07150108
2023-05-19,0,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8465.0,26890.0,2.5,3.0,,9.9999994,8888.0,1.05,0.99726202,2.11e-06,0.32015697,-2.30512651,25.14,675918.04582419
2023-05-19,1,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8465.0,26835.0,2.5,5.19,,9.9999994,8812.0,1.05,0.99716185,2.19e-06,0.32882289,-2.38112745,25.14,673960.61503521
2023-05-19,2,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8345.0,26825.0,2.5,5.81,,9.9999994,8806.0,1.05,0.99721374,2.16e-06,0.32239054,-2.34804293,25.14,673841.56470323
2023-05-19,3,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8455.0,26900.0,2.5,2.71,,9.9999994,8840.0,1.05,0.99734989,2.07e-06,0.30763371,-2.25359213,25.14,674760.67757796
2023-05-19,4,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8455.0,26900.0,2.5,2.71,,9.9999994,8879.0,1.05,0.99749128,1.97e-06,0.29233771,-2.15406381,25.14,675570.86242419
2023-05-19,5,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8455.0,26905.0,2.5,3.44,,9.9999994,8880.0,1.05,0.9975535,1.94e-06,0.28494721,-2.11195819,25.14,675707.11293629
2023-05-19,6,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8455.0,26940.0,2.5,3.51,,9.9999994,8908.0,1.05,0.99766619,1.86e-06,0.27252622,-2.03184892,25.14,676516.9054879
2023-05-19,7,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8455.0,9310.0,2.5,3.6,,2.48596191,8858.0,1.05,0.99763098,1.89e-06,0.27491623,-2.06186493,25.14,675239.92885725
2023-05-19,8,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8460.0,9300.0,2.5,2.5,,2.42565155,8891.0,1.05,0.99775049,1.81e-06,0.26186826,-1.97576922,25.14,676039.75795725
2023-05-19,9,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8460.0,9300.0,2.5,2.5,,2.50392914,8845.0,1.05,0.99772346,1.84e-06,0.26346917,-1.99982289,25.14,674726.79751417
2023-05-19,10,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8460.0,9300.0,2.5,2.5,,2.5415802,8825.0,1.05,0.99774415,1.83e-06,0.26031449,-1.98785276,25.14,673926.38780008
2023-05-19,11,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8460.0,9300.0,2.5,2.5,,2.49786377,8859.0,1.05,0.99786214,1.75e-06,0.24750528,-1.90156171,25.14,675174.84020008
2023-05-19,12,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8460.0,9300.0,2.5,2.5,,2.42073059,8912.0,1.05,0.99800739,1.64e-06,0.23195042,-1.79298792,25.14,676592.95767142
2023-05-19,13,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8460.0,9300.0,2.5,2.5,,2.49664307,8869.0,1.05,0.9979899,1.66e-06,0.23270744,-1.80994365,25.14,675600.98115708
2023-05-19,14,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8460.0,9300.0,2.5,2.5,,2.55657196,8835.0,1.05,0.99798709,1.67e-06,0.23198789,-1.81555428,25.14,674244.10951417
2023-05-19,15,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8460.0,9230.0,2.5,2.5,,2.35458374,8889.0,1.05,0.99812622,1.57e-06,0.21713,-1.70989574,25.14,676078.35982867
2023-05-19,16,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8460.0,9230.0,2.5,2.5,,2.44098663,8842.0,1.05,0.99810451,1.59e-06,0.21834862,-1.73030679,25.14,674721.0213
2023-05-19,17,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8460.0,9230.0,2.5,2.5,,2.31056213,8921.0,1.05,0.99827597,1.46e-06,0.20026804,-1.59707141,25.14,677091.6694285
2023-05-19,18,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8460.0,9230.0,2.5,2.5,,2.36732483,8894.0,1.05,0.99828505,1.46e-06,0.19847489,-1.59285295,25.14,675973.40032867
2023-05-19,19,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8380.0,9235.0,2.5,2.5,,2.48188019,8837.0,1.05,0.99825002,1.49e-06,0.20108716,-1.62416261,25.14,674798.22504283
2023-05-19,20,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8380.0,9235.0,2.5,2.5,,2.49542236,8833.0,1.05,0.99829468,1.46e-06,0.19575544,-1.59129662,25.14,674551.48192867
2023-05-19,21,BTC-230526-18000-C,BTCUSDT,C,230526-18000,9205.0,9205.0,9205.0,9205.0,0.0,0.0,8380.0,9235.0,2.5,2.5,,2.37789154,8906.0,1.05,0.99844481,1.35e-06,0.17989629,-1.47187605,25.14,675833.05927133
