date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-05,8,BTC-230708-32000-C,BTCUSDT,C,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,125.0,140.0,2.4,2.92,,0.48777044,132.0,0.4776755,0.18647453,0.00020273,7.43056258,-59.98958516,0.0,0.0
2023-07-05,9,BTC-230708-32000-C,BTCUSDT,C,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,95.0,120.0,2.4,2.5,,0.48575699,107.0,0.46714127,0.16167191,0.00019121,6.71844593,-53.80201564,0.0,0.0
2023-07-05,10,BTC-230708-32000-C,BTCUSDT,C,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,95.0,2.4,7.33,,0.50926268,84.0,0.4917413,0.12986316,0.00015915,5.70997756,-48.83166058,0.0,0.0
2023-07-05,11,BTC-230708-32000-C,BTCUSDT,C,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,85.0,2.4,2.4,,0.50290942,74.0,0.48416823,0.1193748,0.00015367,5.33887829,-45.61596531,0.0,0.0
2023-07-05,12,BTC-230708-32000-C,BTCUSDT,C,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,2.4,2.4,,0.47646344,57.0,0.47105372,0.09904419,0.00013951,4.62131702,-38.98888738,0.0,0.0
2023-07-05,13,BTC-230708-32000-C,BTCUSDT,C,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,2.4,2.7,,0.47230124,57.0,0.46690613,0.10028278,0.00014294,4.63397954,-39.33862449,0.0,0.0
2023-07-05,14,BTC-230708-32000-C,BTCUSDT,C,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,2.4,2.5,,0.49287021,69.0,0.48305452,0.11528276,0.00015363,5.09451783,-45.43235711,0.0,0.0
2023-07-05,15,BTC-230708-32000-C,BTCUSDT,C,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,45.0,65.0,5.84,6.28,,0.4904747,54.0,0.46801537,0.09709132,0.00014143,4.45628512,-39.10501665,0.0,0.0
2023-07-05,16,BTC-230708-32000-C,BTCUSDT,C,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,2.4,2.4,,0.48956931,67.0,0.47457427,0.11464661,0.00015797,5.00362644,-45.23013115,0.0,0.0
2023-07-05,17,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,75.0,75.0,75.0,0.12,0.12,65.0,75.0,2.4,2.7,,0.47929406,69.0,0.46955258,0.11988892,0.00016579,5.13360712,-46.65459968,0.12,3663.22851429
2023-07-05,18,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,75.0,75.0,75.0,0.12,0.12,60.0,75.0,8.19,2.7,,0.48891246,67.0,0.47383547,0.11619025,0.00016213,4.9765019,-46.38752204,0.12,3657.84567033
2023-07-05,19,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,75.0,75.0,75.0,0.12,0.12,70.0,75.0,2.4,5.1,,0.50991356,72.0,0.50490081,0.11830042,0.00015575,4.98727079,-50.36107526,0.12,3652.21683956
2023-07-05,20,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,75.0,75.0,75.0,0.12,0.12,60.0,70.0,2.4,2.4,,0.49691737,64.0,0.48641473,0.11200596,0.00015666,4.76167758,-47.10791621,0.12,3656.26156484
2023-07-05,21,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,80.0,75.0,80.0,0.85,0.85,65.0,80.0,2.4,4.16,,0.51899612,72.0,0.50385147,0.11981317,0.00015997,4.95395427,-51.64206726,0.85,25888.78112637
2023-07-05,22,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,80.0,75.0,80.0,0.85,0.85,65.0,80.0,2.4,6.56,,0.53091168,72.0,0.51550418,0.11854301,0.00015669,4.86948112,-52.8468557,0.85,25864.48896703
2023-07-05,23,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,80.0,75.0,80.0,0.85,0.85,75.0,80.0,2.4,7.5,,0.51880658,77.0,0.51386595,0.12641868,0.00016554,5.06057949,-55.7238552,0.85,25935.94304945
2023-07-06,0,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,80.0,75.0,80.0,0.85,0.85,70.0,80.0,2.4,4.52,,0.54673791,74.0,0.53636312,0.11997714,0.00015474,4.82012265,-56.40704702,0.85,25850.20513737
2023-07-06,1,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,80.0,75.0,80.0,0.85,0.85,70.0,80.0,2.4,2.02,,0.53616762,74.0,0.52587658,0.12260845,0.0001614,4.8593003,-56.78620191,0.85,25904.99473626
2023-07-06,2,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,80.0,75.0,80.0,0.85,0.85,70.0,80.0,2.4,2.53,,0.54176509,74.0,0.53137094,0.12251211,0.00016116,4.81109736,-57.88220191,0.85,25903.57262088
2023-07-06,3,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,80.0,75.0,80.0,0.85,0.85,60.0,75.0,2.4,2.7,,0.53134203,67.0,0.51497847,0.11588728,0.00016131,4.58517819,-54.49050984,0.85,25923.78580769
2023-07-06,4,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,80.0,75.0,80.0,0.85,0.85,55.0,65.0,2.4,4.03,,0.52170336,59.0,0.51003039,0.10697888,0.00015545,4.28439831,-51.41556318,0.85,25894.37608791
2023-07-06,5,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,80.0,75.0,80.0,0.85,0.85,60.0,75.0,2.4,6.9,,0.51850021,67.0,0.50225407,0.11986978,0.00017225,4.61830884,-55.66923652,0.85,26003.21503846
2023-07-06,6,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,80.0,75.0,75.0,0.86,0.86,70.0,75.0,2.4,2.7,,0.49383938,72.0,0.48871428,0.13085344,0.00018942,4.87819381,-58.38439472,0.85,26010.11563737
2023-07-06,7,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,80.0,75.0,75.0,0.86,0.86,80.0,95.0,7.88,2.03,,0.50662816,87.0,0.49264818,0.15212836,0.00020952,5.36640717,-66.09338627,,
2023-07-06,8,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,165.0,75.0,165.0,0.89,0.89,200.0,225.0,10.28,7.88,,0.52304029,214.0,0.51043749,0.29611319,0.00029493,7.93530142,-103.41516896,,
2023-07-06,9,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,75.0,265.0,2.92,2.92,155.0,170.0,5.88,7.88,,0.55442452,162.0,0.54350913,0.23215598,0.00024946,6.87158118,-97.42811813,,
2023-07-06,10,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,75.0,170.0,3.16,3.16,175.0,185.0,2.4,7.88,,0.52320063,179.0,0.51634043,0.26192955,0.0002817,7.28868436,-100.35784581,,
2023-07-06,11,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,75.0,170.0,3.16,3.16,85.0,105.0,6.54,12.88,,0.53443372,94.0,0.51577389,0.16196009,0.00021751,5.36154709,-75.41805151,,
2023-07-06,12,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,70.0,75.0,5.58,5.58,65.0,75.0,2.4,7.23,,0.55342019,69.0,0.54199457,0.1235189,0.00017568,4.37690909,-66.20220399,,
2023-07-06,13,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,60.0,60.0,5.59,5.59,30.0,45.0,2.96,6.3,,0.54793894,37.0,0.52303284,0.07623606,0.00013034,3.01348524,-45.03260945,,
2023-07-06,14,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,30.0,30.0,7.31,7.31,25.0,40.0,5.04,5.11,,0.57911336,32.0,0.55060267,0.06538456,0.00011194,2.63238741,-42.42116272,,
2023-07-06,15,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,30.0,60.0,8.18,8.18,55.0,60.0,2.4,2.7,,0.59137285,57.0,0.58455259,0.10225904,0.00014849,3.66579499,-64.28505181,,
2023-07-06,16,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,30.0,60.0,8.18,8.18,30.0,40.0,5.3,8.3,,0.56589901,34.0,0.54782748,0.0717478,0.00012349,2.76769679,-46.65260196,5.47,165862.91307584
2023-07-06,17,BTC-230708-32000-C,BTCUSDT,C,230708-32000,80.0,265.0,30.0,60.0,8.06,8.06,25.0,40.0,11.65,3.24,,0.57989299,32.0,0.55101454,0.06731284,0.00011851,2.59903141,-45.21839026,5.47,165711.28467584
2023-07-06,18,BTC-230708-32000-C,BTCUSDT,C,230708-32000,80.0,265.0,30.0,60.0,8.06,8.06,25.0,40.0,6.04,7.23,,0.56488454,32.0,0.5363977,0.06947122,0.00012607,2.63493958,-45.83886179,5.47,166169.31963405
2023-07-06,19,BTC-230708-32000-C,BTCUSDT,C,230708-32000,80.0,265.0,30.0,60.0,8.06,8.06,25.0,35.0,5.96,7.2,,0.57196736,29.0,0.55156678,0.06459645,0.00011774,2.45176221,-45.07667171,5.47,165776.77860879
2023-07-06,20,BTC-230708-32000-C,BTCUSDT,C,230708-32000,80.0,265.0,30.0,60.0,8.06,8.06,25.0,35.0,5.94,7.0,,0.57932317,29.0,0.55865169,0.06466353,0.00011798,2.41964072,-46.34487913,5.47,165783.58605387
2023-07-06,21,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,30.0,60.0,7.33,7.33,30.0,35.0,0.3,7.0,,0.61211169,32.0,0.60180128,0.06631803,0.00011365,2.4249694,-51.50603853,5.47,165330.63038133
2023-07-06,22,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,30.0,60.0,7.33,7.33,15.0,25.0,5.19,4.53,,0.593099,19.0,0.56514919,0.04609023,9.235e-05,1.78910518,-36.76706617,5.47,164962.54386266
2023-07-06,23,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,30.0,60.0,7.33,7.33,5.0,15.0,6.87,2.51,,0.6109947,9.0,0.56260079,0.02420917,5.594e-05,1.02828105,-21.69400175,5.47,163650.23015167
2023-07-07,0,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,30.0,60.0,7.33,7.33,10.0,20.0,6.58,4.33,,0.61535656,14.0,0.5797416,0.03566604,7.571e-05,1.40293798,-31.48390508,5.47,164300.95938462
2023-07-07,1,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,30.0,60.0,7.33,7.33,15.0,25.0,2.03,5.82,,0.6440568,19.0,0.61399847,0.04481868,8.739e-05,1.66352841,-40.85577784,5.47,164604.00708704
2023-07-07,2,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,30.0,60.0,7.33,7.33,10.0,20.0,6.01,3.92,,0.62439144,14.0,0.58807731,0.03621605,7.803e-05,1.37601515,-33.48395319,5.47,164580.49638355
2023-07-07,3,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,30.0,60.0,7.33,7.33,5.0,15.0,7.19,2.7,,0.59098661,9.0,0.54308265,0.02631514,6.593e-05,1.03949728,-24.19378895,5.47,164877.96334942
2023-07-07,4,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,30.0,60.0,7.33,7.33,5.0,15.0,4.69,7.58,,0.61493099,9.0,0.56533575,0.02584537,6.363e-05,1.00390478,-25.22388551,5.47,164589.42084942
2023-07-07,5,BTC-230708-32000-C,BTCUSDT,C,230708-32000,75.0,265.0,30.0,60.0,7.33,7.33,5.0,15.0,7.19,2.7,,0.59295237,9.0,0.54450691,0.02707047,6.97e-05,1.02811087,-25.83726867,5.47,165253.89070825
2023-07-07,6,BTC-230708-32000-C,BTCUSDT,C,230708-32000,85.0,265.0,30.0,60.0,7.32,7.32,5.0,15.0,7.19,2.7,,0.63021958,9.0,0.57922632,0.02614807,6.511e-05,0.97646865,-27.14832265,5.47,164812.96816587
2023-07-07,7,BTC-230708-32000-C,BTCUSDT,C,230708-32000,85.0,265.0,30.0,60.0,7.32,7.32,5.0,15.0,4.69,7.7,,0.68257987,9.0,0.62811077,0.02487378,5.901e-05,0.91379531,-28.67135425,5.47,164089.86762942
2023-07-07,8,BTC-230708-32000-C,BTCUSDT,C,230708-32000,215.0,265.0,10.0,10.0,7.53,7.53,5.0,10.0,7.36,4.76,,0.63066423,7.0,0.59904575,0.02137381,5.552e-05,0.78884927,-24.65483997,5.71,171704.07318822
2023-07-07,9,BTC-230708-32000-C,BTCUSDT,C,230708-32000,170.0,170.0,10.0,10.0,5.5,5.5,5.0,10.0,7.77,4.76,,0.62102318,7.0,0.58961719,0.02205067,5.905e-05,0.79427722,-25.5443777,5.71,172082.16081978
2023-07-07,10,BTC-230708-32000-C,BTCUSDT,C,230708-32000,70.0,75.0,10.0,10.0,5.26,5.26,5.0,10.0,5.27,4.76,,0.62726915,7.0,0.59544981,0.02229462,6.035e-05,0.78399023,-26.67546582,5.71,172236.68283185
2023-07-07,11,BTC-230708-32000-C,BTCUSDT,C,230708-32000,70.0,75.0,10.0,10.0,5.76,5.76,5.0,10.0,3.9,9.26,,0.65743923,7.0,0.62426299,0.02188065,5.815e-05,0.75187767,-28.16177302,6.21,187063.59320109
