date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-31,8,BTC-230922-22000-C,BTCUSDT,C,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,5035.0,5560.0,3.0,3.0,,0.79230309,5269.0,0.47115154,0.97157276,2.067e-05,4.3461693,-4.66270199,0.0,0.0
2023-08-31,9,BTC-230922-22000-C,BTCUSDT,C,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,5035.0,5560.0,3.0,3.0,,0.81582069,5241.0,0.48291035,0.9679792,2.231e-05,4.78629359,-5.27304063,0.0,0.0
2023-08-31,10,BTC-230922-22000-C,BTCUSDT,C,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,5035.0,5560.0,3.0,3.0,,0.81465721,5243.0,0.48232861,0.96831331,2.217e-05,4.74101136,-5.22679815,0.0,0.0
2023-08-31,11,BTC-230922-22000-C,BTCUSDT,C,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,5115.0,5650.0,3.0,3.0,,0.81486702,5343.0,0.48243351,0.97061585,2.076e-05,4.46643902,-4.93456193,0.0,0.0
2023-08-31,12,BTC-230922-22000-C,BTCUSDT,C,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,4920.0,6295.0,3.0,3.0,,1.26503944,5420.0,0.70751972,0.90539889,3.584e-05,11.19681186,-18.17658358,0.0,0.0
2023-08-31,13,BTC-230922-22000-C,BTCUSDT,C,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,4920.0,6295.0,3.0,3.0,,1.28685474,5388.0,0.71842737,0.90088191,3.662e-05,11.55529375,-19.08421817,0.0,0.0
2023-08-31,14,BTC-230922-22000-C,BTCUSDT,C,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,4935.0,5450.0,3.0,3.0,,0.75119972,5202.0,0.45059986,0.97598622,1.892e-05,3.74457725,-3.88630731,0.0,0.0
2023-08-31,15,BTC-230922-22000-C,BTCUSDT,C,230922-22000,0.0,0.0,0.0,0.0,0.0,0.0,4740.0,5450.0,3.0,3.0,,0.90947151,5000.0,0.52973576,0.9483084,3.048e-05,6.94639604,-8.49173628,0.0,0.0
2023-08-31,16,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,4235.0,4685.0,3.33,4.76,,0.79021931,4308.0,0.47010965,0.94473144,3.72e-05,7.1310455,-7.75114806,2.78,73091.58731293
2023-08-31,17,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,4145.0,4585.0,5.87,3.41,,0.66524982,4356.0,0.40762491,0.96852237,2.714e-05,4.53228372,-4.27985505,2.78,73138.61313883
2023-08-31,18,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,4145.0,4585.0,5.87,3.41,,0.68585396,4332.0,0.41792698,0.96461028,2.921e-05,4.98089594,-4.83168203,2.78,73105.03400941
2023-08-31,19,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,4145.0,4585.0,5.87,3.41,,0.76259613,4236.0,0.45629807,0.94767875,3.689e-05,6.79158327,-7.20694101,2.78,72735.88762117
2023-08-31,20,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,3980.0,4405.0,4.2,3.04,,0.7313776,4077.0,0.4406888,0.94758281,3.852e-05,6.75430767,-6.93564149,2.78,72213.49062589
2023-08-31,21,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,3835.0,4240.0,2.37,2.64,,0.60483456,4049.0,0.37741728,0.97006428,2.855e-05,4.2810975,-3.77220069,2.78,72297.24286824
2023-08-31,22,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,3835.0,4240.0,2.37,2.64,,0.58169365,4074.0,0.36584682,0.97462332,2.566e-05,3.73106081,-3.19297312,2.78,72413.31081176
2023-08-31,23,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,3835.0,4295.0,2.37,4.43,,0.70175171,3996.0,0.42587585,0.95064847,3.822e-05,6.40060223,-6.38873546,2.78,72103.95666352
2023-09-01,0,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,3835.0,4240.0,2.37,2.07,,0.58203697,4075.0,0.36601849,0.97481195,2.554e-05,3.70071494,-3.18089083,2.78,72436.96828469
2023-09-01,1,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,3835.0,4240.0,2.37,2.07,,0.63276768,4020.0,0.39138384,0.96486511,3.159e-05,4.86006621,-4.47564784,2.78,72238.71503765
2023-09-01,2,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,3905.0,4325.0,2.83,2.58,,0.65055847,4094.0,0.40027924,0.96425612,3.127e-05,4.93783434,-4.65975201,2.78,72435.10570126
2023-09-01,3,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,3905.0,4325.0,2.83,2.58,,0.63469887,4112.0,0.39234943,0.96771027,2.934e-05,4.54154502,-4.20914562,2.78,72505.95101012
2023-09-01,4,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,3905.0,4325.0,2.83,2.58,,0.6612587,4083.0,0.40562935,0.96227467,3.233e-05,5.14770536,-4.94215202,2.78,72400.09177721
2023-09-01,5,BTC-230922-22000-C,BTCUSDT,C,230922-22000,4640.0,4640.0,4640.0,4640.0,2.78,2.78,3905.0,4325.0,2.83,2.58,,0.67258358,4070.0,0.41129179,0.95993682,3.354e-05,5.39736279,-5.26456075,2.78,72359.88444469
