date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,8,BTC-230609-25000-P,BTCUSDT,P,230609-25000,0.0,0.0,0.0,0.0,0.0,0.0,305.0,375.0,2.32,5.73,,0.47448575,339.0,0.45533568,-0.19087842,8.895e-05,18.28492891,-18.95812392,0.0,0.0
2023-05-18,9,BTC-230609-25000-P,BTCUSDT,P,230609-25000,0.0,0.0,0.0,0.0,0.0,0.0,315.0,350.0,5.99,2.55,,0.46271086,332.0,0.45306325,-0.18860447,8.879e-05,18.14113221,-18.75074366,0.0,0.0
2023-05-18,10,BTC-230609-25000-P,BTCUSDT,P,230609-25000,0.0,0.0,0.0,0.0,0.0,0.0,325.0,360.0,2.49,5.36,,0.46248198,342.0,0.45295626,-0.19351385,9.049e-05,18.37311578,-19.02220204,0.0,0.0
2023-05-18,11,BTC-230609-25000-P,BTCUSDT,P,230609-25000,0.0,0.0,0.0,0.0,0.0,0.0,315.0,355.0,2.49,2.37,,0.46559274,334.0,0.45457482,-0.18950733,8.894e-05,18.15543217,-18.89999542,0.0,0.0
2023-05-18,12,BTC-230609-25000-P,BTCUSDT,P,230609-25000,0.0,0.0,0.0,0.0,0.0,0.0,345.0,385.0,2.49,6.56,,0.46422184,364.0,0.45361191,-0.20402675,9.386e-05,18.85279043,-19.62182579,0.0,0.0
2023-05-18,13,BTC-230609-25000-P,BTCUSDT,P,230609-25000,0.0,0.0,0.0,0.0,0.0,0.0,355.0,400.0,5.73,5.36,,0.47559679,377.0,0.46371758,-0.20565742,9.225e-05,18.94380005,-20.1944102,0.0,0.0
2023-05-18,14,BTC-230609-25000-P,BTCUSDT,P,230609-25000,0.0,0.0,0.0,0.0,0.0,0.0,340.0,385.0,6.88,5.1,,0.46594083,362.0,0.45395136,-0.20307907,9.369e-05,18.76975105,-19.62506591,0.0,0.0
2023-05-18,15,BTC-230609-25000-P,BTCUSDT,P,230609-25000,0.0,0.0,0.0,0.0,0.0,0.0,365.0,410.0,5.28,5.12,,0.46179056,387.0,0.45016199,-0.21637848,9.873e-05,19.35171001,-20.10323008,0.0,0.0
2023-05-18,16,BTC-230609-25000-P,BTCUSDT,P,230609-25000,0.0,0.0,0.0,0.0,0.0,0.0,365.0,410.0,4.36,6.83,,0.46080232,387.0,0.44917673,-0.21700861,9.926e-05,19.35658392,-20.10293118,0.0,0.0
2023-05-18,17,BTC-230609-25000-P,BTCUSDT,P,230609-25000,0.0,0.0,0.0,0.0,0.0,0.0,490.0,545.0,5.7,2.44,,0.45482337,517.0,0.44209063,-0.27799037,0.00011784,21.60017103,-22.12176396,0.0,0.0
