date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-02,8,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,815.0,895.0,1.5,1.5,,0.41923285,850.0,0.34667015,0.84234292,0.00029945,5.59346192,-32.77316113,0.0,0.0
2023-09-02,9,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,835.0,915.0,1.5,1.5,,0.41710377,869.0,0.33842802,0.85814118,0.00028759,5.181901,-30.06331781,0.0,0.0
2023-09-02,10,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,820.0,915.0,4.21,4.09,,0.3912425,857.0,0.27062125,0.91578638,0.00024905,3.54291255,-16.6744969,0.0,0.0
2023-09-02,11,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,835.0,915.0,1.5,1.5,,0.41958809,869.0,0.33781528,0.86273582,0.00028582,4.99477408,-29.77595533,0.0,0.0
2023-09-02,12,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,795.0,885.0,6.25,8.53,,0.37875175,832.0,0.26437588,0.91776603,0.00025436,3.42616421,-16.22312981,0.0,0.0
2023-09-02,13,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,805.0,895.0,7.78,6.96,,0.37231207,847.0,0.26115603,0.9261958,0.00023883,3.13474119,-14.88460239,0.0,0.0
2023-09-02,14,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,850.0,945.0,3.28,6.96,,0.40660858,888.0,0.27830429,0.92421414,0.00023009,3.17926999,-16.33478213,0.0,0.0
2023-09-02,15,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,885.0,980.0,5.23,7.71,,0.42898893,918.0,0.28949447,0.92447584,0.00022208,3.14998288,-17.0980998,0.0,0.0
2023-09-02,16,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,845.0,940.0,4.43,3.87,,0.41166306,882.0,0.28083153,0.92436263,0.00023131,3.12468736,-16.71441628,0.0,0.0
2023-09-02,17,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,800.0,890.0,4.1,5.61,,0.39385319,836.0,0.27192659,0.92143327,0.00024831,3.18489935,-16.76235391,0.0,0.0
2023-09-02,18,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,795.0,885.0,6.87,3.62,,0.39571285,831.0,0.27285643,0.92112159,0.00025028,3.16797485,-17.0045579,0.0,0.0
2023-09-02,19,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,820.0,915.0,8.73,5.62,,0.41801929,856.0,0.28400965,0.92050151,0.00024366,3.16350401,-17.96922998,0.0,0.0
2023-09-02,20,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,820.0,915.0,8.67,5.62,,0.39687157,866.0,0.27343578,0.93319508,0.00022327,2.74752446,-15.28002643,0.0,0.0
2023-09-02,21,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,845.0,940.0,6.32,2.29,,0.43473005,879.0,0.29236503,0.92376388,0.000233,3.01577259,-18.24211467,0.0,0.0
2023-09-02,22,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,845.0,940.0,6.28,2.29,,0.43342352,881.0,0.29171176,0.92667816,0.00022863,2.90241178,-17.82449517,0.0,0.0
2023-09-02,23,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,855.0,950.0,8.64,4.89,,0.44359207,889.0,0.29679604,0.92684819,0.00022623,2.87263457,-18.26962124,0.0,0.0
2023-09-03,0,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,845.0,940.0,8.46,2.62,,0.42563438,887.0,0.28781719,0.93477301,0.00021549,2.60621313,-16.36601796,0.0,0.0
2023-09-03,1,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,850.0,945.0,7.91,5.67,,0.44668674,885.0,0.29834337,0.92874307,0.00022465,2.76437923,-18.32733287,0.0,0.0
2023-09-03,2,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,850.0,945.0,7.93,5.69,,0.46118259,881.0,0.3055913,0.92442644,0.00023162,2.86399116,-19.81598914,0.0,0.0
2023-09-03,3,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,835.0,930.0,6.51,5.83,,0.42734623,879.0,0.28867311,0.93816407,0.00021202,2.43043215,-16.19069239,0.0,0.0
2023-09-03,4,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,850.0,945.0,8.58,8.14,,0.44332981,891.0,0.29666491,0.93727796,0.00021055,2.43486884,-16.99614592,0.0,0.0
2023-09-03,5,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,870.0,965.0,8.52,5.39,,0.44669151,914.0,0.29834576,0.94293259,0.00019618,2.24097329,-16.04594774,0.0,0.0
2023-09-03,6,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,885.0,980.0,4.67,5.82,,0.46420574,925.0,0.30710287,0.94168056,0.00019575,2.25757838,-16.97889483,0.0,0.0
2023-09-03,7,BTC-230905-25000-C,BTCUSDT,C,230905-25000,0.0,0.0,0.0,0.0,0.0,0.0,920.0,1025.0,5.43,4.72,,0.48841,967.0,0.319205,0.94470632,0.00018216,2.14613419,-17.1263199,0.0,0.0
2023-09-03,8,BTC-230905-25000-C,BTCUSDT,C,230905-25000,955.0,955.0,955.0,955.0,0.01,0.01,870.0,970.0,5.4,7.28,,0.5056572,901.0,0.3278286,0.92715133,0.00022276,2.62454158,-21.96752426,0.01,258.81363294
2023-09-03,9,BTC-230905-25000-C,BTCUSDT,C,230905-25000,955.0,955.0,955.0,955.0,0.01,0.01,895.0,995.0,6.56,6.93,,0.52203178,925.0,0.33601589,0.92962444,0.00021374,2.53090333,-22.18483314,0.01,259.05268219
2023-09-03,10,BTC-230905-25000-C,BTCUSDT,C,230905-25000,955.0,955.0,955.0,955.0,0.01,0.01,910.0,1010.0,6.51,8.83,,0.50979614,948.0,0.32989807,0.94076936,0.00019232,2.19184416,-19.28215197,0.01,259.32891294
2023-09-03,11,BTC-230905-25000-C,BTCUSDT,C,230905-25000,955.0,955.0,955.0,955.0,0.01,0.01,910.0,1010.0,6.42,8.74,,0.49534798,955.0,0.32267399,0.94849397,0.000178,1.94163202,-17.08664165,0.01,259.42892588
2023-09-03,12,BTC-230905-25000-C,BTCUSDT,C,230905-25000,955.0,955.0,955.0,955.0,0.01,0.01,875.0,970.0,8.76,7.04,,0.50021648,911.0,0.32510824,0.9403925,0.00020091,2.15023705,-19.50851917,0.01,258.94531176
2023-09-03,13,BTC-230905-25000-C,BTCUSDT,C,230905-25000,955.0,955.0,955.0,955.0,0.01,0.01,890.0,990.0,5.15,7.95,,0.55695295,914.0,0.35347648,0.92601124,0.00022106,2.51181597,-25.36748534,0.01,259.02110941
2023-09-03,14,BTC-230905-25000-C,BTCUSDT,C,230905-25000,955.0,955.0,955.0,955.0,0.01,0.01,895.0,995.0,6.77,7.0,,0.51046371,939.0,0.33023186,0.94763633,0.00018267,1.89783888,-18.34310083,0.01,259.25131529
2023-09-03,15,BTC-230905-25000-C,BTCUSDT,C,230905-25000,955.0,955.0,955.0,955.0,0.01,0.01,850.0,945.0,8.35,8.91,,0.50575256,887.0,0.32787628,0.94069945,0.0002059,2.06364429,-20.29845958,0.01,258.73969765
2023-09-03,16,BTC-230905-25000-C,BTCUSDT,C,230905-25000,955.0,955.0,955.0,955.0,0.01,0.01,830.0,1080.0,3.35,3.0,,0.82251072,912.0,0.48625536,0.85172735,0.00027588,3.99019525,-59.69969248,0.01,258.51576588
2023-09-03,17,BTC-230905-25000-C,BTCUSDT,C,230905-25000,955.0,955.0,955.0,955.0,0.01,0.01,870.0,965.0,2.87,3.0,,0.53683758,903.0,0.34341879,0.94001365,0.0002034,2.03077672,-22.02321423,0.01,258.88271412
