date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,8,BTC-230902-27750-P,BTCUSDT,P,230902-27750,0.0,0.0,0.0,0.0,0.0,0.0,520.0,550.0,1.5,1.5,,0.39957166,534.0,0.38379133,-0.60757498,0.0004049,9.50628596,-61.66336619,0.0,0.0
2023-08-30,9,BTC-230902-27750-P,BTCUSDT,P,230902-27750,0.0,0.0,0.0,0.0,0.0,0.0,555.0,590.0,1.5,4.0,,0.41518569,572.0,0.39639652,-0.62266794,0.00039093,9.31502532,-63.29878196,0.0,0.0
2023-08-30,10,BTC-230902-27750-P,BTCUSDT,P,230902-27750,0.0,0.0,0.0,0.0,0.0,0.0,525.0,575.0,2.5,1.5,,0.40785193,549.0,0.38075745,-0.62548454,0.00040883,9.22951598,-61.11639705,0.0,0.0
2023-08-30,11,BTC-230902-27750-P,BTCUSDT,P,230902-27750,0.0,0.0,0.0,0.0,0.0,0.0,595.0,645.0,7.55,1.5,,0.42120218,619.0,0.39286435,-0.66001232,0.00038718,8.82606113,-61.18995129,0.0,0.0
2023-08-30,12,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,610.0,635.0,6.2,2.5,,0.42315125,622.0,0.40905118,-0.64944797,0.00037873,8.86597807,-64.95445528,0.05,1367.96962637
2023-08-30,13,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,615.0,640.0,6.39,4.0,,0.44628859,627.0,0.43229342,-0.63484435,0.00036599,8.93239499,-70.2072597,0.05,1368.72115385
2023-08-30,14,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,765.0,855.0,10.0,8.8,,0.50124884,808.0,0.44380546,-0.72058839,0.00032439,7.85500117,-64.35835348,0.05,1357.07825275
2023-08-30,15,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,715.0,765.0,7.09,7.09,,0.46800852,739.0,0.43723583,-0.69629808,0.00034389,8.12921464,-66.64440938,0.05,1360.29962088
2023-08-30,16,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,760.0,805.0,6.91,6.91,,0.47952175,782.0,0.45104623,-0.70816612,0.00033053,7.90591178,-67.92220895,0.05,1358.07188462
2023-08-30,17,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,740.0,785.0,6.86,6.86,,0.47411203,762.0,0.44551551,-0.70618955,0.00033815,7.87277858,-67.88572791,0.05,1358.43557692
2023-08-30,18,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,660.0,710.0,7.36,7.36,,0.47406912,684.0,0.44367075,-0.67157382,0.00035789,8.22787422,-71.81214098,0.05,1363.68123626
2023-08-30,19,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,715.0,770.0,1.5,1.5,,0.47169447,742.0,0.43592215,-0.71043588,0.0003488,7.69520227,-67.08987109,0.05,1360.11039011
2023-08-30,20,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,670.0,715.0,7.14,7.14,,0.46301126,692.0,0.43450117,-0.68937418,0.00036341,7.89609065,-69.7798878,0.05,1362.56588462
2023-08-30,21,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,650.0,700.0,7.17,1.5,,0.4589057,674.0,0.42695642,-0.68958977,0.00037272,7.83016091,-69.1680294,0.05,1363.03551648
2023-08-30,22,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,645.0,695.0,6.93,1.5,,0.43959856,669.0,0.40643215,-0.70809694,0.00038445,7.54493081,-64.55763198,0.05,1362.33945604
2023-08-30,23,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,610.0,655.0,7.22,7.22,,0.44285297,632.0,0.41386604,-0.68379373,0.00039389,7.76640714,-68.876491,0.05,1364.44293956
2023-08-31,0,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,660.0,690.0,6.73,1.5,,0.42033315,674.0,0.39953113,-0.72365825,0.00038815,7.21391948,-62.88372687,0.05,1360.26392857
2023-08-31,1,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,670.0,720.0,6.54,6.54,,0.43582678,694.0,0.39987922,-0.73704354,0.00038219,6.96469858,-61.88941974,0.05,1359.48084066
2023-08-31,2,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,660.0,715.0,6.51,6.51,,0.43506503,686.0,0.39481938,-0.7410373,0.00038763,6.84635883,-61.20138057,0.05,1359.69235714
2023-08-31,3,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,640.0,700.0,6.6,6.6,,0.44282913,669.0,0.39938927,-0.73100644,0.00039407,6.92034453,-63.7822284,0.05,1360.68628022
2023-08-31,4,BTC-230902-27750-P,BTCUSDT,P,230902-27750,630.0,630.0,630.0,630.0,0.05,0.05,615.0,660.0,1.5,1.5,,0.4273665,637.0,0.39515555,-0.72059813,0.00040924,6.99259087,-65.01520084,0.05,1362.65037363
