date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,8,BTC-230902-27500-P,BTCUSDT,P,230902-27500,0.0,0.0,0.0,0.0,0.0,0.0,380.0,400.0,1.5,1.5,,0.3914094,389.0,0.38127422,-0.50454208,0.00042302,9.86658824,-63.58075012,0.0,0.0
2023-08-30,9,BTC-230902-27500-P,BTCUSDT,P,230902-27500,0.0,0.0,0.0,0.0,0.0,0.0,410.0,425.0,1.93,1.5,,0.39567411,417.0,0.38799286,-0.52356234,0.00041865,9.76406946,-64.94355755,0.0,0.0
2023-08-30,10,BTC-230902-27500-P,BTCUSDT,P,230902-27500,395.0,395.0,395.0,395.0,1.98,1.98,395.0,405.0,1.97,1.5,,0.38261771,399.0,0.3774637,-0.52107865,0.00043345,9.70055516,-63.67987283,1.98,54324.01711139
2023-08-30,11,BTC-230902-27500-P,BTCUSDT,P,230902-27500,395.0,395.0,395.0,395.0,1.98,1.98,455.0,465.0,1.85,3.35,,0.3940618,459.0,0.38879752,-0.56079428,0.00042102,9.49802361,-65.16693448,1.98,54123.51671209
2023-08-30,12,BTC-230902-27500-P,BTCUSDT,P,230902-27500,395.0,430.0,395.0,430.0,2.19,2.19,450.0,465.0,1.86,1.85,,0.40514112,457.0,0.39720982,-0.55401357,0.00041598,9.45612172,-67.27251693,2.19,59917.06963516
2023-08-30,13,BTC-230902-27500-P,BTCUSDT,P,230902-27500,395.0,430.0,395.0,430.0,2.19,2.19,455.0,475.0,7.61,1.5,,0.43047428,464.0,0.41986346,-0.54287988,0.00039758,9.42436989,-71.94421676,2.19,59949.98653845
2023-08-30,14,BTC-230902-27500-P,BTCUSDT,P,230902-27500,395.0,430.0,395.0,430.0,2.19,2.19,580.0,645.0,9.01,8.74,,0.45433044,612.0,0.41692436,-0.64530843,0.00038216,8.69350563,-66.91419245,2.19,59440.02747034
2023-08-30,15,BTC-230902-27500-P,BTCUSDT,P,230902-27500,395.0,430.0,395.0,430.0,2.19,2.19,550.0,575.0,6.72,1.5,,0.43922663,562.0,0.42521,-0.61039799,0.00038795,8.9187051,-71.10573993,2.19,59581.1233945
2023-08-30,16,BTC-230902-27500-P,BTCUSDT,P,230902-27500,395.0,430.0,395.0,430.0,2.19,2.19,570.0,610.0,8.28,4.0,,0.44838786,589.0,0.4253763,-0.63023649,0.00038536,8.69293462,-70.43337195,2.19,59483.54854616
2023-08-30,17,BTC-230902-27500-P,BTCUSDT,P,230902-27500,395.0,430.0,395.0,430.0,2.19,2.19,560.0,590.0,1.5,6.49,,0.44192195,574.0,0.42462289,-0.62454364,0.0003908,8.67170696,-71.26817033,2.19,59499.47826923
2023-08-30,18,BTC-230902-27500-P,BTCUSDT,P,230902-27500,395.0,430.0,395.0,430.0,2.19,2.19,500.0,520.0,1.73,1.73,,0.43824911,509.0,0.42699397,-0.58279536,0.00040157,8.88497483,-74.63239411,2.19,59729.23814834
2023-08-30,19,BTC-230902-27500-P,BTCUSDT,P,230902-27500,395.0,430.0,395.0,430.0,2.19,2.19,550.0,585.0,8.0,8.0,,0.45056105,567.0,0.4301101,-0.62111174,0.00039315,8.55797953,-73.61712725,2.19,59572.83508682
2023-08-30,20,BTC-230902-27500-P,BTCUSDT,P,230902-27500,395.0,430.0,395.0,430.0,2.19,2.19,510.0,525.0,1.71,1.5,,0.43072701,517.0,0.42205632,-0.59809081,0.00040985,8.65009684,-74.25377958,2.19,59680.38574616
2023-08-30,21,BTC-230902-27500-P,BTCUSDT,P,230902-27500,395.0,505.0,395.0,505.0,3.55,3.55,500.0,515.0,1.72,3.23,,0.43153405,507.0,0.42281747,-0.59360444,0.0004136,8.60460563,-75.27227888,3.55,96775.52167033
