date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,9,BTC-230920-26750-C,BTCUSDT,C,230920-26750,340.0,580.0,170.0,420.0,6.07,6.07,490.0,680.0,8.9,6.4,,0.64196348,582.0,0.39598174,0.84447449,0.00044103,3.26589832,-70.53926048,4.0,109150.490989
2023-09-19,10,BTC-230920-26750-C,BTCUSDT,C,230920-26750,580.0,580.0,170.0,470.0,6.05,6.05,445.0,540.0,1.5,1.5,,0.53168774,487.0,0.40551662,0.78754641,0.00053785,3.86038832,-89.4531962,4.0,108719.78197804
2023-09-19,11,BTC-230920-26750-C,BTCUSDT,C,230920-26750,280.0,470.0,170.0,470.0,6.04,6.04,500.0,625.0,1.5,1.5,,0.6317544,552.0,0.45118928,0.80171698,0.00047431,3.62468054,-98.1236572,4.0,108890.50769232
2023-09-19,12,BTC-230920-26750-C,BTCUSDT,C,230920-26750,280.0,470.0,170.0,425.0,6.5,6.5,410.0,495.0,1.5,1.5,,0.50278187,447.0,0.38033128,0.79695207,0.00058762,3.57115966,-85.78129635,4.0,108577.74329672
2023-09-19,13,BTC-230920-26750-C,BTCUSDT,C,230920-26750,280.0,470.0,170.0,390.0,6.64,6.64,290.0,295.0,2.11,1.68,,0.33257961,292.0,0.32657921,0.71271161,0.00085355,4.16641957,-90.70966845,4.0,107794.7797802
2023-09-19,14,BTC-230920-26750-C,BTCUSDT,C,230920-26750,280.0,470.0,170.0,330.0,11.6,11.6,445.0,525.0,1.5,1.5,,0.55601835,481.0,0.43640733,0.79388284,0.0005457,3.41175141,-105.09804606,8.65,235124.24201646
2023-09-19,15,BTC-230920-26750-C,BTCUSDT,C,230920-26750,280.0,660.0,170.0,585.0,12.06,12.06,580.0,790.0,3.14,2.82,,0.77271461,699.0,0.46135731,0.89804004,0.00032919,2.08616261,-72.1837242,8.65,237179.48867029
2023-09-19,16,BTC-230920-26750-C,BTCUSDT,C,230920-26750,280.0,660.0,170.0,585.0,12.56,12.56,520.0,610.0,1.5,2.62,,0.57767868,554.0,0.36383934,0.90764598,0.00040292,1.86905094,-54.40173351,8.65,235988.84183519
2023-09-19,17,BTC-230920-26750-C,BTCUSDT,C,230920-26750,280.0,660.0,170.0,585.0,12.56,12.56,380.0,480.0,1.5,1.5,,0.55061817,418.0,0.35030909,0.8501366,0.0006131,2.52809021,-75.90817703,8.65,235082.13742861
2023-09-19,18,BTC-230920-26750-C,BTCUSDT,C,230920-26750,255.0,660.0,170.0,455.0,11.85,11.85,375.0,450.0,4.64,3.07,,0.5072093,399.0,0.32860465,0.86677773,0.00062653,2.24835312,-68.19724658,8.65,234649.99863738
2023-09-19,19,BTC-230920-26750-C,BTCUSDT,C,230920-26750,230.0,660.0,170.0,455.0,11.31,11.31,430.0,495.0,1.5,1.5,,0.52073479,451.0,0.33536739,0.90511653,0.0005004,1.69919745,-56.98422296,8.65,235294.63465932
2023-09-19,20,BTC-230920-26750-C,BTCUSDT,C,230920-26750,230.0,660.0,170.0,380.0,11.32,11.32,370.0,600.0,2.75,2.77,,0.89093447,486.0,0.52046723,0.81119476,0.00053915,2.60396478,-147.84481349,8.65,235079.56239013
