date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-07,9,BTC-230616-26000-C,BTCUSDT,C,230616-26000,510.0,1490.0,480.0,1250.0,9.76,9.76,960.0,1005.0,2.0,2.5,,0.44655561,982.0,0.43225169,0.62293429,0.0002122,15.73028074,-38.12765404,23.69,627409.32924439
2023-06-07,10,BTC-230616-26000-C,BTCUSDT,C,230616-26000,510.0,1490.0,480.0,1250.0,9.76,9.76,1010.0,1115.0,2.48,1.5,,0.47754765,1062.0,0.44365346,0.64141669,0.00020306,15.49426234,-38.7271786,23.69,630020.63582878
2023-06-07,11,BTC-230616-26000-C,BTCUSDT,C,230616-26000,510.0,1490.0,480.0,1250.0,9.76,9.76,1265.0,1350.0,2.48,15.0,,0.50815821,1307.0,0.47948122,0.68658094,0.00017676,14.82563534,-40.23738346,23.69,635997.67020878
2023-06-07,12,BTC-230616-26000-C,BTCUSDT,C,230616-26000,480.0,1490.0,480.0,1250.0,9.58,9.58,1185.0,1290.0,2.48,2.46,,0.50624609,1237.0,0.47118425,0.67454212,0.00018373,14.98035609,-40.14306722,23.69,634554.44908659
2023-06-07,13,BTC-230616-26000-C,BTCUSDT,C,230616-26000,690.0,1490.0,690.0,1250.0,6.65,6.65,1205.0,1300.0,2.48,2.0,,0.50848722,1252.0,0.4766649,0.67559733,0.00018172,14.93197677,-40.67165606,23.69,635955.14929122
2023-06-07,14,BTC-230616-26000-C,BTCUSDT,C,230616-26000,735.0,1490.0,735.0,1250.0,2.74,2.74,970.0,1050.0,2.0,15.0,,0.49984217,1009.0,0.47439218,0.60594097,0.00019857,15.7183545,-42.81332714,23.69,625671.4045222
2023-06-07,15,BTC-230616-26000-C,BTCUSDT,C,230616-26000,790.0,1490.0,790.0,1250.0,2.65,2.65,895.0,910.0,2.48,0.01,,0.45022368,902.0,0.445472,0.58962673,0.00021501,15.78506869,-40.56805824,23.69,623602.28833561
2023-06-07,16,BTC-230616-26000-C,BTCUSDT,C,230616-26000,935.0,1490.0,910.0,910.0,2.46,2.46,900.0,945.0,2.5,2.5,,0.47932506,922.0,0.46507359,0.58394754,0.00020723,15.78809024,-42.56587757,23.68,623575.90129783
2023-06-07,17,BTC-230616-26000-C,BTCUSDT,C,230616-26000,1050.0,1490.0,910.0,910.0,0.14,0.14,1005.0,1055.0,2.5,2.5,,0.48238397,1029.0,0.46622574,0.62036628,0.00020085,15.47314673,-42.02312392,23.68,628075.38057146
2023-06-07,18,BTC-230616-26000-C,BTCUSDT,C,230616-26000,1235.0,1490.0,910.0,1010.0,0.08,0.08,960.0,1005.0,2.51,2.5,,0.46599746,982.0,0.45145214,0.61581441,0.00020896,15.46934799,-40.87996525,23.69,627017.17325718
