date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230519-33000-P,BTCUSDT,P,230519-33000,0.0,0.0,0.0,0.0,0.0,0.0,5285.0,5855.0,1.5,2.5,,2.47619629,5642.0,1.05,-0.9985135,2.83e-06,0.07876053,-3.20120569,0.0,0.0
2023-05-18,1,BTC-230519-33000-P,BTCUSDT,P,230519-33000,0.0,0.0,0.0,0.0,0.0,0.0,5285.0,5850.0,1.5,2.5,,2.39982605,5676.0,1.05,-0.99881943,2.33e-06,0.06268763,-2.63285612,0.0,0.0
2023-05-18,2,BTC-230519-33000-P,BTCUSDT,P,230519-33000,0.0,0.0,0.0,0.0,0.0,0.0,5285.0,5850.0,1.5,2.5,,2.51842499,5650.0,1.05,-0.99895972,2.11e-06,0.05493667,-2.38688074,0.0,0.0
2023-05-18,3,BTC-230519-33000-P,BTCUSDT,P,230519-33000,0.0,0.0,0.0,0.0,0.0,0.0,5350.0,5955.0,2.1,2.5,,2.92053223,5638.0,1.05,-0.99911484,1.85e-06,0.04656268,-2.09529961,0.0,0.0
2023-05-18,4,BTC-230519-33000-P,BTCUSDT,P,230519-33000,0.0,0.0,0.0,0.0,0.0,0.0,5355.0,5955.0,1.5,2.5,,2.82096863,5697.0,1.05,-0.9993633,1.4e-06,0.03368014,-1.57170732,0.0,0.0
2023-05-18,5,BTC-230519-33000-P,BTCUSDT,P,230519-33000,0.0,0.0,0.0,0.0,0.0,0.0,5355.0,5955.0,1.5,2.5,,2.62371063,5779.0,1.05,-0.99957622,9.8e-07,0.02260814,-1.09561336,0.0,0.0
2023-05-18,6,BTC-230519-33000-P,BTCUSDT,P,230519-33000,0.0,0.0,0.0,0.0,0.0,0.0,5355.0,5955.0,1.5,2.5,,2.64167786,5788.0,1.05,-0.99967548,7.8e-07,0.01729599,-0.87170804,0.0,0.0
2023-05-18,7,BTC-230519-33000-P,BTCUSDT,P,230519-33000,0.0,0.0,0.0,0.0,0.0,0.0,5365.0,5955.0,2.5,2.5,,3.23009491,5608.0,1.05,-0.99961246,9.3e-07,0.02011725,-1.05614325,0.0,0.0
2023-05-18,8,BTC-230519-33000-P,BTCUSDT,P,230519-33000,0.0,0.0,0.0,0.0,0.0,0.0,5300.0,5855.0,1.5,2.5,,2.98667908,5606.0,1.05,-0.99970213,7.5e-07,0.01542109,-0.84479713,0.0,0.0
2023-05-18,9,BTC-230519-33000-P,BTCUSDT,P,230519-33000,0.0,0.0,0.0,0.0,0.0,0.0,5300.0,5855.0,1.5,2.5,,3.08891296,5594.0,1.05,-0.99977068,6e-07,0.01182407,-0.67718799,0.0,0.0
2023-05-18,10,BTC-230519-33000-P,BTCUSDT,P,230519-33000,0.0,0.0,0.0,0.0,0.0,0.0,5300.0,5855.0,1.5,2.5,,2.97447205,5651.0,1.05,-0.99985739,3.9e-07,0.00739365,-0.44361306,0.0,0.0
2023-05-18,11,BTC-230519-33000-P,BTCUSDT,P,230519-33000,0.0,0.0,0.0,0.0,0.0,0.0,5300.0,5855.0,1.5,2.5,,3.2182312,5601.0,1.05,-0.99988443,3.3e-07,0.00593532,-0.37391966,0.0,0.0
