date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-12,8,BTC-231103-30000-C,BTCUSDT,C,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,125.0,135.0,5.97,2.5,,0.37211359,129.9,0.36818266,0.114495,7.994e-05,12.7202339,-10.66421345,0.0,0.0
2023-10-12,9,BTC-231103-30000-C,BTCUSDT,C,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,115.0,130.0,7.58,7.19,,0.37463129,122.3,0.36850929,0.10917908,7.747e-05,12.25245292,-10.30070047,0.0,0.0
2023-10-12,10,BTC-231103-30000-C,BTCUSDT,C,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,125.0,130.0,2.51,4.51,,0.37317097,127.4,0.37117064,0.11230023,7.85e-05,12.4999701,-10.60484445,0.0,0.0
2023-10-12,11,BTC-231103-30000-C,BTCUSDT,C,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,125.0,135.0,4.17,5.8,,0.37001908,129.9,0.36609769,0.11515261,8.085e-05,12.75227389,-10.69139432,0.0,0.0
2023-10-12,12,BTC-231103-30000-C,BTCUSDT,C,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,125.0,7.05,6.75,,0.36325574,117.3,0.35709292,0.10808059,7.932e-05,12.17153675,-9.97254436,0.0,0.0
2023-10-12,13,BTC-231103-30000-C,BTCUSDT,C,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,120.0,2.5,3.28,,0.36542714,114.9,0.36123306,0.10552644,7.733e-05,11.92258631,-9.9007586,0.0,0.0
2023-10-12,14,BTC-231103-30000-C,BTCUSDT,C,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,110.0,4.89,2.84,,0.36308706,107.4,0.36090136,0.1001359,7.476e-05,11.43806554,-9.50789519,0.0,0.0
2023-10-12,15,BTC-231103-30000-C,BTCUSDT,C,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,115.0,3.62,6.89,,0.37004769,109.9,0.36569893,0.1011286,7.446e-05,11.49829452,-9.70364261,0.0,0.0
2023-10-12,16,BTC-231103-30000-C,BTCUSDT,C,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,3.69,2.89,,0.36158383,102.4,0.35933673,0.09678946,7.345e-05,11.12507327,-9.24311064,0.0,0.0
2023-10-12,17,BTC-231103-30000-C,BTCUSDT,C,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,100.0,5.86,7.49,,0.36015093,94.9,0.35546482,0.09173954,7.152e-05,10.67108227,-8.78731799,0.0,0.0
2023-10-12,18,BTC-231103-30000-C,BTCUSDT,C,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,95.0,100.0,3.38,3.9,,0.35910606,97.4,0.35679609,0.09354245,7.232e-05,10.82186602,-8.96216022,0.0,0.0
